segmentnr	original	folio	stemmed
BO_TZ42_NI-048:0	srung 'khor spyi'i rab gnas ni /	0	srung khor spyi rab gnas ni 
BO_TZ42_NI-048:1	bdag bskyed sngon du 'gro bas /	0	bdag skyed sngon du gro ba 
BO_TZ42_NI-048:2	gzhi gtshang ma'i khar me tog sil ma bkram pa'i steng du 'khor lo bzhag mthar mchod pa dang gtor ma bshams /	0	gzhi gtshang ma khar me tog sil ma grem ba steng du khor lo jog mthar mchod ba dang thor ma bshams 
BO_TZ42_NI-048:3	bgegs bskrad / stong pa'i ngang las 'khor lo pad+ma rdo ra me ri sogs bris pa bzhin du bskyed /	0	bgegs skrod stong ba ngang las khor lo pad+ma rdo ra me ri sogs bri ba bzhin du skyed 
BO_TZ42_NI-048:4	yig 'bru rnams 'od dpag med du bsgom /	0	yig bru rnams d dpog med du bsgom 
BO_TZ42_NI-048:5	ming spel rnams bsgrub bya gang yin der bsgoms nas so sor dgug cing bstim /	0	ming spel rnams sgrub byed gang yin der sgom nas so sor gugs cing stim 
BO_TZ42_NI-048:6	dzahhu~m bam hoh zhes phyag rgya bzhi'i rgyas btab /	0	dzahhu~m bam hoh zhes phyag rgya bzhi rgya debs 
BO_TZ42_NI-048:7	slar yang dbang lha spyan drangs /	0	slar yang dbang lha spyan drangs 
BO_TZ42_NI-048:8	gsol ba btab /	0	gsol ba debs 
BO_TZ42_NI-048:9	dbang bskur nas ar+g+ham sogs chu gnyis rol mor bcas pas mchod /	0	dbang skur nas ar+g+ham sogs chu gnyis rol mor cha ba mchod 
BO_TZ42_NI-048:10	rdo rje dpag med rgyal po che //	1	rdo rje dpog med rgyal po che 
BO_TZ42_NI-048:11	sogs shwa lo ka gcig gis bstod /	1	sogs shwa lo ka gcig gis bstod 
BO_TZ42_NI-048:12	am a ro l-ika? ces brgya rtsha bzla /	1	am a ro l-ika? ces brgya rtsha bzla 
BO_TZ42_NI-048:13	de nyid 'od du zhu ba las 'khor lor bsgyur nas 'dod don thams cad 'grub pa'i byed por gyur par bsam zhing rang sngags dang rten 'brel snying po mang du bzlas nas brtan bzhugs dang shis brjod bya'o ////yang 'khor lo	1	de nyid d du ju ba las khor lor sgyur nas dod don thams cad grub ba byed por gyur ba bsam zhing rang sngags dang rten brel snying po mang du bzlas nas brtan bzhugs dang shis rjod byed khor lo 
BO_TZ42_NI-048:14	rang dang mthun pa bye brag gi rab gnas ni /	1	rang dang mthun ba bye brag gi rab gnas ni 
BO_TZ42_NI-048:15	sgrub thabs bsdus pa 'di rdo rje gur gyi rgyud las byung ba bla med kyi lugs yin pas skyabs sems nas gzung bdag bskyed bzlas pa dang bcas pa sngon du 'gro bas bgegs bskrad /	1	sgrub thabs sdud ba di rdo rje gur gyi brgyud las byung ba bla med kyi lugs yin ba skyob sems nas gzung bdag skyed bzlas ba dang cha ba sngon du gro ba bgegs skrod 
