segmentnr	original	folio	stemmed
BO_TZ22_ZA-014:0	@#: 'phags pa spyan ras gzigs yid bzhin 'khor lo'i sgrub thabs bzhugs so :	0	phag ba spyan ras gzigs yid bzhin khor lo sgrub thabs bzhugs so 
BO_TZ22_ZA-014:1	kun bzang thugs gter /	0	kun bzang thugs gter 
BO_TZ22_ZA-014:2	rgya gar skad du :	0	rgya gar skad du 
BO_TZ22_ZA-014:3	ar+ya lo ke shwa ra tshin+ta ma ni d+ha ma ni tshakra brti no pi ka na ma :	0	ar+ya lo ke shwa ra tshin+ta ma ni d+ha ma ni tshakra brti no pi ka na ma 
BO_TZ22_ZA-014:4	bod skad du :	0	bod skad du 
BO_TZ22_ZA-014:5	'phags pa spyan ras gzigs yid bzhin 'khor los sgyur ba'i sgrub thabs :	0	phag ba spyan ras gzigs yid bzhin khor los sgyur ba sgrub thabs 
BO_TZ22_ZA-014:6	'phags pa spyan ras gzigs la phyag 'tshhal lo :	0	phag ba spyan ras gzigs la phyag tshhal lo 
BO_TZ22_ZA-014:7	'di nyid nyams su len par 'dod pas :	0	di nyid nyams su len ba dod ba 
BO_TZ22_ZA-014:8	gnas yid dang mthun par :	0	gnas yid dang mthun ba 
BO_TZ22_ZA-014:9	bde ba'i stan la lus sems khong glod la 'dug ste :	0	bde ba stan la lus sems khong glod la dug ste 
BO_TZ22_ZA-014:10	byang chub kyi sems bskyed nas :	1	byang chub kyi sems skyed nas 
BO_TZ22_ZA-014:11	stong pa'i ngang las b+h+ru~m las 'khor lo dkar po rtshibs brgyad pa :	1	stong ba ngang las b+h+ru~m las khor lo dkar po rtshibs brgyad ba 
BO_TZ22_ZA-014:12	rtshe mo rno ba las me 'bar ba :	1	rtshe mo rno ba las me bar ba 
BO_TZ22_ZA-014:13	nang khong stong sangs bar bsam pa'i lte bar :	1	nang khong stong sangs ba bsam ba lte ba 
BO_TZ22_ZA-014:14	pad+ma dang zla ba'i steng du hrihdkar po las :	1	pad+ma dang zla ba steng du hrihdkar po las 
BO_TZ22_ZA-014:15	bcom ldan 'das spyan ras gzigs rtsha ba'i zhal dang sku mdog dkar po :	1	joms ldan da spyan ras gzigs rtsha ba zhal dang sku mdog dkar po 
BO_TZ22_ZA-014:16	de'i steng zhal nag po rab tu khro ba :	1	de steng zhal nag po rab tu khro ba 
BO_TZ22_ZA-014:17	de'i spyi bor zhal dmar po gtshug tor dang ldan pa 'dzum pa'i tshhul can :	1	de spyi bor zhal dmar po gtshug tor dang ldan ba dzum ba tshhul can 
BO_TZ22_ZA-014:18	phyag g.yas 'khor lo rtshibs brgyad pa bskor ba :	1	phyag g.yas khor lo rtshibs brgyad ba skor ba 
BO_TZ22_ZA-014:19	phyag g.yon bdud rtshis gang ba'i rin po che'i bum pa thugs kar bsnams pa :	1	phyag g.yon bdud rtshis gang ba rin po che bum ba thugs kar snom ba 
BO_TZ22_ZA-014:20	zhabs gnyis skyil krung du bzhugs pa :	2	zhabs gnyis skyil krung du bzhugs ba 
BO_TZ22_ZA-014:21	rin po che'i rgyan gyis spras shing :	2	rin po che rgyan gyis spras shing 
BO_TZ22_ZA-014:22	dar gyi stod g.yogs dang smad g.yogs can :	2	dar gyi stod g.yogs dang smad g.yogs can 
BO_TZ22_ZA-014:23	kr-ish+na'i pags pa phrag g.yon pa la bkal ba :	2	kr-ish+na pags ba phrag g.yon ba la khel ba 
BO_TZ22_ZA-014:24	'od zer dkar po kun nas 'bar ba zhig bsgom :	2	d zer dkar po kun nas bar ba jig bsgom 
BO_TZ22_ZA-014:25	de'i thugs kar hrihlas gzungs kyis bskor ba las 'od zer 'phros :	2	de thugs kar hrihlas gzungs kyis skor ba las d zer phro 
BO_TZ22_ZA-014:26	rang 'dra ba'i ye shes sems dpa' spyan drangs nas bstims pa las gnyis su med par gyur :	2	rang dra ba ye shes sems dpa spyan drangs nas stim ba las gnyis su med ba gyur 
BO_TZ22_ZA-014:27	de bzhin gshegs pa thams cad kyis dbang bskur :	2	de bzhin gshegs ba thams cad kyis dbang skur 
BO_TZ22_ZA-014:28	'od dpag med kyi rgyas btab :	2	d dpog med kyi rgya debs 
BO_TZ22_ZA-014:29	gnas gsum la om ahhu~m gsum bsam :	2	gnas gsum la om ahhu~m gsum bsam 
