segmentnr	original	folio	stemmed
BO_K10_D0173_H0174:8a-0	@8a / /rgya gar skad du /	8a	gar skad du 
BO_K10_D0173_H0174:8a-1	a'arya nee ra aatma pa ri pri tstsh'a n'a ma mah'a y'a na s'u tra /	8a	aarya nee ra aatma ba ri pri tstsha na ma maha ya na su tra 
BO_K10_D0173_H0174:8a-2	bod skad du /	8a	bod skad du 
BO_K10_D0173_H0174:8a-3	'phags pa bdag med pa dris pa zhes bya ba theg pa chen po'i mdo /	8a	phag ba bdag med ba dri ba zhes byed ba theg ba chen po mdo 
BO_K10_D0173_H0174:8a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	8a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0173_H0174:8b-0	de nas dmigs pa'i lta ba can rnam par rtog pa dang bcas shing rnam par dpyod pa dang bcas pa'i mu stegs pa de dag rnams theg pa @8b chen po'i nang du song ste /	8b	de nas dmigs ba lta ba can rnam ba rtogs ba dang cha shing rnam ba dpyod ba dang cha ba mu stegs ba de dag rnams theg ba chen po nang du gro ste 
BO_K10_D0173_H0174:8b-1	zhes dang bcas shing thal mo sbyar nas bdag med pa'i dri ba dag yongs su dris pa /	8b	zhes dang cha shing thal mo sbyor nas bdag med ba dri ba dag yongs su dri ba 
BO_K10_D0173_H0174:8b-2	rigs kyi bu /	8b	rigs kyi bu 
BO_K10_D0173_H0174:8b-3	thams cad mkhyen pas ni lus la bdag med do zhes gsungs la; gal te lus la yang dag par bdag med na ji ltar na de las rtse ba dang / dgod pa dang / ngu ba dang / rol ba dang / khro ba dang / nga rgyal dang /	8b	thams cad mkhyen ba ni lus la bdag med do zhes gsungs la; gal te lus la yang dag ba bdag med na ji ltar na de las rtse ba dang god ba dang ngu ba dang rol ba dang khro ba dang nga rgyal dang 
BO_K10_D0173_H0174:8b-4	phrag dog dang / phra ma la sogs pa kun tu 'byung bar 'gyur /	8b	phrag dog dang phra ma la sogs ba kun tu byung ba gyur 
BO_K10_D0173_H0174:8b-5	ci lus la yang dag par na bdag yod dam /	8b	ci lus la yang dag ba na bdag yod dam 
BO_K10_D0173_H0174:8b-6	med pa yin /	8b	med ba yin 
BO_K10_D0173_H0174:8b-7	bdag cag gi the tshom de dag khyod kyis bsal ba'i rigs so //	8b	bdag cag gi the tshom de dag khyod kyis bsal ba rigs so 
BO_K10_D0173_H0174:8b-8	theg pa chen po pa rnams kyis smras pa /	8b	theg ba chen po ba rnams kyis smras ba 
BO_K10_D0173_H0174:8b-9	grogs po dag /	8b	grogs po dag 
BO_K10_D0173_H0174:8b-10	lus la ni bdag yang dag par yod do zhe'am /	8b	lus la ni bdag yang dag ba yod do zhe 
BO_K10_D0173_H0174:8b-11	med do zhes gnyis kar yang 'dir brjod par mi bya ste /	8b	med do zhes gnyis kar yang dir rjod ba mi byed ste 
BO_K10_D0173_H0174:8b-12	yang dag par yod do zhes brjod pa na med do zhes brjod pa ni log par smra ba'o //	8b	yang dag ba yod do zhes rjod ba na med do zhes rjod ba ni log ba smra ba 
BO_K10_D0173_H0174:8b-13	gal te yod na ji ltar na de skra dang / sen mo dang / pags pa dang / mgo bo dang / sha dang / rus pa dang / rkang dang / tshil dang / rgyus pa dang / mchin pa dang / sgyu ma dang / mid pa dang /	8b	gal te yod na ji ltar na de skra dang sen mo dang pags ba dang mgo bo dang sha dang rus ba dang rkang dang tshil dang rgyus ba dang mchin ba dang sgyu ma dang mid ba dang 
BO_K10_D0173_H0174:8b-14	lag pa dang / rkang pa dang / yan lag dang / nying lag la sogs pa lus thams cad kyi phyi dang / nang du bcas pa la rnam par brtags na bdag yang dag par mi snang ngo //	8b	lag ba dang rkang ba dang yan lag dang nying lag la sogs ba lus thams cad kyi phyi dang nang du cha ba la rnam ba rtog na bdag yang dag ba mi snang ngo 
BO_K10_D0173_H0174:8b-15	mu stegs pa rnams kyis smras ba /	8b	mu stegs ba rnams kyis smras ba 
BO_K10_D0173_H0174:8b-16	lha'i mig dang ldan pa 'ga' zhig gis mthong gi /	8b	lha mig dang ldan ba ga jig gis mthong gi 
BO_K10_D0173_H0174:9a-0	bdag cag rnams ni sha'i mig can yin pas @9a *//	9a	bdag cag rnams ni sha mig can yin ba 
BO_K10_D0173_H0174:9a-1	bdag yang dag par ji ltar mthong /	9a	bdag yang dag ba ji ltar mthong 
BO_K10_D0173_H0174:9a-2	theg pa chen po pa rnams kyis smras pa /	9a	theg ba chen po ba rnams kyis smras ba 
BO_K10_D0173_H0174:9a-3	lha'i mig dang ldan pa rnams kyis kyang mi mthong ste /	9a	lha mig dang ldan ba rnams kyis kyang mi mthong ste 
BO_K10_D0173_H0174:9a-4	gang la kha dog med pa dang / gzugs med pa dang / dbyibs med pa de ji ltar mthong bar 'gyur /	9a	gang la kha dog med ba dang gzugs med ba dang dbyibs med ba de ji ltar mthong ba gyur 
BO_K10_D0173_H0174:9a-5	mu stegs pa rnams kyis smras pa /	9a	mu stegs ba rnams kyis smras ba 
BO_K10_D0173_H0174:9a-6	ci med pa yin nam /	9a	ci med ba yin nam 
BO_K10_D0173_H0174:9a-7	theg pa chen po pa rnams kyis smras pa /	9a	theg ba chen po ba rnams kyis smras ba 
BO_K10_D0173_H0174:9a-8	med do zhes brjod pa na yod do zhes brjod pa ni log par smra ba'o //	9a	med do zhes rjod ba na yod do zhes rjod ba ni log ba smra ba 
BO_K10_D0173_H0174:9a-9	gal te med na ji ltar 'di mngon sum du yod par rtse ba dang / dgod pa dang / ngu ba dang; rol pa dang / khro ba dang / nga rgyal dang / phrag dog dang / phra ma la sogs pa kun tu 'byung bar 'gyur /	9a	gal te med na ji ltar di mngon sum du yod ba rtse ba dang god ba dang ngu ba dang; rol ba dang khro ba dang nga rgyal dang phrag dog dang phra ma la sogs ba kun tu byung ba gyur 
BO_K10_D0173_H0174:9a-10	de bas na med do zhes brjod par yang mi rung ste /	9a	de ba na med do zhes rjod ba yang mi rung ste 
BO_K10_D0173_H0174:9a-11	yod dam med ces gang 'di ltar brjod par mi bya ste /	9a	yod dam med ces gang di ltar rjod ba mi byed ste 
BO_K10_D0173_H0174:9a-12	nyes pa 'di yod pas na yod pa'o zhe'am /	9a	nyes ba di yod ba na yod ba zhe 
BO_K10_D0173_H0174:9a-13	med pa'o zhes brjod par mi bya'o //	9a	med ba zhes rjod ba mi byed 
BO_K10_D0173_H0174:9a-14	mu stegs pa rnams kyis smras pa /	9a	mu stegs ba rnams kyis smras ba 
BO_K10_D0173_H0174:9a-15	'o na 'dir gang zhig dmigs par 'gyur /	9a	mang na dir gang jig dmigs ba gyur 
BO_K10_D0173_H0174:9a-16	theg pa chen po pa rnams kyis smras pa /	9a	theg ba chen po ba rnams kyis smras ba 
BO_K10_D0173_H0174:9a-17	dmigs par gyur pa ni ci'ang med do //	9a	dmigs ba gyur ba ni ci med do 
BO_K10_D0173_H0174:9a-18	mu stegs pa rnams kyis smras pa /	9a	mu stegs ba rnams kyis smras ba 
BO_K10_D0173_H0174:9a-19	ci nam mkha' ltar stong pa nyid yin nam /	9a	ci nam mkha ltar stong ba nyid yin nam 
BO_K10_D0173_H0174:9a-20	theg pa chen po pa rnams kyis smras pa /	9a	theg ba chen po ba rnams kyis smras ba 
BO_K10_D0173_H0174:9a-21	grogs po dag /	9a	grogs po dag 
BO_K10_D0173_H0174:9a-22	de de bzhin de /	9a	de de bzhin de 
BO_K10_D0173_H0174:9a-23	nam mkha' ltar stong pa nyid yin no //	9a	nam mkha ltar stong ba nyid yin no 
BO_K10_D0173_H0174:9a-24	mu stegs pa rnams kyis smras pa /	9a	mu stegs ba rnams kyis smras ba 
BO_K10_D0173_H0174:9b-0	@9b gal te de ltar yin na rtse ba dang / dgod pa dang / ngu ba dang / rol ba dang / khro ba dang / nga rgyal dang / phrag dog dang / phra ma la sogs pa ji ltar blta bar bgyi /	9b	gal te de ltar yin na rtse ba dang god ba dang ngu ba dang rol ba dang khro ba dang nga rgyal dang phrag dog dang phra ma la sogs ba ji ltar lta ba bgyid 
BO_K10_D0173_H0174:9b-1	theg pa chen po pa rnams kyis smras pa /	9b	theg ba chen po ba rnams kyis smras ba 
BO_K10_D0173_H0174:9b-2	sgyu ma dang / rmi lam dang / mig 'phrul dang 'dra ba yin no //	9b	sgyu ma dang rmi lam dang mig phrul dang dra ba yin no 
BO_K10_D0173_H0174:9b-3	mu stegs pa rnams kyis smras pa /	9b	mu stegs ba rnams kyis smras ba 
BO_K10_D0173_H0174:9b-4	sgyu ma ni ji lta bu lags /	9b	sgyu ma ni ji lta bu lags 
