segmentnr	original	folio	stemmed
BO_TZ36_CHI-003:0	@#// zab mo gsang ba yongs 'dus kyi dbang rgyas pa rdo rje snying po las mtshho rgyal dbang khol du phyung pa nor bu'i lde mig ces bya ba bzhugs so //	0	zab mo gsang ba yongs du kyi dbang rgya ba rdo rje snying po las mtshho rgyal dbang khol du byin ba nor bu lde mig ces byed ba bzhugs so 
BO_TZ36_CHI-003:1	na mo gu ru dz+nya na da ki ni yai /	0	na mo gu ru dz+nya na da ki ni yai 
BO_TZ36_CHI-003:2	rdo rje btshun mo sher phyin yum //	0	rdo rje btshun mo sher phyin yum 
BO_TZ36_CHI-003:3	gsang 'dzin da ki'i sgyu 'phrul las //	0	gsang dzin da ki sgyu phrul las 
BO_TZ36_CHI-003:4	bod 'bangs gtan bder 'god pa'i ma //	0	bod bang gtan bder god ba ma 
BO_TZ36_CHI-003:5	bka' drin bsam yas zhabs la 'dud //	0	bka drin bsam yas zhabs la dud 
BO_TZ36_CHI-003:6	ngo mtshhar rim gnyis nor bu'i sgrom //	0	ngo mtshhar rim gnyis nor bu sgrom 
BO_TZ36_CHI-003:7	'byed byed dbang gi lde mig 'phrul //	0	byed byed dbang gi lde mig phrul 
BO_TZ36_CHI-003:8	mos pa lhur blangs bkod pa la //	0	mos ba lhur blangs bkod ba la 
BO_TZ36_CHI-003:9	gnang ba stshol cing byin gyis rlobs //	0	gnang ba stshol cing byin gyis rlobs 
BO_TZ36_CHI-003:10	zab mo gsang ba yongs 'dus kyi sgrub thabs so so'i sger dbang byar rung ba dkyil 'khor bri skabs shugs kyis bstan par snang bas /	1	zab mo gsang ba yongs du kyi sgrub thabs so so sger dbang byar rung ba dkyil khor bri skabs shugs kyis ston ba snang ba 
BO_TZ36_CHI-003:11	'dir shin tu zab 'dril rmad du byung ba la med du mi rung ba mkha' spyod sprul sku snying thig gi sger dbang khol phyung du bkod pa la gsum /	1	dir shin tu zab dril rmad du byung ba la med du mi rung ba mkha spyod sprul sku snying thig gi sger dbang khol byin du bkod ba la gsum 
BO_TZ36_CHI-003:12	sbyor ba yo byad kyi gshom /	1	sbyor ba yo byad kyi gshom 
BO_TZ36_CHI-003:13	dbang rten dkyil 'khor sgrub pa /	1	dbang rten dkyil khor sgrub ba 
BO_TZ36_CHI-003:14	dbang bskur rjes rim dang bcas pa'o //	1	dbang skur rjes rim dang cha ba 
