segmentnr	original	folio	stemmed
BO_TZ5_CA-005:0	@#// mnga' bdag yab sras kyi thugs dam rgyun gyi nyams bzhes zab pa skor bdun las rtsha ba'i smin byed bklag chog tu bkod pa rig 'dzin thugs kyi thig le zhes bya ba bzhugs so //	0	mnga bdag yab sras kyi thugs dam rgyun gyi nyams bzhes zab ba skor bdun las rtsha ba smin byed klog chog tu bkod ba rig dzin thugs kyi thig le zhes byed ba bzhugs so 
BO_TZ5_CA-005:1	na mo gu ru de ba da ki ni yai /	0	na mo gu ru de ba da ki ni yai 
BO_TZ5_CA-005:2	khyab bdag bla ma'i ye shes mkha' dbyings su //	0	khyab bdag bla ma ye shes mkha dbyings su 
BO_TZ5_CA-005:3	snang stong yi dam zhi khro'i gza' skar bkra	0	snang stong yi dam zhi khro gza skar bkra 
BO_TZ5_CA-005:4	/mkha' 'gro'i sprin las dgos 'dod char 'bebs pas //	0	gro sprin las dgos dod char bebs ba 
BO_TZ5_CA-005:5	'gro rgyud smin grol myu gu bskyed mdzad gsol //	0	gro brgyud smin grol myu gu skyed mdzad gsol 
BO_TZ5_CA-005:6	grol ba bzhi ldan 'gran bral zab gter gyi //	0	grol ba bzhi ldan gran bral zab gter gyi 
BO_TZ5_CA-005:7	mdzod 'dzin gar gyi dbang phyug zab chos bcud //	0	mdzod dzin gar gyi dbang phyug zab chos bcud 
BO_TZ5_CA-005:8	yongs su grags kyang kun la sbas pa bzhin //	0	yongs su grags kyang kun la sbed ba bzhin 
BO_TZ5_CA-005:9	gang de mos pa kho nas 'dir gsal bya //	0	gang de mos ba kho nas dir gsal byed 
BO_TZ5_CA-005:10	thugs dam zab pa skor bdun du grags pa'i rtsha ba'i smin byed bsgrub pa la gsum /	1	thugs dam zab ba skor bdun du grags ba rtsha ba smin byed sgrub ba la gsum 
BO_TZ5_CA-005:11	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ5_CA-005:12	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ5_CA-005:13	dang po ni /	1	dang po ni 
BO_TZ5_CA-005:14	dben pa'i gnas su stegs gtshang mar man+dal la rin po che dang sin+d+hu ras chag chag gdab /	1	dben ba gnas su stegs gtshang mar man+dal la rin po che dang sin+d+hu ras chag chag gdab 
BO_TZ5_CA-005:15	rdul tshhon gyi pad+ma 'dab drug lte ba dmar /	1	rdul tshhon gyi pad+ma dab drug lte ba dmar 
BO_TZ5_CA-005:16	shar mthing / lho ser /	1	char mthing lho ser 
BO_TZ5_CA-005:17	nub dmar / byang ljang /	1	nub dmar byang ljang 
BO_TZ5_CA-005:18	lho nub sngo /	1	lho nub sngo 
BO_TZ5_CA-005:19	byang shar dmar po can bri /	1	byang char dmar po can bri 
BO_TZ5_CA-005:20	de steng khri'u'i khar bum pa mgul chings sna tshhogs can /	2	de steng khriu khar bum ba mgul ching sna tshhogs can 
BO_TZ5_CA-005:21	dri bzang chu /	2	dri bzang chu 
BO_TZ5_CA-005:22	bum rdzas / chos sman rnams kyis sum gnyis bkang ba bzhag la /	2	bum rdzas chos sman rnams kyis sum gnyis geng ba jog la 
BO_TZ5_CA-005:23	kha rgyan gseb tu lha bdun gyi sku gzugs phyogs bsdus su yod pa'i tshaka li btshug	2	kha rgyan gseb tu lha bdun gyi sku gzugs phyogs sdud su yod ba tshaka li btshug 
BO_TZ5_CA-005:24	/rgyab ngos su dpal gtor rgyan ldan dar gdugs dang bcas pa /	2	ngos su dpal thor rgyan ldan dar gdugs dang cha ba 
BO_TZ5_CA-005:25	mdun du thod pa mtshhan ldan chang dang a mr-itas bkang ba'i khar me long sin+d+hu ra bdal ba la chos 'byung gi dbus su pad+ma 'dab drug la lha rnams snying po so sor bri bar gsungs kyang mi nus na dbus /	2	mdun du thod ba mtshhan ldan chang dang a mr-itas geng ba khar me long sin+d+hu ra gdal ba la chos byung gi dbus su pad+ma dab drug la lha rnams snying po so sor bri ba gsungs kyang mi nus na dbus 
BO_TZ5_CA-005:26	lho / byang shar rnams la hrih	2	lho byang char rnams la hrih 
BO_TZ5_CA-005:27	shar / nub /	2	char nub 
BO_TZ5_CA-005:28	byang rnams la hu~m/	2	byang rnams la 
BO_TZ5_CA-005:29	lho nub la dzam/	2	lho nub la 
