segmentnr	original	folio	stemmed
BO_TZ20_WA-003:0	@#// tshhe dpag med 'chi med sku gsum 'dus pa'i sgrub thabs dbang chog dang bcas pa tshhe dbang bcud 'khyil zhes bya ba bzhugs so //	0	tshhe dpog med chi med sku gsum du ba sgrub thabs dbang chog dang cha ba tshhe dbang bcud khyil zhes byed ba bzhugs so 
BO_TZ20_WA-003:1	tshhe dpag med 'chi med sku gsum 'dus pa'i sgrub thabs dbang chog dang bcas pa tshhe dbang bcud 'khyil zhes bya ba /	0	tshhe dpog med chi med sku gsum du ba sgrub thabs dbang chog dang cha ba tshhe dbang bcud khyil zhes byed ba 
BO_TZ20_WA-003:2	bla ma dang sku gsum rigs 'dus pa'i lha la phyag 'tshhal lo //	0	bla ma dang sku gsum rigs du ba lha la phyag tshhal lo 
BO_TZ20_WA-003:3	bkra shis zla gam dbang gi dkyil 'khor du //	0	bkra shis zla gam dbang gi dkyil khor du 
BO_TZ20_WA-003:4	rtag pa'i rdo rje kha sbyor bde ba che //	0	rtag ba rdo rje kha sbyor bde ba che 
BO_TZ20_WA-003:5	'chi med grub pa'i rgyal ba yab dang yum //	0	chi med grub ba rgyal ba yab dang yum 
BO_TZ20_WA-003:6	snying gi ze'u 'brur bzhugs la tshhe dbang stshol //	0	snying gi zeu brur bzhugs la tshhe dbang stshol 
BO_TZ20_WA-003:7	chos 'dzin blo gros mtha' yas rgyal ba'i sras //	0	chos dzin blo gros mtha yas rgyal ba sras 
BO_TZ20_WA-003:8	snang mdzad mtshhan gyi rgyal rnga brdung de srid //	0	snang mdzad mtshhan gyi rgyal rnga rdung de srid 
BO_TZ20_WA-003:9	bzang po spyod pa'i shes rab blo chen gyis //	0	bzang po spyod ba shes rab blo chen gyis 
BO_TZ20_WA-003:10	mi dpog smon lam gter kha phye ba las //	1	mi dpog smon lam gter kha byed ba las 
BO_TZ20_WA-003:11	tshhe dbang bcud du 'khyil bar sus spyod pa //	1	tshhe dbang bcud du khyil ba sus spyod ba 
BO_TZ20_WA-003:12	rdo rje'i srog tu sdom byed zab pa'i chos //	1	rdo rje srog tu sdom byed zab ba chos 
BO_TZ20_WA-003:13	gtan pa med pa'i sbyin pa la dga' bas //	1	gtan ba med ba sbyin ba la dga ba 
BO_TZ20_WA-003:14	legs bshad snying por dril ba 'di rmad do //	1	legs chad snying por dril ba di rmad do 
BO_TZ20_WA-003:15	pad+ma'i zhal gdams grol thig dgongs pa rang grol gyi chos sde las tshhe dpag med sku gsum 'dus pa'i bsnyen sgrub nyams su len zhing /	1	pad+ma zhal doms grol thig dgongs ba rang grol gyi chos sde las tshhe dpog med sku gsum du ba snyen sgrub nyams su len zhing 
BO_TZ20_WA-003:16	gzhan la dbang bskur ba'i cho ga'i rim pa la gsum /	1	gzhan la dbang skur ba cho ga rim ba la gsum 
BO_TZ20_WA-003:17	sbyor ba / dngos gzhi /	1	sbyor ba dngos gzhi 
BO_TZ20_WA-003:18	rjes kyi las rim mo //	1	rjes kyi las rim mo 
BO_TZ20_WA-003:19	dang po ni /	1	dang po ni 
BO_TZ20_WA-003:20	stegs bu'i khar dkyil 'khor lte ba dmar /	2	stegs bu khar dkyil khor lte ba dmar 
BO_TZ20_WA-003:21	pad 'dab brgyad mdzes tshhon /	2	pad dab brgyad mdzes tshhon 
BO_TZ20_WA-003:22	khyams bzhi phyogs mdog	2	khyams bzhi phyogs mdog 
