segmentnr	original	folio	stemmed
BO_TZ3_GA-022:0	@#// zab chos zhi khro dgongs pa rang grol gyi gtor dbang reg pa don ldan bzhugs so //	0	zab chos zhi khro dgongs ba rang grol gyi thor dbang reg ba don ldan bzhugs so 
BO_TZ3_GA-022:1	kun bzang zhi khro'i lha la phyag 'tshhal lo //	0	kun bzang zhi khro lha la phyag tshhal lo 
BO_TZ3_GA-022:2	zhi khro'i gtor dbang mdor bsdus bya 'dod na //	0	zhi khro thor dbang mdor sdud byed dod na 
BO_TZ3_GA-022:3	rab ni gtor ma dpe'u chung lta bu la //	0	rab ni thor ma dpeu chung lta bu la 
BO_TZ3_GA-022:4	'bring du rin chen 'bar ba dbang tshaka brgyan //	0	bring du rin chen bar ba dbang tshaka rgyan 
BO_TZ3_GA-022:5	ma 'byor zlum gtor la sogs gang yang rung //	0	ma byor zlum thor la sogs gang yang rung 
BO_TZ3_GA-022:6	dkyil 'khor tshhom bu la sogs yod na legs //	0	dkyil khor tshhom bu la sogs yod na legs 
BO_TZ3_GA-022:7	med kyang gtor ma nyid la bskyed pas 'thus //	0	med kyang thor ma nyid la skyed ba thus 
BO_TZ3_GA-022:8	las byang gang rung gzhung bsrangasabazlas pa bya //	0	las byang gang rung gzhung bsrangasabazlas ba byed 
BO_TZ3_GA-022:9	de nas slob ma khrus byas man+dal phul //	0	de nas slob ma khru byed man+dal bul 
BO_TZ3_GA-022:10	'o na da lam khyed rnams thob par dka' ba'i mi lus rin po che thob pa'i dus 'dir tshhul bzhin nyams su len ma nus na yang /	1	mang na da lam khyed rnams thob ba dka ba mi lus rin po che thob ba dus dir tshhul bzhin nyams su len ma nus na yang 
BO_TZ3_GA-022:11	lan gcig rna bar thos pa tsham gyis /	1	lan gcig rna ba thos ba tsham gyis 
BO_TZ3_GA-022:12	bar do'i 'jigs skrag thams cad las grol nus pa'i chos zab mo /	1	ba do jigs skrag thams cad las grol nus ba chos zab mo 
BO_TZ3_GA-022:13	bar do'i thos grol chen po'i gtor dbang reg pa don ldan zhes bya ba 'di zhu chog pa ni skal pa shin tu bzang ba yin /	1	ba do thos grol chen po thor dbang reg ba don ldan zhes byed ba di ju chog ba ni skal ba shin tu bzang ba yin 
BO_TZ3_GA-022:14	de yang sngon rgyal po'i bu zhig gis phrag dog byas nas rang gi slob dpon bram ze dung gi phreng ba can zhes bya ba rig pa'i gnas lnga la mkhas pa de chad pa du ma bcad nas bsad pas /	1	de yang sngon rgyal po bu jig gis phrag dog byed nas rang gi slob dpon bram ze dung gi phreng ba can zhes byed ba rig ba gnas lnga la mkhas ba de chad ba du ma gcod nas bsad ba 
BO_TZ3_GA-022:15	de'i rnam smin gyis rgyal po'i bu de nyid sems can lus srul po can zhes bya ba rigs drug gi sdug bsngal dus gcig la myong ba zhig tu skyes pa de thar pa'i thabs su /	1	de rnam smin gyis rgyal po bu de nyid sems can lus srul po can zhes byed ba rigs drug gi sdug sngal dus gcig la myong ba jig tu skye ba de thar ba thabs su 
BO_TZ3_GA-022:16	bcom ldan 'das kun tu bzang pos zhi khro na rag dong sprugs kyi rgyud gsungs shing sems can de'i rna bar zhi khro'i mtshhan dang sngags bsgrags shing dbang bskur na thar bar gsungs nas /	1	joms ldan da kun tu bzang pos zhi khro na rag dong sprug kyi brgyud gsungs shing sems can de rna ba zhi khro mtshhan dang sngags sgrog shing dbang skur na thar ba gsungs nas 
