segmentnr	original	folio	stemmed
BO_K10_D0263_H0265:235a-0	@235a / /rgya gar skad du /	235a	gar skad du 
BO_K10_D0263_H0265:235a-1	a'arya samya ka ts'arya britta ga ga na warna bi na ya ksh'a nti n'a ma ma h'a ya na s'u tra /	235a	aarya samya ka tsarya britta ga ga na warna bi na ya ksha nti na ma ma ha ya na su tra 
BO_K10_D0263_H0265:235a-2	bod skad du /	235a	bod skad du 
BO_K10_D0263_H0265:235a-3	'phags pa yang dag par spyod pa'i tshul nam mkha'i mdog gis 'dul ba'i bzod pa zhes bya ba theg pa chen po'i mdo //	235a	phag ba yang dag ba spyod ba tshul nam mkha mdog gis dul ba bzod ba zhes byed ba theg ba chen po mdo 
BO_K10_D0263_H0265:235a-4	bam po dang po; ;sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	235a	bam po dang po; ;sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0263_H0265:235a-5	'di skad bdag gis thos pa'i dus cig na /	235a	di skad bdag gis thos ba dus cig na 
BO_K10_D0263_H0265:235a-6	bcom ldan 'das byed pa can na rnyog pa sel ba zhes bya ba'i byed pa can gyi grong rdal du snang ba 'phel ba zhes bya ba'i ri la drang srong rta rlung zhes bya ba dka' thub la gnas pa na /	235a	joms ldan da byed ba can na rnyog ba sel ba zhes byed ba byed ba can gyi grong rdal du snang ba phel ba zhes byed ba ri la dren srong rta rlung zhes byed ba dka thub la gnas ba na 
BO_K10_D0263_H0265:235b-0	dge slong gi dge 'dun brgya phrag phyed dang bcu gsum gyi dge @235b slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po de bzhin gshegs pa'i spyod yul la chags pa med pa'i ye shes kyis rnam par sprul pa /	235b	dge slong gi dge dun brgya phrag phyed dang chu gsum gyi dge slong gi dge dun chen po dang byang chub sems dpa sems dpa chen po de bzhin gshegs ba spyod yul la chags ba med ba ye shes kyis rnam ba sprul ba 
BO_K10_D0263_H0265:235b-1	tshad med pa'i byams pa chen po'i byin gyi rlabs kyi stobs rjes su thob pa /	235b	tshad med ba byams ba chen po byin gyi rlabs kyi stobs rjes su thob ba 
BO_K10_D0263_H0265:235b-2	tshad med pa'i snying rje chen pos sems can gyi chu bo kun tu 'chang bar rnam par sprul pa /	235b	tshad med ba snying rje chen pos sems can gyi chu bo kun tu chang ba rnam ba sprul ba 
BO_K10_D0263_H0265:235b-3	tshad med pa'i dga' ba'i byin gyi rlabs kyi stobs kyis sems can thams cad la bde ba'i dran pa'i char rab tu 'bab pas kun tu ngoms pa /	235b	tshad med ba dga ba byin gyi rlabs kyi stobs kyis sems can thams cad la bde ba dran ba char rab tu bab ba kun tu ngoms ba 
BO_K10_D0263_H0265:235b-4	tshad med pa'i btang snyoms kyi ye shes kyis chos thams cad nam mkha' dang mnyam par 'jug pa la mkhas pa /	235b	tshad med ba gtong snyom kyi ye shes kyis chos thams cad nam mkha dang mnyam ba jug ba la mkhas ba 
BO_K10_D0263_H0265:235b-5	chos kyi sprin dang / lhag mthong dang / rig pa dang / ye shes kyi stobs kyis ma rig pa'i mun pa chen po rnam par 'jig pa la mkhas pa /	235b	chos kyi sprin dang lhag mthong dang rig ba dang ye shes kyi stobs kyis ma rig ba mun ba chen po rnam ba jig ba la mkhas ba 
