segmentnr	original	folio	stemmed
BO_TZ39_TI-009:0	@#// dpal ldan zhing skyong ma mo'i las byang 'dod pa'i re skong zhes bya ba bzhugs so //	0	dpal ldan zhing skyong ma mo las byang dod ba re skong zhes byed ba bzhugs so 
BO_TZ39_TI-009:1	om swasti / dkyil 'khor rgya mtshho'i tshhogs kyi rjer //	0	om swasti dkyil khor rgya mtshho tshhogs kyi rjer 
BO_TZ39_TI-009:2	rnam rol drin can bla ma dang // dbyer med rdo rje khros ma la //	0	rnam rol drin can bla ma dang dbyer med rdo rje khro ma la 
BO_TZ39_TI-009:3	'dud do brtshe bas mchog sbyin mdzod //	0	dud do brtshe ba mchog sbyin mdzod 
BO_TZ39_TI-009:4	dbyings kyi ye shes mkha' 'gro ma //	0	dbyings kyi ye shes mkha gro ma 
BO_TZ39_TI-009:5	zhing skyong dur khrod ma mo'i skur //	0	zhing skyong dur khrod ma mo skur 
BO_TZ39_TI-009:6	yongs shar bstan srung mchog de yi //	0	yongs char ston srung mchog de yi 
BO_TZ39_TI-009:7	phrin las rdo rje'i dbyangs su len //	0	phrin las rdo rje dbyangs su len 
BO_TZ39_TI-009:8	'dir dbang thob cing spyi dang khyad par gyi dam tshhig la gnas pa'i sgrub pa pos /	0	dir dbang thob cing spyi dang khyad ba gyi dam tshhig la gnas ba sgrub ba pos 
BO_TZ39_TI-009:9	bcom ldan 'das ma rdo rje khros ma'i lha'i rnal 'byor sngags kyi bzlas pas thugs rgyud bskul ba'i bsnyen pa sngon du 'gro bas /	0	joms ldan da ma rdo rje khro ma lha rnal byor sngags kyi bzlas ba thugs brgyud skul ba snyen ba sngon du gro ba 
BO_TZ39_TI-009:10	ma mo nyid dbang du bya ba'i las la myur zhing bsngags pa'i tshhul nges par byas nas /	1	ma mo nyid dbang du byed ba las la myur zhing bsngags ba tshhul nges ba byed nas 
BO_TZ39_TI-009:11	ma mo nyid sgrub pa'i phrin las lag tu blang ba'i rim pa la gnyis te /	1	ma mo nyid sgrub ba phrin las lag tu blang ba rim ba la gnyis te 
BO_TZ39_TI-009:12	sbyor ba yo byad kyi gshom dang / dngos gzhi cho ga'i rim pa gnyis so //	1	sbyor ba yo byad kyi gshom dang dngos gzhi cho ga rim ba gnyis so 
BO_TZ39_TI-009:13	dang po ni /	1	dang po ni 
