segmentnr	original	folio	stemmed
BO_TZ9_TA-012:0	zab chos rig 'dzin thugs thig gi brgyud pa'i gsol 'debs bzhugs so //	0	zab chos rig dzin thugs thig gi brgyud ba gsol debs bzhugs so 
BO_TZ9_TA-012:1	rgyal ba rgya mtshho'i rigs bdag 'od dpag med //	0	rgyal ba rgya mtshho rigs bdag d dpog med 
BO_TZ9_TA-012:2	thugs rje'i gter mnga' 'phags mchog 'jig rten dbang //	0	thugs rje gter mnga phag mchog jig rten dbang 
BO_TZ9_TA-012:3	gsang ba'i mdzod 'dzin mtshho skyes rdo rje la //	0	gsang ba mdzod dzin mtshho skye rdo rje la 
BO_TZ9_TA-012:4	gsol ba 'debs so smin grol dngos grub stshol //	0	gsol ba debs so smin grol dngos grub stshol 
BO_TZ9_TA-012:5	dus gsum rgyal ba bskyed mdzad mkhar chen bza'//	0	dus gsum rgyal ba skyed mdzad mkhar chen 
BO_TZ9_TA-012:6	skad gnyis smra ba'i dbang phyug bai ro rje //	0	skad gnyis smra ba dbang phyug bai ro rje 
BO_TZ9_TA-012:7	'jam dpal rdo rje khri srong lde'u btshan la //	0	jam dpal rdo rje khri srong ldeu btshan la 
BO_TZ9_TA-012:8	gsol ba 'debs so smin grol dngos grub stshol //	0	gsol ba debs so smin grol dngos grub stshol 
BO_TZ9_TA-012:9	zab gter sgo 'byed khyab bdag rigs brgya'i dngos //	0	zab gter sgo byed khyab bdag rigs brgya dngos 
BO_TZ9_TA-012:10	pad+ma'i gdung 'tshhob 'gro 'dul gter bdag gling //	1	pad+ma gdung tshhob gro dul gter bdag gling 
BO_TZ9_TA-012:11	bka' babs las can rig 'dzin mchog rnams la //	1	bka bab las can rig dzin mchog rnams la 
BO_TZ9_TA-012:12	gsol ba 'debs so smin grol dngos grub stshol //	1	gsol ba debs so smin grol dngos grub stshol 
BO_TZ9_TA-012:13	skyabs gsum ngo bo rtsha brgyud bla ma'i zhabs //	1	skyob gsum ngo bo rtsha brgyud bla ma zhabs 
BO_TZ9_TA-012:14	bde chen 'gyur med zhi khro rab 'byams lha //	1	bde chen gyur med zhi khro rab byam lha 
BO_TZ9_TA-012:15	snang stong sgyu 'phrul mkha' 'gro chos skyong la //	1	snang stong sgyu phrul mkha gro chos skyong la 
BO_TZ9_TA-012:16	gsol ba 'debs so smin grol dngos grub stshol //	1	gsol ba debs so smin grol dngos grub stshol 
BO_TZ9_TA-012:17	sku bzhi'i bdag nyid rje btshun rdo rje 'chang //	1	sku bzhi bdag nyid rje btshun rdo rje chang 
BO_TZ9_TA-012:18	bde chen 'khor lo bzhi yi dkyil 'khor lhar //	1	bde chen khor lo bzhi yi dkyil khor lhar 
BO_TZ9_TA-012:19	brtan par bzhugs nas dbang bzhi'i bdud rtshi'i chus //	1	brtan ba bzhugs nas dbang bzhi bdud rtshi chus 
BO_TZ9_TA-012:20	sgrib bzhi sbyangs nas sku bzhi'i dngos grub stshol //	2	sgrib bzhi sbyong nas sku bzhi dngos grub stshol 
BO_TZ9_TA-012:21	cir snang dag pa sgyu 'phrul drwa ba'i gar //	2	cir snang dag ba sgyu phrul drwa ba gar 
BO_TZ9_TA-012:22	brjod bral dga' bzhi'i bde chen nyams su myong //	2	rjod bral dga bzhi bde chen nyams su myong 
BO_TZ9_TA-012:23	zung 'jug 'dus ma byas pa'i kun bzang gi	2	zung jug du ma byed ba kun bzang gi 
BO_TZ9_TA-012:24	/go 'phang mngon du 'gyur bar byin gyis rlobs //	2	phen mngon du gyur ba byin gyis rlobs 
BO_TZ9_TA-012:25	gnas skabs mchog bde sgrub pa'i mi mthun gegs //	2	gnas skabs mchog bde sgrub ba mi mthun gegs 
BO_TZ9_TA-012:26	phyi nang gsang ba'i 'gal rkyen kun zhi zhing //	2	phyi nang gsang ba gal rkyen kun zhi zhing 
BO_TZ9_TA-012:27	mthun rkyen chos bzhin 'byor nas bdag gzhan gyi //	2	mthun rkyen chos bzhin byor nas bdag gzhan gyi 
BO_TZ9_TA-012:28	don gnyis mtha' ru phyin par byin gyis rlobs //	2	don gnyis mtha ru phyin ba byin gyis rlobs 
BO_TZ9_TA-012:29	zhes thugs thig brgyud pa'i gsol 'debs 'di ni rang gi rim gro ba dge slong phrin las dpal ldan gyis bskul ba las 'gyur med rdo rjes bris pa dza yan+tu //	2	zhes thugs thig brgyud ba gsol debs di ni rang gi rim gro ba dge slong phrin las dpal ldan gyis skul ba las gyur med rdo rjes bri ba dza yan+tu 
