segmentnr	original	folio	stemmed
BO_T02_D2858:197a-0	@197a # // rgya gar skad du /	197a	rgya gar skad du 
BO_T02_D2858:197a-1	sim ha n'a da s'a dha nam /	197a	sim ha na da sa dha nam 
BO_T02_D2858:197a-2	bod skad du /	197a	bod skad du 
BO_T02_D2858:197a-3	seng ge sgra'i sgrub thabs /	197a	seng ge sgra sgrub thabs 
BO_T02_D2858:197a-4	'jig rten dbang phyug la phyag 'tshal lo //	197a	jig rten dbang phyug la phyag tshal lo 
BO_T02_D2858:197a-5	dang por re zhig sngags pas kha bshal pa la sogs pa byas te /	197a	dang por re jig sngags ba kha bshal ba la sogs ba byed te 
BO_T02_D2858:197a-6	stan pa de ba la 'dug nas /	197a	stan ba de ba la dug nas 
BO_T02_D2858:197a-7	rang gi snying gar zla ba'i dkyil 'khor du yi ge hr'i: dkar po bltas te /	197a	rang gi snying gar zla ba dkyil khor du yi ge hr: dkar po lta te 
BO_T02_D2858:197b-0	de'i 'od kyis bla ma dang sangs rgyas dang byang chub sems dpa' @197b rnams spyan drangs te mdun du bsams la /	197b	de d kyis bla ma dang sangs rgya dang byang chub sems dpa rnams spyan drangs te mdun du bsams la 
BO_T02_D2858:197b-1	de'i rjes la mchod pa dang sdig pa bshags pa la sogs byas te /	197b	de rjes la mchod ba dang sdig ba chags ba la sogs byed te 
BO_T02_D2858:197b-2	stong pa nyid rnam par bsgom par bya'o //	197b	stong ba nyid rnam ba bsgom ba byed 
BO_T02_D2858:197b-3	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma konya\ham /	197b	aom shu n+ya ta dznya na badzra sva bha ba aatma konya\ham 
BO_T02_D2858:197b-4	zhes pa 'dis byin gyis brlab po //	197b	zhes ba dis byin gyis brlab po 
BO_T02_D2858:197b-5	de nas skad cig gis pam gyur pa las padma dkar po de'i steng du yi ge sim yongs su gyur pa las seng ge dkar po de'i steng du zla ba la gnas pa'i yi ge hr'i: las yang dag par byung ba'i 'jig rten dbang phyug seng ge sgrar	197b	de nas skad cig gis pam gyur ba las padma dkar po de steng du yi ge sim yongs su gyur ba las seng ge dkar po de steng du zla ba la gnas ba yi ge hr: las yang dag ba byung ba jig rten dbang phyug seng ge sgrar 
BO_T02_D2858:197b-6	bdag nyid bsam par bya /	197b	bdag nyid bsam ba byed 
BO_T02_D2858:197b-7	dkar po 'od dpag tu med pa'i dbu rgyan dang ral pa'i thor cog can spyan gsum pa phyag gnyis pa dka' thub pa'i cha lugs 'dzin pa /	197b	dkar po d dpog tu med ba dbu rgyan dang ral ba thor cog can spyan gsum ba phyag gnyis ba dka thub ba cha lugs dzin ba 
BO_T02_D2858:197b-8	rgyal po chen po'i 'gying bag gis bzhugs pa /	197b	rgyal po chen po gying bag gis bzhugs ba 
BO_T02_D2858:197b-9	phyag gnyis pa'i g-yon pa na padma gyen du langs pa'i thog na ral gri 'bar ba /	197b	phyag gnyis ba g-yon ba na padma gyen du ldang ba thogs na ral gri bar ba 
BO_T02_D2858:197b-10	g-yas na rtse gsum dkar po sprul gyis bcings pa /	197b	g-yas na rtse gsum dkar po sprul gyis ching ba 
BO_T02_D2858:197b-11	yang g-yon ngos su dri bzangs sna tshogs kyis bkang ba'i thod pa dkar po /	197b	yang g-yon ngos su dri bzangs sna tshogs kyis geng ba thod ba dkar po 
BO_T02_D2858:197b-12	de bzhin gshegs pa lnga 'phro ba sprul pa'i sku chen por bsam par bya'o //	197b	de bzhin gshegs ba lnga phro ba sprul ba sku chen por bsam ba byed 
BO_T02_D2858:197b-13	bzlas pa'i sngags ni /	197b	bzlas ba sngags ni 
BO_T02_D2858:197b-14	aom a'a: hr'i:sim ha n'a da h'um phat /	197b	aom aa: hr:sim ha na da hum phat 
BO_T02_D2858:197b-15	de'i rjes sa gzungs 'byung bar 'gyur ro //	197b	de rjes sa gzungs byung ba gyur ro 
BO_T02_D2858:197b-16	na mo ratna tra y'a ya /	197b	na mo ratna tra ya ya 
