segmentnr	original	folio	stemmed
BO_T02_D1887:184a-0	@184a # // rgya gar skad du /	184a	rgya gar skad du 
BO_T02_D1887:184a-1	sam kshipt'a bhi she ka gu hya s'a m'a dzik /	184a	sam kshipta bhi she ka gu hya sa ma dzik 
BO_T02_D1887:184a-2	bod skad du /	184a	bod skad du 
BO_T02_D1887:184a-3	'dus pa'i dbang bskur ba mdor bsdus pa /	184a	du ba dbang skur ba mdor sdud ba 
BO_T02_D1887:184a-4	byang chub sems dpa' 'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	184a	byang chub sems dpa phag ba spyan ras gzigs dbang phyug la phyag tshal lo 
BO_T02_D1887:184a-5	dpal rdo rje sems dpa' la phyag 'tshal la //	184a	dpal rdo rje sems dpa la phyag tshal la 
BO_T02_D1887:184a-6	chu dang cod pan rdo rje dang ni dril bu ming //	184a	chu dang cod pan rdo rje dang ni dril bu ming 
BO_T02_D1887:184a-7	rigs gsum dang ldan skal ldan slob dpon gsang ba mchog / dbang bskur dam pa dgu po gang zhig bsod nams dpag med kyis //	184a	rigs gsum dang ldan skal ldan slob dpon gsang ba mchog dbang skur dam ba dgu po gang jig bsod nams dpog med kyis 
BO_T02_D1887:184a-8	srid pa dag par skyed mdzad sgrol ma de la phyag 'tshal lo //	184a	srid ba dag ba skyed mdzad sgrol ma de la phyag tshal lo 
BO_T02_D1887:184a-9	rtsod pa'i dus dang phrad bas yid gzungs rnam zhan cing //	184a	rtsod ba dus dang phrad ba yid gzungs rnam zhan cing 
BO_T02_D1887:184a-10	'gro ba shin tu bsdus par 'dod cing nan tan med //	184a	gro ba shin tu sdud ba dod cing nan tan med 
BO_T02_D1887:184a-11	des na dbang rim rgyas ba spangs pa'i dbang bskur mdor bsdus 'di //	184a	des na dbang rim rgya ba spong ba dbang skur mdor sdud di 
BO_T02_D1887:184a-12	ngag gi dbang phyug grags pa yis ni brjod par bya //	184a	ngag gi dbang phyug grags ba yis ni rjod ba byed 
BO_T02_D1887:184a-13	mu stegs la min rmongs la min //	184a	mu stegs la min rmongs la min 
BO_T02_D1887:184a-14	rtog ge skam po dag la min //	184a	rtogs ge skam po dag la min 
BO_T02_D1887:184a-15	nyan thos la min ma ning dang // rgan po byis pa la yang min //	184a	nyan thos la min ma ning dang rgan po byis ba la yang min 
BO_T02_D1887:184a-16	rgyal po la min bu la min //	184a	rgyal po la min bu la min 
BO_T02_D1887:184a-17	dad pa med pa la min pa'i //	184a	dad ba med ba la min ba 
