segmentnr	original	folio	stemmed
BO_TZ47_TSI-015:0	@#// rnam 'joms dkar po bi ma la'i lugs kyi gzungs chog rig gtad bum khrus dang bcas pa zla ba'i 'od zer zhes bya ba bzhugs so //	0	rnam joms dkar po bi ma la lugs kyi gzungs chog rig gtod bum khru dang cha ba zla ba d zer zhes byed ba bzhugs so 
BO_TZ47_TSI-015:1	chos kyi dbyings las bag chags kyi //	0	chos kyi dbyings las bag chags kyi 
BO_TZ47_TSI-015:2	dri ma sbyang phyir gzugs kyi sku	0	dri ma sbyong phyir gzugs kyi sku 
BO_TZ47_TSI-015:3	/bdud rtshi'i thig ler snang de la //	0	rtshi thig ler snang de la 
BO_TZ47_TSI-015:4	btud nas gzungs chog mdor bsdus bri //	0	dud nas gzungs chog mdor sdud bri 
BO_TZ47_TSI-015:5	'chi med ye shes kyi sku can pan chen dri med bshes gnyen gyi bka' srol thams cad mkhyen pa rang byung rdo rje nas brgyud pa'i lugs kyi gzungs chog dang rig gtad sgrub pa la gsum /	0	chi med ye shes kyi sku can pan chen dri med bshes gnyen gyi bka srol thams cad mkhyen ba rang byung rdo rje nas brgyud ba lugs kyi gzungs chog dang rig gtod sgrub ba la gsum 
BO_TZ47_TSI-015:6	sngon 'gro / dngos gzhi /	0	sngon gro dngos gzhi 
BO_TZ47_TSI-015:7	rjes so // dang po ni /	0	rjes so dang po ni 
BO_TZ47_TSI-015:8	gnas gang yang rung bar stegs bu gtshang ma la 'bru'i tshhom bu lha grangs bkod /	0	gnas gang yang rung ba stegs bu gtshang ma la bru tshhom bu lha grangs bkod 
BO_TZ47_TSI-015:9	bum pa gnyis la kha rgyan mgul chings gzungs thag	0	bum ba gnyis la kha rgyan mgul ching gzungs thag 
BO_TZ47_TSI-015:10	/bum sman tshhogs par byas te /	1	sman tshhogs ba byed te 
BO_TZ47_TSI-015:11	gu gul gyis bdug cing /	1	gu gul gyis bdug cing 
BO_TZ47_TSI-015:12	om a mr-ite hu~m phat dang / swa b+ha ba'i sngags kyis bsang sbyang /	1	om a mr-ite hu~m phat dang swa b+ha ba sngags kyis bsang sbyong 
BO_TZ47_TSI-015:13	dkar gsum mngar gsum chu gtshang dang sman sbyar bas bkang la rnam bum dkyil 'khor gyi dbus dang / las bum slob dpon gyi mdun du bzhag	1	dkar gsum mngar gsum chu gtshang dang sman sbyor ba geng la rnam bum dkyil khor gyi dbus dang las bum slob dpon gyi mdun du jog 
BO_TZ47_TSI-015:14	/dkyil 'khor gyi nub tu mchod gtor zlum po dang / spro na gtor ma cha gsum bsham /	1	khor gyi nub tu mchod thor zlum po dang spro na thor ma cha gsum bsham 
BO_TZ47_TSI-015:15	mdun du phyi mchod phreng tshhar du bshams /	1	mdun du phyi mchod phreng tshhar du bshams 
BO_TZ47_TSI-015:16	sngon gtor sogs 'du byas la /	1	sngon thor sogs du byed la 
BO_TZ47_TSI-015:17	las bum gyi nang du skad cig gis pad nyi'i gdan la khro bo bdud rtshi 'khyil ba sku mdog ljang sngon zhal gcig phyag gnyis pa /	1	las bum gyi nang du skad cig gis pad nyi gdan la khro bo bdud rtshi khyil ba sku mdog ljang sngon zhal gcig phyag gnyis ba 
BO_TZ47_TSI-015:18	g.yas rdo rje rgya gram /	1	g.yas rdo rje rgya grams 
BO_TZ47_TSI-015:19	g.yon bdud rtshi'i bum pa bsnams pa'i thugs kar hu~m la sngags kyis bskor bar dmigs nas /	1	g.yon bdud rtshi bum ba snom ba thugs kar hu~m la sngags kyis skor ba dmigs nas 
BO_TZ47_TSI-015:20	om a mr-ite hu~m phat/	2	om a mr-ite hu~m 
BO_TZ47_TSI-015:21	ces brgya rtsha sogs bzlas pa'i mthar /	2	ces brgya rtsha sogs bzlas ba mthar 
BO_TZ47_TSI-015:22	sngags de nyid brjod bzhin du /	2	sngags de nyid rjod bzhin du 
BO_TZ47_TSI-015:23	gnas khang mchod rdzas rnams la bum chu 'thor zhing rang nyid la'ang khrus dang kha bshal ba sogs bya'o //	2	gnas khang mchod rdzas rnams la bum chu thor zhing rang nyid la khru dang kha bshal ba sogs byed 
BO_TZ47_TSI-015:24	gnyis pa dngos gzhi la bzhi /	2	gnyis ba dngos gzhi la bzhi 
BO_TZ47_TSI-015:25	byin gyis brlab pa'i rim pa /	2	byin gyis brlab ba rim ba 
BO_TZ47_TSI-015:26	rtsha ba bdun gyi man ngag	2	rtsha ba bdun gyi man ngag 
BO_TZ47_TSI-015:27	/rig pa gtad pa /	2	ba gtod ba 
BO_TZ47_TSI-015:28	khrus kyi cho ga'o //	2	khru kyi cho ga 
BO_TZ47_TSI-015:29	dang po la bzhi /	2	dang po la bzhi 
BO_TZ47_TSI-015:30	bdag /gnas / yo byad /	3	bdag yo byad 
BO_TZ47_TSI-015:31	bum pa byin gyis brlab pa'o /	3	bum ba byin gyis brlab ba 
BO_TZ47_TSI-015:32	dang po ni /	3	dang po ni 
BO_TZ47_TSI-015:33	rdo rje slob dpon sangs rgyas dpal //	3	rdo rje slob dpon sangs rgya dpal 
BO_TZ47_TSI-015:34	sogs rgyun bshags yan lag brgyad pa dang / sems can bde dang ldan gyur cig	3	sogs rgyun chags yan lag brgyad ba dang sems can bde dang ldan gyur cig 
BO_TZ47_TSI-015:35	/sdug bsngal kun dang bral bar shog	3	sngal kun dang bral ba shog 
BO_TZ47_TSI-015:36	/bde dang rtag tu mi 'bral zhing //	3	dang rtag tu mi bral zhing 
BO_TZ47_TSI-015:37	chos kun mnyam nyid rtogs par shog	3	chos kun mnyam nyid rtogs ba shog 
BO_TZ47_TSI-015:38	/ces tshhad med bzhi bsgom pa sngon du 'gro bas /	3	tshhad med bzhi bsgom ba sngon du gro ba 
BO_TZ47_TSI-015:39	swa b+ha ba'i sngags kyis stong par sbyang /	3	swa b+ha ba sngags kyis stong ba sbyong 
BO_TZ47_TSI-015:40	stong pa'i ngang las /	4	stong ba ngang las 
BO_TZ47_TSI-015:41	rang gi snying gar zla ba dang nyi ma'i steng du hu~m/	4	rang gi snying gar zla ba dang nyi ma steng du 
BO_TZ47_TSI-015:42	de las 'od zer 'phros pa las rang gi phung po yongs su sbyangs te /	4	de las d zer phro ba las rang gi phung po yongs su sbyong te 
BO_TZ47_TSI-015:43	rdo rje dkar po hu~m gis mtshhan pa /	4	rdo rje dkar po hu~m gis mtshhan ba 
BO_TZ47_TSI-015:44	de yongs su gyur pa las /	4	de yongs su gyur ba las 
BO_TZ47_TSI-015:45	bdag nyid rdo rje rnam par 'joms pa sku mdog dkar la sngo ba'i mdangs chags pa /	4	bdag nyid rdo rje rnam ba joms ba sku mdog dkar la sngo ba mdangs chags ba 
BO_TZ47_TSI-015:46	zhal gcig phyag gnyis pa /	4	zhal gcig phyag gnyis ba 
BO_TZ47_TSI-015:47	g.yas rdo rje rtshe lnga pa 'dzin pa /	4	g.yas rdo rje rtshe lnga ba dzin ba 
BO_TZ47_TSI-015:48	g.yon pa bdud rtshi'i bum pa thugs kar 'dzin pa /	4	g.yon ba bdud rtshi bum ba thugs kar dzin ba 
BO_TZ47_TSI-015:49	sku la sbrul dang rin po che'i rgyan can /	4	sku la sbrul dang rin po che rgyan can 
