segmentnr	original	folio	stemmed
BO_K10_D0226_H0227:284a-0	@284a rgya gar skad du; a'arya bhe ba sam kr'anti n'a ma ma h'a y'a na s'u tra /	284a	rgya gar skad du; aarya bhe ba sam kranti na ma ma ha ya na su tra 
BO_K10_D0226_H0227:284a-1	bod skad du /	284a	bod skad du 
BO_K10_D0226_H0227:284a-2	'phags pa srid pa 'pho ba zhes bya ba theg po'i mdo /	284a	phag ba srid ba pho ba zhes byed ba theg po mdo 
BO_K10_D0226_H0227:284a-3	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	284a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0226_H0227:284a-4	'di skad bdag gis thos pa dus gcig na /	284a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0226_H0227:284b-0	bcom ldan 'das rgyal po'i khab na 'od ma'i tshal bya ga  lanta ka gnas pa na dge slong stong nyis brgya lnga @284b bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs cig tu bzhugs te /	284b	joms ldan da rgyal po khab na d ma tshal byed ga lanta ka gnas ba na dge slong stong nyis brgya lnga chu dge slong gi dge dun chen po dang byang chub sems dpa sems dpa chen po rab tu mang po dang thabs cig tu bzhugs te 
BO_K10_D0226_H0227:284b-1	de nas bcom ldan 'das 'khor brgya stong du mas yongs su bskor cing mdun gyis bltas nas chos ston to //	284b	de nas joms ldan da khor brgya stong du mas yongs su skor cing mdun gyis lta nas chos ston to 
BO_K10_D0226_H0227:284b-2	tshangs par spyod pa /	284b	tshangs ba spyod ba 
BO_K10_D0226_H0227:284b-3	thog mar dge ba /	284b	thogs mar dge ba 
BO_K10_D0226_H0227:284b-4	bar du dge ba /	284b	ba du dge ba 
BO_K10_D0226_H0227:284b-5	tha mar dge ba /	284b	tha mar dge ba 
BO_K10_D0226_H0227:284b-6	don bzang po //	284b	don bzang po 
BO_K10_D0226_H0227:284b-7	tshig 'bru bzang po /	284b	tshig bru bzang po 
BO_K10_D0226_H0227:284b-8	ma 'dres pa /	284b	ma dre ba 
BO_K10_D0226_H0227:284b-9	yongs su rdzogs pa /	284b	yongs su rdzogs ba 
BO_K10_D0226_H0227:284b-10	yongs su dag pa /	284b	yongs su dag ba 
BO_K10_D0226_H0227:284b-11	yongs su byang ba yang dag par ston to //	284b	yongs su byang ba yang dag ba ston to 
BO_K10_D0226_H0227:284b-12	de'i tshe yul ma ga dha'i rgyal po bzo sbyangs gzugs can snying po rgyal po'i kha ba kyi grong khyer chen po nas byung ste /	284b	de tshe yul ma ga dha rgyal po bzo sbyong gzugs can snying po rgyal po kha ba kyi grong khyer chen po nas byung ste 
BO_K10_D0226_H0227:284b-13	rgyal po'i 'byor pa chen po dang / rgyal po'i mthu chen pos phyir 'od ma'i tshal ga la ba dang / bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te lan gsum bskor ba byas nas phyogs gcig tu 'dug go /	284b	rgyal po byor ba chen po dang rgyal po mthu chen pos phyir d ma tshal ga la ba dang joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs la mgo bod phyag tshal te lan gsum skor ba byed nas phyogs gcig tu dug go 
BO_K10_D0226_H0227:284b-14	phyogs gcig tu 'dug nas yul ma ga dha'i rgyal po bzo sbyangs gzugs can snying pos bcom ldan 'das la 'di skad ces gsol to //	284b	phyogs gcig tu dug nas yul ma ga dha rgyal po bzo sbyong gzugs can snying pos joms ldan da la di skad ces gsol to 
BO_K10_D0226_H0227:284b-15	bcom ldan 'das /	284b	joms ldan da 
BO_K10_D0226_H0227:284b-16	ji ltar na /	284b	ji ltar na 
