segmentnr	original	folio	stemmed
BO_NG_0426:8-0	18@#// byang chub sems thigs pa nyi shu rtsa gnyis pa'i rgyud zhes bya ba bzhugs so //	8	byang chub sems thigs ba nyi shu rtsa gnyis ba brgyud zhes byed ba bzhugs so 
BO_NG_0426:8-1	nya @##// rgya gar skad du /	8	nya rgya gar skad du 
BO_NG_0426:8-2	bo d+hi tsit+ta bi na ba ra tan+t+ra ma /	8	bo d+hi tsit+ta bi na ba ra tan+t+ra ma 
BO_NG_0426:8-3	bod skad du /	8	bod skad du 
BO_NG_0426:8-4	byang chub sems thig pa nyi shu rtsa gnyis pa'i rgyud ces bya ba /	8	byang chub sems thig ba nyi shu rtsa gnyis ba brgyud ces byed ba 
BO_NG_0426:8-5	mkhyen ldan ston pa'i sku la phyag 'tshal lo //	8	mkhyen ldan ston ba sku la phyag tshal lo 
BO_NG_0426:8-6	'og min chos kyi dbying dag tu //	8	g min chos kyi dbying dag tu 
BO_NG_0426:8-7	mkhyen ldan kun tu bzang po yis //	8	mkhyen ldan kun tu bzang po yis 
BO_NG_0426:8-8	sems dpa' la sogs 'khor rnams la //	8	sems dpa la sogs khor rnams la 
BO_NG_0426:8-9	byin gyi brlabs kyi bshad pa yis //	8	byin gyi brlabs kyi chad ba yis 
BO_NG_0426:8-10	byang sems phyi ma'i rgyud stan pa //	8	byang sems phyi ma brgyud stan ba 
BO_NG_0426:8-11	nges pa gcig la bzhag phyir bstan //	8	nges ba gcig la jog phyir ston 
BO_NG_0426:8-12	bstan pa'i don ni rnam pa gnyis su bshad //	8	ston ba don ni rnam ba gnyis su chad 
BO_NG_0426:8-13	lta ba don gyi thigs pa nyag gcig la //	8	lta ba don gyi thigs ba nyag gcig la 
BO_NG_0426:8-14	man ngag don gyi thigs pa dbab par bstan //	8	man ngag don gyi thigs ba bebs ba ston 
BO_NG_0426:8-15	spyi yi thigs pa rnam pa gnyis su bshad //	8	spyi yi thigs ba rnam ba gnyis su chad 
BO_NG_0426:8-16	dgos kyi thigs pa nyi shu rtsa gnyis bstan //	8	dgos kyi thigs ba nyi shu rtsa gnyis ston 
BO_NG_0426:8-17	man ngag don gyi thigs pa nyag gcig ma //	8	man ngag don gyi thigs ba nyag gcig ma 
BO_NG_0426:8-18	phyi nang gnyis med ye nas de bzhin @#//	8	phyi nang gnyis med ye nas de bzhin 
BO_NG_0426:8-19	nyid // kun gyi rang bzhin bla med zhi ba'i chos //	8	nyid kun gyi rang bzhin bla med zhi ba chos 
BO_NG_0426:8-20	sgrub med btsal med smon pa med pa'i sa //	8	sgrub med btsal med smon ba med ba sa 
BO_NG_0426:8-21	rnal 'byor lam mchog nyi shu rtsa gnyis don //	8	rnal byor lam mchog nyi shu rtsa gnyis don 
BO_NG_0426:8-22	gnyis med bde chen yongs kyi dag pa la //	8	gnyis med bde chen yongs kyi dag ba la 
BO_NG_0426:8-23	rnal 'byor lta spyod 'dzin sdom de bzhin gnas //	8	rnal byor lta spyod dzin sdom de bzhin gnas 
BO_NG_0426:8-24	de ltar gnas pa'i rnal 'byor dam pa ni //	8	de ltar gnas ba rnal byor dam ba ni 
BO_NG_0426:8-25	ye nas sangs rgyas yin te rgyal po che //	8	ye nas sangs rgya yin te rgyal po che 
BO_NG_0426:8-26	rtog spyod rnam dag nyid de chos kyi dbyings //	8	rtogs spyod rnam dag nyid de chos kyi dbyings 
BO_NG_0426:8-27	bstan pa'i lam 'di la ni gnas //	8	ston ba lam di la ni gnas 
BO_NG_0426:8-28	sgro skur bcings grol spangs pa'i chos kyi dbyings //	8	sgro skur ching grol spong ba chos kyi dbyings 
BO_NG_0426:8-29	log rtog byis pa'i spyod pas ci zhig bslad //	8	log rtogs byis ba spyod ba ci jig bslad 
BO_NG_0426:8-30	rgyu 'bras gnyis med sangs rgyas sems can med //	8	rgyu bras gnyis med sangs rgya sems can med 
BO_NG_0426:8-31	kun gyi rang bzhin gzhi rtsa med pa la //	8	kun gyi rang bzhin gzhi rtsa med ba la 
BO_NG_0426:8-32	'khrul pas nor pa'i lam du btags pa yang *//	8	khrul ba nor ba lam du dogs ba yang 
BO_NG_0426:8-33	bstan pa'i lam chen 'di las gzhan med pas //	8	ston ba lam chen di las gzhan med ba 
BO_NG_0426:8-34	mnyam par shes na sangs rgyas kun gyi rje //	8	mnyam ba shes na sangs rgya kun gyi rje 
BO_NG_0426:8-35	zhes gsungs so //	8	zhes gsungs so 
BO_NG_0426:8-36	byang sems thigs pa phyi ma'i rgyud las /	8	byang sems thigs ba phyi ma brgyud las 
BO_NG_0426:8-37	mnyam pa don gyi thigs pa ste thigs pa dang pa'o /	8	mnyam ba don gyi thigs ba ste thigs ba dang ba 
