segmentnr	original	folio	stemmed
BO_TZ46_MI-013:0	\u0f88 chu bcos ra shel gter ma shin tu gab pa zab gnad gsang ba mkha' 'gro'i yig can bzhugs so :	0	\u0f88 chu chos ra shel gter ma shin tu gab ba zab gnad gsang ba mkha gro yig can bzhugs so 
BO_TZ46_MI-013:1	gu ru la na mo :	0	gu ru la na mo 
BO_TZ46_MI-013:2	slob dpon chen po pad+ma 'byung gnas kyis :	0	slob dpon chen po pad+ma byung gnas kyis 
BO_TZ46_MI-013:3	dpal bsam yas la rab gnas mdzad pa'i dus der :	0	dpal bsam yas la rab gnas mdzad ba dus der 
BO_TZ46_MI-013:4	gsang ba ye shes kyi mkha' 'gro ma dang : tshhangs pa dung gi mgrin can ma dang : mkha' 'gro las kyi dbang mo che dang : mkha' 'gro mkha' dbyings ye shes zhes bya ba bzhis :	0	gsang ba ye shes kyi mkha gro ma dang tshhangs ba dung gi mgrin can ma dang mkha gro las kyi dbang mo che dang mkha gro mkha dbyings ye shes zhes byed ba bzhis 
BO_TZ46_MI-013:5	slob dpon chen po la tshhogs kyi 'khor lo bskor te zhus pa :	0	slob dpon chen po la tshhogs kyi khor lo skor te zhus ba 
BO_TZ46_MI-013:6	e ma slob dpon chen po lags :	0	e ma slob dpon chen po lags 
BO_TZ46_MI-013:7	bskal pa dus kyi snyigs ma la :	0	bskal ba dus kyi snyigs ma la 
BO_TZ46_MI-013:8	mi rnams za thang 'bri bas dbul por song :	0	mi rnams za thang bri ba bul por gro 
BO_TZ46_MI-013:9	sa gnyan rlog cing spang gnyan zhing du brko :	0	sa gnyan rlog cing spong gnyan zhing du rko 
BO_TZ46_MI-013:10	chu gnyan dkrug cing shing gnyan rtsha ba 'degs :	1	chu gnyan dkrug cing shing gnyan rtsha ba degs 
BO_TZ46_MI-013:11	rdo gnyan rlog nas dme 'khrug nang dme byed :	1	rdo gnyan rlog nas dme khrug nang dme byed 
BO_TZ46_MI-013:12	de dus mkha' la gnas pa'i rtshub pa dmu :	1	de dus mkha la gnas ba rtshub ba dmu 
BO_TZ46_MI-013:13	yin pa gza' yin sems can dbugs sdud pa'i :	1	yin ba gza yin sems can dbugs sdud ba 
BO_TZ46_MI-013:14	las kyi rnam pas 'chi ba'i dus kyis sleb :	1	las kyi rnam ba chi ba dus kyis sleb 
BO_TZ46_MI-013:15	sems can 'byung ba'i srog mthud thugs rje skyed :	1	sems can byung ba srog mthud thugs rje skyed 
BO_TZ46_MI-013:16	ces zhus pas :	1	ces zhus ba 
BO_TZ46_MI-013:17	o rgyan chen po'i zhal nas :	1	o rgyan chen po zhal nas 
BO_TZ46_MI-013:18	nyon cig dad ldan mkha' 'gro bzhi :	1	nyon cig dad ldan mkha gro bzhi 
BO_TZ46_MI-013:19	da lta 'byung ba'i bcud ma nyams :	1	da lta byung ba bcud ma nyams 
BO_TZ46_MI-013:20	lha 'dre ma lus zhi bar gnas :	2	lha dre ma lus zhi ba gnas 
BO_TZ46_MI-013:21	ma 'ongs bskal pa'i snyigs ma la :	2	ma ngs bskal ba snyigs ma la 
BO_TZ46_MI-013:22	de 'dra'i nad 'byung gso ba bstan :	2	de dra nad byung gso ba ston 
BO_TZ46_MI-013:23	nyon cig ye shes mkha' 'gro ma :	2	nyon cig ye shes mkha gro ma 
BO_TZ46_MI-013:24	sngo ni 'od ldan zhes bya bas :	2	sngo ni d ldan zhes byed ba 
BO_TZ46_MI-013:25	'phral du byung ba'i nad rnams gso :	2	phral du byung ba nad rnams gso 
BO_TZ46_MI-013:26	sngo sman spyir zhur zhes bya bas :	2	sngo sman spyir zhur zhes byed ba 
BO_TZ46_MI-013:27	dmu rdzing bad kan sel bar byed :	2	dmu rdzing bad kan sel ba byed 
BO_TZ46_MI-013:28	sngon mo chu 'dren zhes bya bas :	2	sngon mo chu bgrang zhes byed ba 
BO_TZ46_MI-013:29	'or dang dmu chu rgyas pa sel :	2	r dang dmu chu rgya ba sel 
BO_TZ46_MI-013:30	sngo sman ki sha zhes bya bas :	3	sngo sman ki sha zhes byed ba 
BO_TZ46_MI-013:31	skya rbab grang nad sel bar byed :	3	skya rbab grang nad sel ba byed 
BO_TZ46_MI-013:32	dad ldan mkha' 'gro sde bzhi ma :	3	dad ldan mkha gro sde bzhi ma 
BO_TZ46_MI-013:33	snying gi gsang ba'i thig zhes so :	3	snying gi gsang ba thig zhes so 
BO_TZ46_MI-013:34	zhes gsungs so :	3	zhes gsungs so 
BO_TZ46_MI-013:35	sa ma ya :	3	sa ma ya 
BO_TZ46_MI-013:36	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ46_MI-013:37	zhus pa ste dang po 'o :	3	zhus ba ste dang po mang 
