segmentnr	original	folio	stemmed
BO_NK001_(ka)041:0	theg pa chen po dbu ma lugs kyi sems bskyed kyi cho ga rgyal sras lam bzang zhes bya ba bzhugs so //	0	theg ba chen po dbu ma lugs kyi sems skyed kyi cho ga rgyal sras lam bzang zhes byed ba bzhugs so 
BO_NK001_(ka)041:1	swa sti / 'gro kun don du thugs bskyed nas //	0	swa sti gro kun don du thugs skyed nas 
BO_NK001_(ka)041:2	byang chub mngon mdzad rdzogs sangs rgyas //	0	byang chub mngon mdzad rdzogs sangs rgya 
BO_NK001_(ka)041:3	sras dang bcas la gus btud nas //	0	sras dang cha la gus dud nas 
BO_NK001_(ka)041:4	sems bskyed cho ga mdo tsam bshad //	0	sems skyed cho ga mdo tsam chad 
BO_NK001_(ka)041:5	'dir byang chub chen por sems bskyed pa'i cho- ga rgyal sras zhi ba lha'i lugs bzhin du bsgrub pa la /	0	dir byang chub chen por sems skyed ba cho- ga rgyal sras zhi ba lha lugs bzhin du sgrub ba la 
BO_NK001_(ka)041:6	sbyor ba dngos gzhi rjes kyi bya ba dang gsum las /	0	sbyor ba dngos gzhi rjes kyi byed ba dang gsum las 
BO_NK001_(ka)041:7	dang po sbyor ba gzhi bca' ba ni /	0	dang po sbyor ba gzhi chos ba ni 
BO_NK001_(ka)041:8	gtsang zhing yid du 'ong ba'i gnas khang rgyan gyi khyad par du mas mdzes par brgyan /	0	gtsang zhing yid du ng ba gnas khang rgyan gyi khyad ba du mas mdzes ba rgyan 
BO_NK001_(ka)041:9	thub pa chen po'i sku gzugs sogs rten khyad par can gyi drung du mchod pa'i rdzas rgya chen po dang gtor ma gsum la sogs pa bshams te /	0	thub ba chen po sku gzugs sogs rten khyad ba can gyi drung du mchod ba rdzas rgya chen po dang thor ma gsum la sogs ba bshams te 
BO_NK001_(ka)041:10	slob dpon khri stan bzang po la 'dug nas /	1	slob dpon khri stan bzang po la dug nas 
BO_NK001_(ka)041:11	chos thams cad stong nyid du rtogs pa'i shes rab dang / sems can thams cad phan bde la 'god par 'dod pa'i brtse ba dang / khyad par slob ma rnams la byang chub kyi sems bskyed par 'dod pa'i lhag bsam dang ldan pas 'di skad ces barjoda par bya'o //	1	chos thams cad stong nyid du rtogs ba shes rab dang sems can thams cad phan bde la god ba dod ba brtse ba dang khyad ba slob ma rnams la byang chub kyi sems skyed ba dod ba lhag bsam dang ldan ba di skad ces barjoda ba byed 
BO_NK001_(ka)041:12	'o skol rnams rnyed par dka' ba dal 'byor gyi rten khyad par can rnye. /	1	mang skol rnams rnyed ba dka ba dal byor gyi rten khyad ba can rnye. 
BO_NK001_(ka)041:13	mjal bar dka' ba sangs rgyas kyi bstan pa rin po che dang mjal /	1	mjal ba dka ba sangs rgya kyi ston ba rin po che dang mjal 
BO_NK001_(ka)041:14	'khor 'das kyi 'dam kha rang dbang thob pa'i dus 'dir dal 'byor la snying po lon pa zhig ci nas kyang 'bad dgos te /	1	khor da kyi dam kha rang dbang thob ba dus dir dal byor la snying po lon ba jig ci nas kyang bad dgos te 
BO_NK001_(ka)041:15	mgon po klu sgrub kyis /	1	mgon po klu sgrub kyis 
BO_NK001_(ka)041:16	rgya mtsho cher g.yengs gnya' shing bu ga dang // rus sbal 'phrad pa bas kyang dud 'gro las //	1	rgya mtsho cher g.yengs gnya shing bu ga dang rus sbal phrad ba ba kyang dud gro las 
BO_NK001_(ka)041:17	mi nyid che thob dka' bas mi dbang gis //	1	mi nyid che thob dka ba mi dbang gis 
BO_NK001_(ka)041:18	dam chos spyad pas de 'bras mchis par mdzo. //	1	dam chos spyod ba de bras mchis ba mdzo. 
BO_NK001_(ka)041:19	ces gsungs shing /	1	ces gsungs shing 
BO_NK001_(ka)041:20	dam pa'i chos kyi nang nas kyang rang gzhan thams cad sdug basngala las sgrol zhing /	2	dam ba chos kyi nang nas kyang rang gzhan thams cad sdug basngala las sgrol zhing 
BO_NK001_(ka)041:21	gnas skabs dang mthar thug gi bde ba dam pa thob par byed pa'i-rgyu'i gtso bo byang chub kyi sems yin te /	2	gnas skabs dang mthar thug gi bde ba dam ba thob ba byed pa-rgyu gtso bo byang chub kyi sems yin te 
BO_NK001_(ka)041:22	bslab btus las /	2	bslab thu las 
BO_NK001_(ka)041:23	sdug basngala mthar phyin 'dod pa dang // bde ba'i mthar yang 'gro 'dod pas //	2	sdug basngala mthar phyin dod ba dang bde ba mthar yang gro dod ba 
BO_NK001_(ka)041:24	dad pa'i rtsa ba brtan byas te //	2	dad ba rtsa ba brtan byed te 
BO_NK001_(ka)041:25	byang chub la ni blo brtan bya //	2	byang chub la ni blo brtan byed 
BO_NK001_(ka)041:26	zhes gsungs pas /	2	zhes gsungs ba 
BO_NK001_(ka)041:27	. lta bu'i yon tan ldan pa'i sems bskyed kyi cho ga bsgrub pa la'ng /	2	lta bu yon tan ldan ba sems skyed kyi cho ga sgrub ba lang 
BO_NK001_(ka)041:28	sdong po bkod pa dang / nam mkha' snying po'i mdo la sogs pa'i rjes su 'brangs pa /	2	sdong po bkod ba dang nam mkha snying po mdo la sogs ba rjes su brang ba 
