segmentnr	original	folio	stemmed
BO_TZ13_PA-045:0	@#// bla ma rgyal ba 'dus pa dang thugs kyi nor bu thun mong gi drag sgrub me'i 'khor lo'i phrin las nyung ngur bsdus pa zab lam dgongs 'dus zhes bya ba bzhugs so //	0	bla ma rgyal ba du ba dang thugs kyi nor bu thun mong gi drag sgrub me khor lo phrin las nyung ngur sdud ba zab lam dgongs du zhes byed ba bzhugs so 
BO_TZ13_PA-045:1	na mo gu ru de ba d+ha ki ni yai /	0	na mo gu ru de ba d+ha ki ni yai 
BO_TZ13_PA-045:2	'od gsal dbyings las bde chen sku	0	d gsal dbyings las bde chen sku 
BO_TZ13_PA-045:3	/'bar ba'i gar gyis rnam rol ba //	0	ba gar gyis rnam rol ba 
BO_TZ13_PA-045:4	rdo rje srin po gtshug rgyan du //	0	rdo rje srin po gtshug rgyan du 
BO_TZ13_PA-045:5	rtag bzhugs bka' yi gnang ba stshol //	0	rtag bzhugs bka yi gnang ba stshol 
BO_TZ13_PA-045:6	'dir gter chen zhig po gling pa dang chos rje gling pa zung gi zab gter las tshhig don gcig par byon pa'i bla ma drag po me 'khor gyi phrin las la 'jug pa na /	0	dir gter chen jig po gling ba dang chos rje gling ba zung gi zab gter las tshhig don gcig ba byon ba bla ma drag po me khor gyi phrin las la jug ba na 
BO_TZ13_PA-045:7	sbyor ba yo byad kyi bshom ni /	0	sbyor ba yo byad kyi bshom ni 
BO_TZ13_PA-045:8	bsnyen sgrub kyi skabs su dkyil 'khor gzhung mthun bris pa'i dbus su zangs bum bcud ldan kha rgyan mgul chings gzungs thag dang bcas pa /	0	snyen sgrub kyi skabs su dkyil khor gzhung mthun bri ba dbus su zangs bum bcud ldan kha rgyan mgul ching gzungs thag dang cha ba 
BO_TZ13_PA-045:9	shar du dpal gtor zur gsum pad+ma 'dab brgyad kyis mtshhan cing spod chang gis bran pa /	0	char du dpal thor zur gsum pad+ma dab brgyad kyis mtshhan cing spod chang gis bran ba 
BO_TZ13_PA-045:10	lhor thod pa dum gcig dkar mngar chos sman sbyar bas bkang ba'i kha dar dmar dang me long gis bkab pa /	1	lhor thod ba dum gcig dkar mngar chos sman sbyor ba geng ba kha dar dmar dang me long gis gebs ba 
BO_TZ13_PA-045:11	nub tu gtor ma rin chen 'bar ba'i dbyibs can tshhe ril tshhe chang gis bskor ba /	1	nub tu thor ma rin chen bar ba dbyibs can tshhe ril tshhe chang gis skor ba 
BO_TZ13_PA-045:12	byang du drag po'i sku 'bag sngags byang dang bcas pa bkod /	1	byang du drag po sku bag sngags byang dang cha ba bkod 
BO_TZ13_PA-045:13	mda' ral gri sogs rgyan rdzas dang / sman raka gtor gsum /	1	mda ral gri sogs rgyan rdzas dang sman raka thor gsum 
BO_TZ13_PA-045:14	phyi nang mchod pa spyi ltar bsham /	1	phyi nang mchod ba spyi ltar bsham 
BO_TZ13_PA-045:15	dbang dang 'brel na dbang chog nas 'byung ba ltar bya /	1	dbang dang brel na dbang chog nas byung ba ltar byed 
BO_TZ13_PA-045:16	tshhogs skong tsham la ni gtor mchod kho na la brten pas chog go	1	tshhogs skong tsham la ni thor mchod kho na la rten ba chog go 
BO_TZ13_PA-045:17	/phrin las dngos la sngon 'gro	1	las dngos la sngon gro 
BO_TZ13_PA-045:18	/dngos gzhi / rjes gsum /	1	gzhi rjes gsum 
BO_TZ13_PA-045:19	dang po la lnga'i thog mar skyabs su 'gro ba ni /	1	dang po la lnga thogs mar skyob su gro ba ni 
BO_TZ13_PA-045:20	bla ma rgyal ba sras dang bcas pa thams cad gu ru drag po'i rnam par mdun gyi nam mkhar sad par gyur /	2	bla ma rgyal ba sras dang cha ba thams cad gu ru drag po rnam ba mdun gyi nam mkhar sad ba gyur 
BO_TZ13_PA-045:21	na mo : brgyud pa'i rtsha ba bla mar bcas :	2	na mo brgyud ba rtsha ba bla mar cha 
BO_TZ13_PA-045:22	dngos grub stshol ba'i yi dam lha :	2	dngos grub stshol ba yi dam lha 
BO_TZ13_PA-045:23	bar chad kun sel mkha' 'gro ma :	2	ba chad kun sel mkha gro ma 
BO_TZ13_PA-045:24	rtsha ba gsum la skyabs su mchi :	2	rtsha ba gsum la skyob su mchi 
BO_TZ13_PA-045:25	lan gsum / gnyis pa sems bskyed pa ni /	2	lan gsum gnyis ba sems skyed ba ni 
BO_TZ13_PA-045:26	sems bskyed 'gro ba kun don du :	2	sems skyed gro ba kun don du 
BO_TZ13_PA-045:27	dbang drag pad+ma bsgrubs nas kyang :	2	dbang drag pad+ma sgrub nas kyang 
BO_TZ13_PA-045:28	log 'dren dgra bgegs bsgral nas ni :	2	log bgrang dgra bgegs bsgral nas ni 
BO_TZ13_PA-045:29	gzhan don skyong bar sems bskyed do :	2	gzhan don skyong ba sems skyed do 
BO_TZ13_PA-045:30	gsum / dzahhu~m bam hoh	3	gsum dzahhu~m bam hoh 
BO_TZ13_PA-045:31	skyabs yul rang la thim par gyur /	3	skyob yul rang la thim ba gyur 
BO_TZ13_PA-045:32	gsum pa bgegs bskrad pa ni /	3	gsum ba bgegs skrod ba ni 
BO_TZ13_PA-045:33	bgegs gtor ram yam kham/	3	bgegs thor ram yam 
BO_TZ13_PA-045:34	om ahhu~m/ gsum gyis byin brlab /	3	om gsum gyis byin brlab 
BO_TZ13_PA-045:35	sarba big+h+nan a kar+sha ya dzahsa 'gugs /	3	sarba big+h+nan a kar+sha ya dzahsa gugs 
BO_TZ13_PA-045:36	nam mkha' mdzod kyi sngags rgya lan gsum gyis bsngos la bka' bsgo ba ni /	3	nam mkha mdzod kyi sngags rgya lan gsum gyis sngo la bka sgo ba ni 
BO_TZ13_PA-045:37	hu~m: bla med gsang ba mchog gi dkyil 'khor 'dir :	3	hu~m: bla med gsang ba mchog gi dkyil khor dir 
BO_TZ13_PA-045:38	kun bzang khyab bdal chen po'i rang bzhin la :	3	kun bzang khyab gdal chen po rang bzhin la 
BO_TZ13_PA-045:39	las kyi dbang gis blta bar mi dbang ba'i :	3	las kyi dbang gis lta ba mi dbang ba 
BO_TZ13_PA-045:40	bdud dang log 'dren 'byung po gang yin pa :	4	bdud dang log bgrang byung po gang yin ba 
BO_TZ13_PA-045:41	lan chags re ba'i gtor ma 'di khyer la :	4	lan chags re ba thor ma di khyer la 
BO_TZ13_PA-045:42	dkyil 'khor 'di yi 'khor yug 'da' ma byed :	4	dkyil khor di yi khor yug da ma byed 
BO_TZ13_PA-045:43	gal te rdo rje'i bka' las 'gal gyur na :	4	gal te rdo rje bka las gal gyur na 
