segmentnr	original	folio	stemmed
BO_TZ17_TSA-022:0	@#// yang zlog me'i spu gri'i lag len 'khrul 'khor gnad kyi sgyu thabs zhes bya ba bzhugs so //	0	yang zlog me spu gri lag len khrul khor gnad kyi sgyu thabs zhes byed ba bzhugs so 
BO_TZ17_TSA-022:1	gam+b+hi ram// na mo gu ru ya man+ta ka ya /	0	gam+b+hi na mo gu ru ya man+ta ka ya 
BO_TZ17_TSA-022:2	rtag brtan 'a~xgyur meda~x dngos po kun gyi gzhi //	0	rtag brtan a~xgyur meda~x dngos po kun gyi gzhi 
BO_TZ17_TSA-022:3	thog mtha' med pa'i rdo~x rje~x sems kyi gshis //	0	thogs mtha med ba rdo~x rje~x sems kyi gshis 
BO_TZ17_TSA-022:4	gdod nas zhi khro'i dkyil 'khor lhun grub tu //	0	gdod nas zhi khro dkyil khor lhun grub tu 
BO_TZ17_TSA-022:5	shar ba'i khyab bdag gtera~x che~xn bla~x ma~x rgyal //	0	char ba khyab bdag gtera~x che~xn bla~x ma~x rgyal 
BO_TZ17_TSA-022:6	zhi ba'i dbyings nas brtshe ba'i thugs rje yis //	0	zhi ba dbyings nas brtshe ba thugs rje yis 
BO_TZ17_TSA-022:7	sgyu 'phrul phya~xg rgya~x zi~xl gno~xn khro bo'i skur //	0	sgyu phrul phya~xg rgya~x zi~xl gno~xn khro bo skur 
BO_TZ17_TSA-022:8	yongs bzhengs gdug can bsad pa'i khrag 'thung zhing //	0	yongs bzhengs gdug can bsad ba khrag thung zhing 
BO_TZ17_TSA-022:9	gtum drag gar gyis sa gsum gnon la 'dud //	0	thum drag gar gyis sa gsum gnon la dud 
BO_TZ17_TSA-022:10	rgyal ba'i 'phrin las las bzhi'i sbyor ba yis //	1	rgyal ba phrin las las bzhi sbyor ba yis 
BO_TZ17_TSA-022:11	gdul bya kun 'dul 'dul byed thabs kyi sgo //	1	gdul byed kun dul dul byed thabs kyi sgo 
BO_TZ17_TSA-022:12	rno myur shugs drag drag sngags me'i spu gri //	1	rno myur shugs drag drag sngags me spu gri 
BO_TZ17_TSA-022:13	gnubs kyi zab khyad khyad par 'di rmad byung //	1	gnubs kyi zab khyad khyad ba di rmad byung 
BO_TZ17_TSA-022:14	mtshhungs med bla ma'i bka' drin gdams ngag gis //	1	mtshhungs med bla ma bka drin doms ngag gis 
BO_TZ17_TSA-022:15	lhag pa'i lha mchog 'jam dpal zhi khro dang // 'khrul ngor shar ba'i log 'dren gdug pa'i dgra	1	lhag ba lha mchog jam dpal zhi khro dang khrul ngor char ba log bgrang gdug ba dgra 
BO_TZ17_TSA-022:16	/yang dag don la blang dor med par go	1	dag don la blang dor med ba go 
BO_TZ17_TSA-022:17	/'on te rgyal bstan snying po'i do ra ru //	1	te rgyal ston snying po do ra ru 
BO_TZ17_TSA-022:18	dga' ston chos bzhin spyod pa'i bde skyid grogs //	1	dga ston chos bzhin spyod ba bde skyid grogs 
BO_TZ17_TSA-022:19	srung byed nag po'i lcags ri mngon spyod kyi //	1	srung byed nag po lcags ri mngon spyod kyi 
BO_TZ17_TSA-022:20	'khrul 'khor gnad kyi sgyu thabs 'di ru bca'//	2	khrul khor gnad kyi sgyu thabs di ru 
BO_TZ17_TSA-022:21	de la 'dir gshed skor rgyud lung kun gyi nying khu /	2	de la dir gshed skor brgyud lung kun gyi nying khu 
BO_TZ17_TSA-022:22	drag sngags kyi bdag po gnubs kyi khyad chos /	2	drag sngags kyi bdag po gnubs kyi khyad chos 
BO_TZ17_TSA-022:23	chos kyi rgyal po 'bri khung pa yab sras kyi gces nor /	2	chos kyi rgyal po bri khung ba yab sras kyi gces nor 
BO_TZ17_TSA-022:24	thub pa'i bstan pa bsrung ba'i lcags ri /	2	thub ba ston ba bsrung ba lcags ri 
BO_TZ17_TSA-022:25	drag sngags gza' gdong dmar nag gam yang zlog me'i spu gri'i zab gnad lag tu blang ba'i rim pa la yid ches brgyud pa'i lo rgyus dang / gdams pa dngos gnyis kyi /	2	drag sngags gza gdong dmar nag gam yang zlog me spu gri zab gnad lag tu blang ba rim ba la yid ches brgyud ba lo rgyus dang doms ba dngos gnyis kyi 
BO_TZ17_TSA-022:26	dang po ni /	2	dang po ni 
BO_TZ17_TSA-022:27	slob dpon gtshug lag dpal dges tshhe bdag nag po'i rgyud nas btus /	2	slob dpon gtshug lag dpal dges tshhe bdag nag po brgyud nas thu 
BO_TZ17_TSA-022:28	des o rgyan chen po la gnang /	2	des o rgyan chen po la gnang 
BO_TZ17_TSA-022:29	des bal po ba su d+ha ra la gnang /	2	des bal po ba su d+ha ra la gnang 
BO_TZ17_TSA-022:30	slob dpon bal po'i rgyal pos gnubs sangs rgyas ye shes bal yul du lan bdun byon pa'i tha ma la gdams pa 'di gzhan la mi spel ba'i mna' bsgags te bka' rgya dang bcas te gnang /	3	slob dpon bal po rgyal pos gnubs sangs rgya ye shes bal yul du lan bdun byon ba tha ma la doms ba di gzhan la mi spel ba mna sgog te bka rgya dang cha te gnang 
BO_TZ17_TSA-022:31	gnubs chen gyis snyigs dus su sngags pa nang rgyas byed dus gdams pa 'di dang phrad par shog cig ces gces pa brgyad kyi zhal gdams dang bcas te chu dar sngon po la dngul gyi yi ge bris shel gyi par bur bcug bse sgrom smug por gtams te	3	gnubs chen gyis snyigs dus su sngags ba nang rgya byed dus doms ba di dang phrad ba shog cig ces gces ba brgyad kyi zhal doms dang cha te chu dar sngon po la dngul gyi yi ge bri shel gyi ba bur jug bse sgrom smug por gtams te 
BO_TZ17_TSA-022:32	phung po ri bo che dang lho brag mkho mthing gnyis su sbas /	3	phung po ri bo che dang lho brag mkho mthing gnyis su sbed 
BO_TZ17_TSA-022:33	phung po ri bo che'i gter kha rgya zhang khrom kyis spyan drangs /	3	phung po ri bo che gter kha rgya zhang khrom kyis spyan drangs 
BO_TZ17_TSA-022:34	khong la lha rje gnubs chung gis zhus /	3	khong la lha rje gnubs chung gis zhus 
BO_TZ17_TSA-022:35	gnubs chung gis kyang mkho mthing gi gter kha spyan drangs /	3	gnubs chung gis kyang mkho mthing gi gter kha spyan drangs 
BO_TZ17_TSA-022:36	khong la tshhur ston rin chen rdo rjes zhus tshhul ni /	3	khong la tshhur ston rin chen rdo rjes zhus tshhul ni 
BO_TZ17_TSA-022:37	tshhur ston rin rdor gyis /	3	tshhur ston rin rdar gyis 
BO_TZ17_TSA-022:38	dpon gzhon ston chung bu bdun /	3	dpon gzhon ston chung bu bdun 
BO_TZ17_TSA-022:39	mes spun tshhun /	3	mes spun tshhun 
BO_TZ17_TSA-022:40	pho ngo drug cu ling+ga la btab ste mthu byas pas /	4	pho ngo drug cu ling+ga la debs ste mthu byed ba 
BO_TZ17_TSA-022:41	dol po mes ston gyis zlog pa byas te cho 'phrul chen po tshhur byung /	4	dol po mes ston gyis zlog ba byed te cho phrul chen po tshhur byung 
BO_TZ17_TSA-022:42	de nas kha rag tu rang gi bla ma bal po dbang phyug rdo rje'i drung du phyin nas lo rgyus zhus pas khong gi zhal nas /	4	de nas kha rag tu rang gi bla ma bal po dbang phyug rdo rje drung du phyin nas lo rgyus zhus ba khong gi zhal nas 
BO_TZ17_TSA-022:43	mes ston pa zhes bya ba gtshang gi rgyal khams na zlog pa la khong las mkhas pa med /	4	mes ston ba zhes byed ba gtshang gi rgyal khams na zlog ba la khong las mkhas ba med 
BO_TZ17_TSA-022:44	nga la yang zlog pa yang zhun la sogs pa yod de /	4	nga la yang zlog ba yang zhun la sogs ba yod de 
BO_TZ17_TSA-022:45	des kyang mi yong /	4	des kyang mi yong 
BO_TZ17_TSA-022:46	khyod rang yang phyag cha dang urmo la mkhas te /	4	khyod rang yang phyag cha dang urmo la mkhas te 
BO_TZ17_TSA-022:47	yang zlog zab pa gcig dgos pa yin pas /	4	yang zlog zab ba gcig dgos ba yin ba 
BO_TZ17_TSA-022:48	de gtshang gi lha rje gnubs chung la yod gsung /	4	de gtshang gi lha rje gnubs chung la yod gsung 
BO_TZ17_TSA-022:49	de nas snam bu tshhos ma bub bdun khyer nas gtshang rong du phyin lha rje gnubs chung la phul nas zhus /	4	de nas snam bu tshhos ma bub bdun khyer nas gtshang rong du phyin lha rje gnubs chung la bul nas zhus 
BO_TZ17_TSA-022:50	tshhur log sngags rgyun bcas pas cho 'phrul cher song bas /	5	tshhur log sngags rgyun cha ba cho phrul cher gro ba 
BO_TZ17_TSA-022:51	de nas yang rta pho ngang zhur gcig gser zho 'ga' khyer nas sku mdun du phul /	5	de nas yang rta pho ngang zhur gcig gser zho ga khyer nas sku mdun du bul 
BO_TZ17_TSA-022:52	gdams ngag 'di cha lag ma tshhang ba 'dra bas tshhang ba gcig zhu /	5	doms ngag di cha lag ma tshhang ba dra ba tshhang ba gcig ju 
BO_TZ17_TSA-022:53	de min nga rang gi 'bul ba tshhur khyer dgos /	5	de min nga rang gi bul ba tshhur khyer dgos 
BO_TZ17_TSA-022:54	'di'i bca' ga byas pas cho 'phrul cher song zhus pas /	5	di chos ga byed ba cho phrul cher gro zhus ba 
BO_TZ17_TSA-022:55	der khong gis sngags kyi sham 'dogs dang / lha'i sgom thabs gnyis ka tshhang bar gnang nas lhag ma yod re'i dbu snyung bzhes /	5	der khong gis sngags kyi sham dogs dang lha sgom thabs gnyis ka tshhang ba gnang nas lhag ma yod re dbu snyung bzhes 
BO_TZ17_TSA-022:56	tshhur ston gyis rang gi bu rgyud min pa gzhan la mi ston pa'i mna' bskyal /	5	tshhur ston gyis rang gi bu brgyud min ba gzhan la mi ston ba mna skyel 
BO_TZ17_TSA-022:57	de nas bu che ba 'jam dpal lo bco brgyad lon pa dang / tshhur ston dbang nges lo bco lnga lon pa ste khong gsum gyis sngags rgyun byas pas /	5	de nas bu che ba jam dpal lo chos brgyad lon ba dang tshhur ston dbang nges lo chos lnga lon ba ste khong gsum gyis sngags rgyun byed ba 
BO_TZ17_TSA-022:58	mes ston dpon g.yog bzhi khrag tu skyugs nas shi'o //	5	mes ston dpon g.yog bzhi khrag tu skyug nas chi 
BO_TZ17_TSA-022:59	de nas dpon gzhon par mthu kha zug nas lo gsum gyi khong la pho ngo drug cu kha dag la song ba yin no //	5	de nas dpon gzhon ba mthu kha zug nas lo gsum gyi khong la pho ngo drug cu kha dag la gro ba yin no 
BO_TZ17_TSA-022:60	de nas rim bzhin brgyud de chos kyi rgyal po 'bri khung pa yab sras kyis nyams su bzhes te lhag pa'i lha 'di la mdzad /	6	de nas rim bzhin brgyud de chos kyi rgyal po bri khung ba yab sras kyis nyams su bzhes te lhag ba lha di la mdzad 
BO_TZ17_TSA-022:61	las kyi sbyor bas 'gal byed du ma cham la phab /	6	las kyi sbyor ba gal byed du ma cham la bebs 
BO_TZ17_TSA-022:62	de nas bshes gnyen du ma la brgyud de gangs can 'gro ba'i bla ma zil gnon drag po rtshal gyis kyang lha mchog 'jam dpal gshin rje kho na la yi dam mdzad /	6	de nas bshes gnyen du ma la brgyud de gangs can gro ba bla ma zil gnon drag po rtshal gyis kyang lha mchog jam dpal gshin rje kho na la yi dam mdzad 
BO_TZ17_TSA-022:63	gdams pa 'di la brten te phas kyi rbod gtong thams cad rang gshed rang la phab /	6	doms ba di la rten te phas kyi rbod gtong thams cad rang gshed rang la bebs 
BO_TZ17_TSA-022:64	mtha' bzhi'i dgra las rgyal zhing thub bstan gyi nyi ma shar bas bde skyed kyi snang bas gangs ljongs khengs par mdzad do //	6	mtha bzhi dgra las rgyal zhing thub ston gyi nyi ma char ba bde skyed kyi snang ba gangs ljongs kheng ba mdzad do 
BO_TZ17_TSA-022:65	de nas kho bo'i drin can rtsha ba'i bla ma chos rgyal gter bdag gling pas kyang yongs 'dzin du ma'i zhabs la btud de gdams pa 'di nyid kyi zab gnad rnams phu thag chod par mdzad cing thugs nyams su bzhes /	6	de nas kho bo drin can rtsha ba bla ma chos rgyal gter bdag gling ba kyang yongs dzin du ma zhabs la dud de doms ba di nyid kyi zab gnad rnams phu thag chod ba mdzad cing thugs nyams su bzhes 
BO_TZ17_TSA-022:66	skal ldan mang po'i rgyud la gtams shing las kyi sbyor bas mtha'i dmag dpung gdug pa can sogs ma rungs pa'i dgra bgegs thams cad tshhar bcad /	6	skal ldan mang po brgyud la gtams shing las kyi sbyor ba mtha dmag dpung gdug ba can sogs ma rungs ba dgra bgegs thams cad tshhar gcod 
BO_TZ17_TSA-022:67	bsam sbyor ngan pa'i rbod gtong thams cad rang gshed rang la bzlog	6	bsam sbyor ngan ba rbod gtong thams cad rang gshed rang la bzlog 
BO_TZ17_TSA-022:68	/mdor na bdud sde'i mun pa dbyings su bcom nas phan bde'i snang bas khengs par mdzad pa ni gang las byung ba'i gdams pa'i lo rgyus mdor bsdus pa'o //	6	na bdud sde mun ba dbyings su joms nas phan bde snang ba kheng ba mdzad ba ni gang las byung ba doms ba lo rgyus mdor sdud ba 
BO_TZ17_TSA-022:69	gnyis pa gdams pa dngos la gzhung rtsha bar /	6	gnyis ba doms ba dngos la gzhung rtsha ba 
BO_TZ17_TSA-022:70	skor gsum / mtshhan bzhi /	7	skor gsum mtshhan bzhi 
BO_TZ17_TSA-022:71	gnad gsum ste don bcur gsungs pa ltar /	7	gnad gsum ste don jur gsungs ba ltar 
BO_TZ17_TSA-022:72	'dir yang mtshhan bzhis ngos bzung /	7	dir yang mtshhan bzhis ngos bzung 
BO_TZ17_TSA-022:73	gnad gsum gyis gtan la phab /	7	gnad gsum gyis gtan la bebs 
BO_TZ17_TSA-022:74	skor gsum gyis nyams su len tshhul ston pa'o //	7	skor gsum gyis nyams su len tshhul ston ba 
BO_TZ17_TSA-022:75	dang po ni /	7	dang po ni 
BO_TZ17_TSA-022:76	rdzas la mtshhan gsol ba pu ri dkar nag	7	rdzas la mtshhan gsol ba pu ri dkar nag 
