segmentnr	original	folio	stemmed
BO_K12_D0419_H0379:379a-0	@379a rgya gar skad du /	379a	rgya gar skad du 
BO_K12_D0419_H0379:379a-1	a'arya d'a ki n'i badzra panydza ra ma h'a tantra r'a dza kalpa n'a ma /	379a	aarya da ki n badzra panydza ra ma ha tantra ra dza kalpa na ma 
BO_K12_D0419_H0379:379a-2	bod skad du /	379a	bod skad du 
BO_K12_D0419_H0379:379a-3	'phags pa mkha' 'gro ma rdo rje gur zhes bya ba'i rgyud kyi rgyal po chen po'i brtag pa /	379a	phag ba mkha gro ma rdo rje gur zhes byed ba brgyud kyi rgyal po chen po rtog ba 
BO_K12_D0419_H0379:379a-4	kye'i rdo rje la phyag 'tshal lo //	379a	kye rdo rje la phyag tshal lo 
BO_K12_D0419_H0379:379a-5	nam mkha' bem bcas dang ba dang // go skabs med dang 'byed pa dang // sna tshogs rdo rje'i gzhi gnas khang //	379a	nam mkha bem cha dang ba dang go skabs med dang byed ba dang sna tshogs rdo rje gzhi gnas khang 
BO_K12_D0419_H0379:379a-6	sems can khams dang yid 'ong dang // sems can snod dang 'jig rten dang // sa dang sa 'og par snang dang // yid dang lus dang ngag dang ni //	379a	sems can khams dang yid ng dang sems can snod dang jig rten dang sa dang sa g ba snang dang yid dang lus dang ngag dang ni 
BO_K12_D0419_H0379:379a-7	gcig dang gnyis dang mkha' bde dang // drug dang lnga dang drug gnyis dang // bzhi dang skye 'gro rnams dang ni //	379a	gcig dang gnyis dang mkha bde dang drug dang lnga dang drug gnyis dang bzhi dang skye gro rnams dang ni 
BO_K12_D0419_H0379:379a-8	gcig gis nyi shur ma tshang dang // khams gsum ma lus pa dang ni //	379a	gcig gis nyi shur ma tshang dang khams gsum ma lus ba dang ni 
BO_K12_D0419_H0379:379a-9	pha dang bu dang ma mo dang // phyi rol dang ni nang dang 'am //	379a	pha dang bu dang ma mo dang phyi rol dang ni nang dang mang 
BO_K12_D0419_H0379:379a-10	btsun mo kun dang chos dang ni //	379a	btsun mo kun dang chos dang ni 
