segmentnr	original	folio	stemmed
BO_TZ35_CI-014:0	\u0f88 dpal rdo rje phag mo dkar mo'i sgrub thabs ye shes 'khor lo zhes bya ba gsang ba chen po'i thugs tig bzhugs so :	0	\u0f88 dpal rdo rje phag mo dkar mo sgrub thabs ye shes khor lo zhes byed ba gsang ba chen po thugs tig bzhugs so 
BO_TZ35_CI-014:1	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rgya gar skad du :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 rgya gar skad du 
BO_TZ35_CI-014:2	shri badzra b+ha ra hi dz+nya na tshakra no pi ka na ma :	0	shri badzra b+ha ra hi dz+nya na tshakra no pi ka na ma 
BO_TZ35_CI-014:3	bod skad du :	0	bod skad du 
BO_TZ35_CI-014:4	dpal rdo rje phag mo'i sgru+ub thabs ye shes 'khor lo zhes bya ba :	0	dpal rdo rje phag mo sgru+ub thabs ye shes khor lo zhes byed ba 
BO_TZ35_CI-014:5	shri he ru ka la phyag 'tshhal lo :	0	shri he ru ka la phyag tshhal lo 
BO_TZ35_CI-014:6	chos sku kun bzang rdo rje 'chang :	0	chos sku kun bzang rdo rje chang 
BO_TZ35_CI-014:7	longs sku dpal ldan bde ba'i mchog :	0	longs sku dpal ldan bde ba mchog 
BO_TZ35_CI-014:8	sprul pa'i gar mdzad b+ha ra hi :	0	sprul ba gar mdzad b+ha ra hi 
BO_TZ35_CI-014:9	las kyi dbang chen mkha' 'gro'i gtsho :	0	las kyi dbang chen mkha gro gtsho 
BO_TZ35_CI-014:10	de dag rnams las rim 'ongs pa'i :	1	de dag rnams las rim ngs ba 
BO_TZ35_CI-014:11	snyan brgyud man ngag snying po'i don :	1	snyan brgyud man ngag snying po don 
BO_TZ35_CI-014:12	phag mo dkar mo'i sgrub pa'i thabs :	1	phag mo dkar mo sgrub ba thabs 
BO_TZ35_CI-014:13	pad+ma badzra bdag gis bshad :	1	pad+ma badzra bdag gis chad 
BO_TZ35_CI-014:14	sa ma ya :	1	sa ma ya 
BO_TZ35_CI-014:15	dpal rdo rje phag mo dkar mo'i sgrub pa'i thabs gsang ba chen po ye shes kyi 'khor lo 'di la don bdun las :	1	dpal rdo rje phag mo dkar mo sgrub ba thabs gsang ba chen po ye shes kyi khor lo di la don bdun las 
BO_TZ35_CI-014:16	dang po sku bskyed rim phyag rgya'i sgrub thabs ni :	1	dang po sku skyed rim phyag rgya sgrub thabs ni 
BO_TZ35_CI-014:17	dbang gis rgyud smin cing dam tshhig dag pa'i rnal 'byor pas dur khrod la sogs pa dben zhing zil che ba'i gnas su :	1	dbang gis brgyud smin cing dam tshhig dag ba rnal byor ba dur khrod la sogs ba dben zhing zil che ba gnas su 
BO_TZ35_CI-014:18	sgrub pa'i khang pa byi dor bya zhing bdud rtshi lnga'i chus chag chag gdab :	1	sgrub ba khang ba byi dor byed zhing bdud rtshi lnga chus chag chag gdab 
BO_TZ35_CI-014:19	man+dal gyi gzhir mtshhan ma'i dkyil 'khor ji ltar rigs pa 'du byas pa'i khar many+dzi'i steng du thod pa mtshhan ldan nang sgrub pa'i dpal gtor brjid dang ldan pa bris sku dang sngags byang brgyan cing dar gdugs kyis spras pa dang : de'i mdun du sman gtor rak+ta mchod pa'i yo byad ci 'byor pa bsham :	1	man+dal gyi gzhir mtshhan ma dkyil khor ji ltar rigs ba du byed ba khar many+dzi steng du thod ba mtshhan ldan nang sgrub ba dpal thor brjid dang ldan ba bri sku dang sngags byang rgyan cing dar gdugs kyis spras ba dang de mdun du sman thor rak+ta mchod ba yo byad ci byor ba bsham 
BO_TZ35_CI-014:20	rang nyid skra grol zhing kha nub tu phyogs pas lhag pa'i lha dang bla ma dbyer med par shes pa la mos 'dun drag po rtshe gcig pas rgyud sbyang ba ni :	2	rang nyid skra grol zhing kha nub tu phyogs ba lhag ba lha dang bla ma dbyer med ba shes ba la mos dun drag po rtshe gcig ba brgyud sbyong ba ni 
BO_TZ35_CI-014:21	tshhogs zhing mkha' khyab tu sad pa'i spyan sngar :	2	tshhogs zhing mkha khyab tu sad ba spyan sngar 
BO_TZ35_CI-014:22	na mo : bdag dang mtha' yas sems can kun :	2	na mo bdag dang mtha yas sems can kun 
BO_TZ35_CI-014:23	dus 'di nas gzung byang chub bar :	2	dus di nas gzung byang chub ba 
BO_TZ35_CI-014:24	phyogs bcur bzhugs pa'i bla ma dang : yi dam lha dang mkha' 'gro la :	2	phyogs jur bzhugs ba bla ma dang yi dam lha dang mkha gro la 
BO_TZ35_CI-014:25	gus pas phyag 'tshhal skyabs su mchi :	2	gus ba phyag tshhal skyob su mchi 
BO_TZ35_CI-014:26	dngos bshams yid las byung ba yi :	2	dngos bshams yid las byung ba yi 
BO_TZ35_CI-014:27	kun bzang mchod sprin rgya mtshhos mchod :	2	kun bzang mchod sprin rgya mtshhos mchod 
BO_TZ35_CI-014:28	tshhe rabs thog med sdig ltung dang : dam tshhig nyams chag snying nas bshags :	2	tshhe rabs thogs med sdig ltung dang dam tshhig nyams chag snying nas chags 
BO_TZ35_CI-014:29	dge ba kun la yi rangs shing :	2	dge ba kun la yi rangs shing 
BO_TZ35_CI-014:30	chos kyi 'khor lo bskor ba dang : mya ngan mi 'dar bzhugs gsol 'debs :	3	chos kyi khor lo skor ba dang mya ngan mi dar bzhugs gsol debs 
BO_TZ35_CI-014:31	gzhan don rdzogs pa'i byang chub sems :	3	gzhan don rdzogs ba byang chub sems 
BO_TZ35_CI-014:32	dam pa bdag gis bskyed par bgyi :	3	dam ba bdag gis skyed ba bgyid 
BO_TZ35_CI-014:33	sgo gsum lha sngags ye shes las :	3	sgo gsum lha sngags ye shes las 
BO_TZ35_CI-014:34	mi 'da' rdo rje'i sdom pa gzung :	3	mi da rdo rje sdom ba gzung 
BO_TZ35_CI-014:35	bsod nams 'di dang gzhan rnams kun :	3	bsod nams di dang gzhan rnams kun 
BO_TZ35_CI-014:36	ma lus blo yis yongs bsdoms nas :	3	ma lus blo yis yongs sdom nas 
BO_TZ35_CI-014:37	chos kyi dbyings su bsngos pa'i mthus :	3	chos kyi dbyings su sngo ba mthus 
BO_TZ35_CI-014:38	'gro kun sangs rgyas myur thob shog :	3	gro kun sangs rgya myur thob shog 
BO_TZ35_CI-014:39	dzahhu~m bam hohsa tshhogs zhing rnams rang la thim par bsam :	3	dzahhu~m bam hohsa tshhogs zhing rnams rang la thim ba bsam 
BO_TZ35_CI-014:40	rdor sems sgom bzlas dang bla ma'i rnal 'byor la gnad du bsnun :	4	rdar sems sgom bzlas dang bla ma rnal byor la gnad du snun 
BO_TZ35_CI-014:41	de nas bgegs bskrad cing mtshhams bsrung ba ni :	4	de nas bgegs skrod cing mtshhams bsrung ba ni 
