segmentnr	original	folio	stemmed
BO_T02_D1629:231a-0	@231a * // ma h'a m'a y'a'i sgrub thabs rmongs pa sgrol ba'i brtag pa bzhugs /	231a	ma ha ma ya sgrub thabs rmongs ba sgrol ba rtog ba bzhugs 
BO_T02_D1629:231a-1	# // dpal rdo rje mkha' 'gro ma la phyag 'tshal lo //	231a	dpal rdo rje mkha gro ma la phyag tshal lo 
BO_T02_D1629:231a-2	dang por sngags pas sgo dag pa la sogs pa byas nas /	231a	dang por sngags ba sgo dag ba la sogs ba byed nas 
BO_T02_D1629:231a-3	bde ba'i stan la 'dug ste /	231a	bde ba stan la dug ste 
BO_T02_D1629:231a-4	rang gi snying gar zla ba'i dkyil 'khor gyi dbus su /	231a	rang gi snying gar zla ba dkyil khor gyi dbus su 
BO_T02_D1629:231a-5	sa bon h'i:yig sngon po bltas te /	231a	sa bon h:yig sngon po lta te 
BO_T02_D1629:231a-6	mdun du rdo rje'i snying rje'i stobs mdog dang / phyag dang mtshon char ldan pa 'og nas 'byung ba bzhin du rnam par bsams te /	231a	mdun du rdo rje snying rje stobs mdog dang phyag dang mtshon char ldan ba g nas byung ba bzhin du rnam ba bsams te 
BO_T02_D1629:231a-7	mchod pa dang sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / skyabs su 'gro ba la sogs pa smon lam gyi bar du bya'o //	231a	mchod ba dang sdig ba chags ba dang bsod nams la rjes su yi rang ba dang skyob su gro ba la sogs ba smon lam gyi ba du byed 
BO_T02_D1629:231a-8	de nas rang gi lus ngag yid la ming gi yi ge bsgom par bya'o //	231a	de nas rang gi lus ngag yid la ming gi yi ge bsgom ba byed 
BO_T02_D1629:231a-9	he zhes bya ba ni chos thams cad rgyu dang bral ba'o //	231a	he zhes byed ba ni chos thams cad rgyu dang bral ba 
BO_T02_D1629:231a-10	ha zhes bya ba ni /	231a	ha zhes byed ba ni 
BO_T02_D1629:231a-11	chos thams cad 'phel ba dang 'grib pa med pa'o //	231a	chos thams cad phel ba dang grib ba med ba 
BO_T02_D1629:231a-12	ae zhes bya ba ni chos thams cad yongs su rtogs pa la rnam par grol pa'o //	231a	ae zhes byed ba ni chos thams cad yongs su rtogs ba la rnam ba grol ba 
BO_T02_D1629:231a-13	ru zhes bya ba ni /	231a	ru zhes byed ba ni 
BO_T02_D1629:231a-14	chos thams cad sgra brnyan dang 'dra ba'o //	231a	chos thams cad sgra rnyan dang dra ba 
BO_T02_D1629:231a-15	ra zhes bya ba ni chos thams cad dga' ba dang / au zhes bya ba ni chos thams cad skye shi dang bral ba'o //	231a	ra zhes byed ba ni chos thams cad dga ba dang au zhes byed ba ni chos thams cad skye chi dang bral ba 
