segmentnr	original	folio	stemmed
BO_K12_D0377_H0392:314a-0	@314a / /rgya gar skad du /	314a	gar skad du 
BO_K12_D0377_H0392:314a-1	a'a khy'a ta tantrotta ra badzra b'a hya bhi dha n'a da b'a r'a hya bhi bo dha nam n'a ma /	314a	aa khya ta tantrotta ra badzra ba hya bhi dha na da ba ra hya bhi bo dha nam na ma 
BO_K12_D0377_H0392:314a-2	bod skad du /	314a	bod skad du 
BO_K12_D0377_H0392:314a-3	phag mo mngon par brjod pa bshad pa'i rgyud phyi ma las /	314a	phag mo mngon ba rjod ba chad ba brgyud phyi ma las 
BO_K12_D0377_H0392:314a-4	phag mo mngon par byang chub pa zhes bya ba /	314a	phag mo mngon ba byang chub ba zhes byed ba 
BO_K12_D0377_H0392:314a-5	sangs rgyas la phyag 'tshal lo //	314a	sangs rgya la phyag tshal lo 
BO_K12_D0377_H0392:314a-6	de nas rnal 'byor bshad bya ba //	314a	de nas rnal byor chad byed ba 
BO_K12_D0377_H0392:314a-7	'dod pa'i don kun sgrub byed pa'o //	314a	dod ba don kun sgrub byed ba 
BO_K12_D0377_H0392:314a-8	phyi ma las kyang phyi ma ste //	314a	phyi ma las kyang phyi ma ste 
BO_K12_D0377_H0392:314a-9	mkha' 'gro ma yi dra ba sdom //	314a	mkha gro ma yi dra ba sdom 
BO_K12_D0377_H0392:314a-10	phag mo yi ni gtso mo yang //	314a	phag mo yi ni gtso mo yang 
BO_K12_D0377_H0392:314a-11	rnal 'byor rnams kyi grub ster ma'o; ;rnal 'byor ma lus rnams kyi yang //	314a	rnal byor rnams kyi grub ster ma; ;rnal byor ma lus rnams kyi yang 
BO_K12_D0377_H0392:314a-12	snying po rnal 'byor btus pa 'o //	314a	snying po rnal byor thu ba mang 
BO_K12_D0377_H0392:314a-13	sgrub pa pa la phan don phyir //	314a	sgrub ba ba la phan don phyir 
BO_K12_D0377_H0392:314a-14	bla ma'i brgyud pa gsal ba'o //	314a	bla ma brgyud ba gsal ba 
BO_K12_D0377_H0392:314a-15	phyi rol rnam rtog med pa dang // kun tu dam tshig chos nyid dang // spyod dang dogs pa med pa dang // kun tu ser sna rnam spangs te //	314a	phyi rol rnam rtogs med ba dang kun tu dam tshig chos nyid dang spyod dang dogs ba med ba dang kun tu ser sna rnam spong te 
BO_K12_D0377_H0392:314a-16	tshes grangs dang ni rgyu skar med //	314a	tshes grangs dang ni rgyu skar med 
BO_K12_D0377_H0392:314a-17	bsnyen gnas cho ga gtsor med de //	314a	snyen gnas cho ga gtsor med de 
BO_K12_D0377_H0392:314a-18	dag dang ma dag gtsang yang med //	314a	dag dang ma dag gtsang yang med 
BO_K12_D0377_H0392:314a-19	chu yi gtsang sbra bya ba med //	314a	chu yi gtsang sbra byed ba med 
BO_K12_D0377_H0392:314a-20	dus dang chos las rnam par grol //	314a	dus dang chos las rnam ba grol 
BO_K12_D0377_H0392:314a-21	gtsang sbra'i spyod pa rnam par spangs //	314a	gtsang sbra spyod ba rnam ba spong 
BO_K12_D0377_H0392:314a-22	rang rgyud sngags dang rnal 'byor shes; ;sems can kun gyi don brtson bas //	314a	rang brgyud sngags dang rnal byor shes; ;sems can kun gyi don brtson ba 
BO_K12_D0377_H0392:314b-0	ri sul tshang tshing phug rnams dang // chu bo'i 'gram dang 'dus pa dang // rgya mtsho chen po'i 'gram dag dang // shing gcig @314b sa dang khang stong dang // ma mo'i khyim dang dur khrod dang // skyed mos tshal mchog sna tshogs dang //	314b	ri sul tshang tshing bugs rnams dang chu bo grams dang du ba dang rgya mtsho chen po grams dag dang shing gcig sa dang khang stong dang ma mo khyim dang dur khrod dang skyed mos tshal mchog sna tshogs dang 
BO_K12_D0377_H0392:314b-1	lha khang dang ni mchod rten gnas //	314b	lha khang dang ni mchod rten gnas 
BO_K12_D0377_H0392:314b-2	khyim mam yang ni bzhi mdo ru //	314b	khyim mam yang ni bzhi mdo ru 
BO_K12_D0377_H0392:314b-3	'dod pa thams cad rab ster ba'i //	314b	dod ba thams cad rab ster ba 
BO_K12_D0377_H0392:314b-4	sgrub pa po yis bsgrub par bya //	314b	sgrub ba po yis sgrub ba byed 
BO_K12_D0377_H0392:314b-5	gnas ni bstan par byas pa'am //	314b	gnas ni ston ba byed ba 
BO_K12_D0377_H0392:314b-6	gang du yid ni dga' ba ru //	314b	gang du yid ni dga ba ru 
BO_K12_D0377_H0392:314b-7	sdom pa sna tshogs srung 'dod pa'i //	314b	sdom ba sna tshogs srung dod ba 
BO_K12_D0377_H0392:314b-8	der ni dngos grub yang dag 'grub //	314b	der ni dngos grub yang dag grub 
BO_K12_D0377_H0392:314b-9	gdul bya'i bsam pa'i sbyor ba yis //	314b	gdul byed bsam ba sbyor ba yis 
BO_K12_D0377_H0392:314b-10	sgom pa'i dbye ba mang po'o //	314b	sgom ba byed ba mang po 
BO_K12_D0377_H0392:314b-11	ye shes lnga yi bdud rtsi yis //	314b	ye shes lnga yi bdud rtsi yis 
BO_K12_D0377_H0392:314b-12	sa gzhi byug pa bya ba dang // bzod pa'i pha rol phyin nan tan //	314b	sa gzhi byug ba byed ba dang bzod ba pha rol phyin nan tan 
BO_K12_D0377_H0392:314b-13	me tog gcal du dgram par bya //	314b	me tog gcal du grem ba byed 
BO_K12_D0377_H0392:314b-14	sna tshogs phyag rgya'i gdan dag la //	314b	sna tshogs phyag rgya gdan dag la 
BO_K12_D0377_H0392:314b-15	gtong bar shin tu mnyam par bzhag /	314b	gtong ba shin tu mnyam ba jog 
BO_K12_D0377_H0392:314b-16	bsam gtan pha rol phyin dmigs te //	314b	bsam gtan pha rol phyin dmigs te 
BO_K12_D0377_H0392:314b-17	sems ni rtse gcig pa yis su //	314b	sems ni rtse gcig ba yis su 
BO_K12_D0377_H0392:314b-18	tshangs pa'i gnas ni bzhi po dang // bsdu ba'i dngos po bzhi dag dang // sems can kun la bde 'byung ba'i //	314b	tshangs ba gnas ni bzhi po dang sdud ba dngos po bzhi dag dang sems can kun la bde byung ba 
BO_K12_D0377_H0392:314b-19	dge ba bcu ni dmigs par bya'o //	314b	dge ba chu ni dmigs ba byed 
BO_K12_D0377_H0392:314b-20	chos rnams stong pa nyid du ni //	314b	chos rnams stong ba nyid du ni 
BO_K12_D0377_H0392:314b-21	phyi nang bdag nyid mthong bya ste //	314b	phyi nang bdag nyid mthong byed ste 
BO_K12_D0377_H0392:314b-22	de nas sems tsam du gnas te //	314b	de nas sems tsam du gnas te 
BO_K12_D0377_H0392:314b-23	byang chub kyi ni tshogs mchog go /	314b	byang chub kyi ni tshogs mchog go 
BO_K12_D0377_H0392:314b-24	snying gi mkha' dbyings bad dbus gnas //	314b	snying gi mkha dbyings bad dbus gnas 
BO_K12_D0377_H0392:314b-25	nyi ma'i dkyil 'khor bsgom par bya //	314b	nyi ma dkyil khor bsgom ba byed 
BO_K12_D0377_H0392:314b-26	ye shes lnga yi rang bzhin ni //	314b	ye shes lnga yi rang bzhin ni 
BO_K12_D0377_H0392:314b-27	mchog gi de nyid der mthong ste //	314b	mchog gi de nyid der mthong ste 
BO_K12_D0377_H0392:314b-28	'od zer sna tshogs rang bzhin bzang //	314b	d zer sna tshogs rang bzhin bzang 
BO_K12_D0377_H0392:314b-29	kun tu rnam par spros pa las //	314b	kun tu rnam ba spros ba las 
BO_K12_D0377_H0392:315a-0	@315a *// sngar grub rnams ni yang dag bskul //	315a	sngar grub rnams ni yang dag skul 
BO_K12_D0377_H0392:315a-1	nam mkha'i khams ni nyams dga' bar //	315a	nam mkha khams ni nyams dga ba 
BO_K12_D0377_H0392:315a-2	dkyil 'khor dam pa mthong ba ste //	315a	dkyil khor dam ba mthong ba ste 
BO_K12_D0377_H0392:315a-3	byin gyis brlang pa dag kyang ngo //	315a	byin gyis brlang ba dag kyang ngo 
BO_K12_D0377_H0392:315a-4	til gyi gang bu bzhin mthong ste //	315a	til gyi gang bu bzhin mthong ste 
BO_K12_D0377_H0392:315a-5	khro bo lha mo thams cad dang // sangs rgyas byang chub sems dpa' dang // bla ma byang chub sems dpa' dag /	315a	khro bo lha mo thams cad dang sangs rgya byang chub sems dpa dang bla ma byang chub sems dpa dag 
BO_K12_D0377_H0392:315a-6	mchod dang mchod pa byed pa'i bdag /	315a	mchod dang mchod ba byed ba bdag 
BO_K12_D0377_H0392:315a-7	lha mo rnam pa dgu mthong ste //	315a	lha mo rnam ba dgu mthong ste 
