segmentnr	original	folio	stemmed
BO_NG_0488:0	@##/ / rgya gar skad du //	0	rgya gar skad du 
BO_NG_0488:1	bod skad du //	0	bod skad du 
BO_NG_0488:2	rin po che gser gyi nyims ma rig gti mug ka dag ye nas sangs rgyas rgyud //	0	rin po che gser gyi nyims ma rig gti mug ka dag ye nas sangs rgya brgyud 
BO_NG_0488:3	dam pa dang po'i sangs rgyas de kho na nyid kyi sangs rgyas la phyag 'tshal lo //	0	dam ba dang po sangs rgya de kho na nyid kyi sangs rgya la phyag tshal lo 
BO_NG_0488:4	'di skad bdag gis dus rgyu'i tshig bral dus mtha' med pa nas //	0	di skad bdag gis dus rgyu tshig bral dus mtha med ba nas 
BO_NG_0488:5	chos nyid gting 'tham yas pa nas //	0	chos nyid gting tham yas ba nas 
BO_NG_0488:6	skye med don gyi ston pa yis //	0	skye med don gyi ston ba yis 
BO_NG_0488:7	mu mtha' yongs grol bstan pa 'di //	0	mu mtha yongs grol ston ba di 
BO_NG_0488:8	rang byung ngang dngas 'khor la bshad //	0	rang byung ngang dngas khor la chad 
BO_NG_0488:9	dus gsum dbyer med rtsis las 'das //	0	dus gsum dbyer med rtsis las da 
BO_NG_0488:10	sdud po ni rang byung spros gcod do //	1	sdud po ni rang byung spros gcod do 
BO_NG_0488:11	zhes gsungs so //	1	zhes gsungs so 
BO_NG_0488:12	de nas skye med ston pa yis //	1	de nas skye med ston ba yis 
BO_NG_0488:13	rang byung ngang dngas 'khor rnams la //	1	rang byung ngang dngas khor rnams la 
BO_NG_0488:14	yongs rdzogs gong na med pa'i theg pa bshad //	1	yongs rdzogs gong na med ba theg ba chad 
BO_NG_0488:15	ces gsungs so //	1	ces gsungs so 
BO_NG_0488:16	de nas rang byung ngang dngas kyis //	1	de nas rang byung ngang dngas kyis 
BO_NG_0488:17	skye med don gyi ston pa la //	1	skye med don gyi ston ba la 
BO_NG_0488:18	pus btsugs thal sbyar 'di skad zhus //	1	pus btsugs thal sbyor di skad zhus 
BO_NG_0488:19	kye // gong na med pa'i theg pa de //	1	kye gong na med ba theg ba de 
BO_NG_0488:20	de don 'khor la bshad du gsol //	2	de don khor la chad du gsol 
BO_NG_0488:21	chos nyid don gyi gnas lugs dang *// rig pa rtsal gyi shar lugs dang *// chos can mtshan ma gros lugs dang *// dge ba ma spyad grol ba dang *// sdig pa ma spangs dag pa dang *// dug lnga ka nas dag pa dang *// ma rig ka nas dag lugs dang *//	2	chos nyid don gyi gnas lugs dang rig ba rtsal gyi char lugs dang chos can mtshan ma gros lugs dang dge ba ma spyod grol ba dang sdig ba ma spong dag ba dang dug lnga ka nas dag ba dang ma rig ka nas dag lugs dang 
BO_NG_0488:22	gti mug mun pa sangs lugs dang *// nyon mongs bag chags sangs lugs dang *// ye nas sangs rgyas yin pa dang *// rigs drug skye ba rtsad bcad dang *// sems can sangs rgyas yin lugs dang *// de rtogs chos rnams shes pa dang *// theg pa'i lta sgom med pa dang *//	2	gti mug mun ba sangs lugs dang nyon mongs bag chags sangs lugs dang ye nas sangs rgya yin ba dang rigs drug skye ba rtsad gcod dang sems can sangs rgya yin lugs dang de rtogs chos rnams shes ba dang theg ba lta sgom med ba dang 
BO_NG_0488:23	ma bsgrubs pa ru grub pa dang *// ma btsal rang las rnyed pa dang *// ma bsgoms mthar ru phyin pa dang *// ma bsrungs ka nas dag lugs dang *// ma sbyangs sgrib rnams dag lugs dang *// de rnams la 'da' chen po'i don //	2	ma sgrub ba ru grub ba dang ma btsal rang las rnyed ba dang ma sgom mthar ru phyin ba dang ma bsrungs ka nas dag lugs dang ma sbyong sgrib rnams dag lugs dang de rnams la da chen po don 
BO_NG_0488:24	bdag cag rnams la bshad du gsol //	2	bdag cag rnams la chad du gsol 
BO_NG_0488:25	ces zhus so //	2	ces zhus so 
BO_NG_0488:26	rin po che gser gyi nyi mas ma rig gti mug ka dag gi rgyud las //	2	rin po che gser gyi nyi mas ma rig gti mug ka dag gi brgyud las 
BO_NG_0488:27	gleng gzhi'i le'u ste dang po'o //  // de nas rang byung ngang dngas kyis //	2	gleng gzhi leu ste dang po de nas rang byung ngang dngas kyis 
BO_NG_0488:28	skye med don gyi ston pa la //	2	skye med don gyi ston ba la 
BO_NG_0488:29	gong na med pa'i theg pa de //	2	gong na med ba theg ba de 
BO_NG_0488:30	de yi bshad lugs ji ltar lags //	3	de yi chad lugs ji ltar lags 
BO_NG_0488:31	zhes zhus @#// pa dang *// ston pas 'khor la bka' stsal pa //	3	zhes zhus ba dang ston ba khor la bka stsal ba 
BO_NG_0488:32	yongs rdzogs gong na med pa'i theg pa bshad par bya //	3	yongs rdzogs gong na med ba theg ba chad ba byed 
BO_NG_0488:33	'khor rnams ma yengs gus par nyon //	3	khor rnams ma yengs gus ba nyon 
BO_NG_0488:34	e ho ngo mtshar rmad byung chos //	3	e ho ngo mtshar rmad byung chos 
BO_NG_0488:35	kun rdzogs gong na med pa'i theg pa 'di //	3	kun rdzogs gong na med ba theg ba di 
BO_NG_0488:36	bya rtsal chos dang mi mthun te //	3	byed rtsal chos dang mi mthun te 
BO_NG_0488:37	yongs rdzogs chen po'i chos cig bshad //	3	yongs rdzogs chen po chos cig chad 
BO_NG_0488:38	gong na med pa'i chos cig bshad //	3	gong na med ba chos cig chad 
BO_NG_0488:39	rgyu 'bras 'das pa'i chos cig bshad //	3	rgyu bras da ba chos cig chad 
BO_NG_0488:40	rtsol bsgrub 'das pa'i chos cig bshad //	4	rtsol sgrub da ba chos cig chad 
BO_NG_0488:41	bya rtsal 'das pa' chos cib bshad //	4	byed rtsal da pa chos cib chad 
BO_NG_0488:42	ye sangs rgyas pa'i chos cig bshad //	4	ye sangs rgya ba chos cig chad 
BO_NG_0488:43	sgrib g.yogs med pa'i chos cig bshad //	4	sgrib g.yogs med ba chos cig chad 
BO_NG_0488:44	'od gsal chen po'i chaus cig bshad //	4	d gsal chen po chaus cig chad 
BO_NG_0488:45	gsal ba zang thal chos cig bshad //	4	gsal ba zang thal chos cig chad 
BO_NG_0488:46	rang snang rang grol chos cig bshad //	4	rang snang rang grol chos cig chad 
BO_NG_0488:47	dug lnga med pa'i chos cig bshad //	4	dug lnga med ba chos cig chad 
BO_NG_0488:48	nyon mongs gtan rlag chos cig bshad //	4	nyon mongs gtan rlag chos cig chad 
BO_NG_0488:49	'gro drug sems can med pa'i chos cig bshad //	4	gro drug sems can med ba chos cig chad 
BO_NG_0488:50	ngan song gsum po med pa'i chos cig bshad //	5	ngan gro gsum po med ba chos cig chad 
BO_NG_0488:51	mtho ris 'gro sa med pa'i chos cig bshad //	5	mtho ris gro sa med ba chos cig chad 
BO_NG_0488:52	dge sdig med pa'i chos cig bshad //	5	dge sdig med ba chos cig chad 
BO_NG_0488:53	rnam rtog thog rdzis chos cig bshad //	5	rnam rtogs thogs rdzis chos cig chad 
BO_NG_0488:54	sdug bsngal gtad sangs chos cig bshad //	5	sdug sngal gtod sangs chos cig chad 
