segmentnr	original	folio	stemmed
BO_TZ25_RA-003:0	rang gi snying ga'i sa bon las 'od zer 'phros pas thugs rje chen po pad+ma gar dbang sgyu 'phrul drwa ba chen po'i dkyil 'khor gyi lha tshhogs mdun gyi nam mkhar badzra sa ma dzahsa skyabs yul gsal la /	0	rang gi snying ga sa bon las d zer phro ba thugs rje chen po pad+ma gar dbang sgyu phrul drwa ba chen po dkyil khor gyi lha tshhogs mdun gyi nam mkhar badzra sa ma dzahsa skyob yul gsal la 
BO_TZ25_RA-003:1	na mo : bdag dang mkha' mnyam sems can rnams :	0	na mo bdag dang mkha mnyam sems can rnams 
BO_TZ25_RA-003:2	bla ma yi dam spyan ras gzigs :	0	bla ma yi dam spyan ras gzigs 
BO_TZ25_RA-003:3	ston pa sangs rgyas dam pa'i chos :	0	ston ba sangs rgya dam ba chos 
BO_TZ25_RA-003:4	rgyal sras byang sems dge 'dun dang : mkha' 'gro dam can tshhogs bcas la :	0	rgyal sras byang sems dge dun dang mkha gro dam can tshhogs cha la 
BO_TZ25_RA-003:5	byang chub bar du skyabs su mchi :	0	byang chub ba du skyob su mchi 
BO_TZ25_RA-003:6	skyabs yul dpang po'i tshhul du bya :	0	skyob yul dpang po tshhul du byed 
BO_TZ25_RA-003:7	ho : sngon gyi rgyal ba thams cad kyis :	0	ho sngon gyi rgyal ba thams cad kyis 
BO_TZ25_RA-003:8	byang chub thugs ni bskyed pa ltar :	0	byang chub thugs ni skyed ba ltar 
BO_TZ25_RA-003:9	sems can kun gyi don bgyid phyir :	0	sems can kun gyi don bgyid phyir 
BO_TZ25_RA-003:10	mgon po'i go 'phang thob par bya :	1	mgon po go phen thob ba byed 
BO_TZ25_RA-003:11	lus ni rdul snyed mchod pa'i tshhogs rnams spros :	1	lus ni rdul snyed mchod ba tshhogs rnams spros 
BO_TZ25_RA-003:12	hu~m: bla ma spyan ras gzigs dbang phyug :	1	hu~m: bla ma spyan ras gzigs dbang phyug 
BO_TZ25_RA-003:13	rgyal ba rgya mtshho'i tshhogs rnams la :	1	rgyal ba rgya mtshho tshhogs rnams la 
BO_TZ25_RA-003:14	dad gsum lus kyis phyag 'tshhal lo :	1	dad gsum lus kyis phyag tshhal lo 
BO_TZ25_RA-003:15	kun bzang mchod sprin rgya mtshhos mchod :	1	kun bzang mchod sprin rgya mtshhos mchod 
BO_TZ25_RA-003:16	thog med nas bsags sdig sgrib bshags :	1	thogs med nas bsags sdig sgrib chags 
BO_TZ25_RA-003:17	bsod nams dge la rjes yi rang :	1	bsod nams dge la rjes yi rang 
BO_TZ25_RA-003:18	chos kyi 'khor lo bskor bzhin du :	1	chos kyi khor lo skor bzhin du 
BO_TZ25_RA-003:19	mya ngan mi 'da' bzhugs gsol 'debs :	1	mya ngan mi da bzhugs gsol debs 
BO_TZ25_RA-003:20	dge ba sems can yongs la bsngo :	2	dge ba sems can yongs la sngo 
BO_TZ25_RA-003:21	thams cad sangs rgyas thob par shog :	2	thams cad sangs rgya thob ba shog 
BO_TZ25_RA-003:22	de nas 'jug pa'i sems bskyed ni :	2	de nas jug ba sems skyed ni 
BO_TZ25_RA-003:23	sems can sdug bsngal bdag la smin :	2	sems can sdug sngal bdag la smin 
BO_TZ25_RA-003:24	bdag gi bsod nams 'gro bas thob :	2	bdag gi bsod nams gro ba thob 
BO_TZ25_RA-003:25	kun kyang bde las mi 'bral zhing :	2	kun kyang bde las mi bral zhing 
BO_TZ25_RA-003:26	chos kun btang snyoms rtogs par shog :	2	chos kun gtong snyom rtogs ba shog 
BO_TZ25_RA-003:27	tshhogs zhing thams cad 'od zhu rang la thim :	2	tshhogs zhing thams cad d ju rang la thim 
BO_TZ25_RA-003:28	'khor ba'i sdug bsngal 'jigs las thar bar bsam :	2	khor ba sdug sngal jigs las thar ba bsam 
BO_TZ25_RA-003:29	zhes pa'ang thugs rje chen po'i chos spyod lam rim las phyungs pa dge'o //	2	zhes ba thugs rje chen po chos spyod lam rim las phyungs ba dge 
