segmentnr	original	folio	stemmed
BO_K10_D0099_H0102:367b-19	khyed cag spro ba chen po ma byas pa la rtog la /	367b	khyed cag spro ba chen po ma byed ba la rtogs la 
BO_K10_D0099_H0102:367b-20	byas pa la ni /	367b	byed ba la ni 
BO_K10_D0099_H0102:367b-21	mi rtog / tshe dang ldan pa dag /	367b	mi rtogs tshe dang ldan ba dag 
BO_K10_D0099_H0102:367b-22	byas pa btang nas ma byas pa la rtog pa de ni /	367b	byed ba gtong nas ma byed ba la rtogs ba de ni 
BO_K10_D0099_H0102:367b-23	'jigs par 'gyur /	367b	jigs ba gyur 
BO_K10_D0099_H0102:367b-24	gang zhig byas pa la rtog cing ma byas pa la ma yin /	367b	gang jig byed ba la rtogs cing ma byed ba la ma yin 
BO_K10_D0099_H0102:368a-0	de @368a *// 'di snyam du sems te /	368a	de di snyam du sems te 
BO_K10_D0099_H0102:368a-1	bdag gis mang du byas so //	368a	bdag gis mang du byed so 
BO_K10_D0099_H0102:368a-2	de byas pa rtogs pa na 'jigs pa med do //	368a	de byed ba rtogs ba na jigs ba med do 
BO_K10_D0099_H0102:368a-3	tshe dang ldan pa dag /	368a	tshe dang ldan ba dag 
BO_K10_D0099_H0102:368a-4	bcom ldan 'das kyis gsungs pa'i don bdag cag gis 'di ltar shes te /	368a	joms ldan da kyis gsungs ba don bdag cag gis di ltar shes te 
BO_K10_D0099_H0102:368a-5	byas pa byas pa la gang yongs su brtag par bya ste /	368a	byed ba byed ba la gang yongs su rtog ba byed ste 
BO_K10_D0099_H0102:368a-6	byas pa byas pa la gang yongs su rtog pa de ni /	368a	byed ba byed ba la gang yongs su rtogs ba de ni 
BO_K10_D0099_H0102:368a-7	bdag gis mang du byas so zhes mi shes so //	368a	bdag gis mang du byed so zhes mi shes so 
BO_K10_D0099_H0102:368a-8	tshe dang ldan pa dag /	368a	tshe dang ldan ba dag 
BO_K10_D0099_H0102:368a-9	sngon byung ba 'das pa'i dus na drang srong rta dmar zhes bya ba zhig byung ste /	368a	sngon byung ba da ba dus na dren srong rta dmar zhes byed ba jig byung ste 
BO_K10_D0099_H0102:368a-10	de 'di snyam du sems so //	368a	de di snyam du sems so 
BO_K10_D0099_H0102:368a-11	'jig rten gyi mthar song nas phyis 'chi ba'i dus bya'o //	368a	jig rten gyi mthar gro nas byid chi ba dus byed 
BO_K10_D0099_H0102:368a-12	snyam nas de 'jig rten gyi mthar 'gro bar chas so //	368a	snyam nas de jig rten gyi mthar gro ba cha so 
BO_K10_D0099_H0102:368a-13	de'i gom pa 'di lta bur 'dor te /	368a	de gom ba di lta bur dor te 
BO_K10_D0099_H0102:368a-14	ri rab kyi rtse mo gcig nas ri rab kyi rtse mo gzhan la gom pa 'dor ro //	368a	ri rab kyi rtse mo gcig nas ri rab kyi rtse mo gzhan la gom ba dor ro 
BO_K10_D0099_H0102:368a-15	mgyogs pa de lta bu dang ldan par gyur te /	368a	mgyog ba de lta bu dang ldan ba gyur te 
BO_K10_D0099_H0102:368a-16	'di lta ste /	368a	di lta ste 
BO_K10_D0099_H0102:368a-17	dper na / rdzu 'phrul gyi sems kyis 'gro ba bzhin no //	368a	dper na rdzu phrul gyi sems kyis gro ba bzhin no 
BO_K10_D0099_H0102:368a-18	de 'jig rten gyi mthar ma son par 'chi ba'i dus byas so //	368a	de jig rten gyi mthar ma son ba chi ba dus byed so 
BO_K10_D0099_H0102:368a-19	tshe dang ldan pa dag /	368a	tshe dang ldan ba dag 
BO_K10_D0099_H0102:368a-20	rkang pas 'jig rten gyi mthar 'gro'o //	368a	rkang ba jig rten gyi mthar gro 
BO_K10_D0099_H0102:368a-21	zhes sangs rgyas bcom ldan 'das mi gsung ste /	368a	zhes sangs rgya joms ldan da mi gsung ste 
BO_K10_D0099_H0102:368a-22	ye shes kyis 'jig rten gyi mthar 'gro'o //	368a	ye shes kyis jig rten gyi mthar gro 
BO_K10_D0099_H0102:368b-0	tshe dang ldan pa khyed gang sdug bsngal dang / sdug bsngal la yang @368b dag par shes pa de khyed kyis ma 'ongs pa yongs su rtog na /	368b	tshe dang ldan ba khyed gang sdug sngal dang sdug sngal la yang dag ba shes ba de khyed kyis ma ngs ba yongs su rtogs na 
BO_K10_D0099_H0102:368b-1	sdug bsngal dang sdug bsngal gyi 'du shes su 'gyur ro //	368b	sdug sngal dang sdug sngal gyi du shes su gyur ro 
BO_K10_D0099_H0102:368b-2	byang chub sems dpa' sems dpa' chen po gang dag sred pa zad pa'i mthar 'gro bar byed kyi /	368b	byang chub sems dpa sems dpa chen po gang dag sred ba zad ba mthar gro ba byed kyi 
BO_K10_D0099_H0102:368b-3	'jig rten gyi mtha' 'dogs par ni /	368b	jig rten gyi mtha dogs ba ni 
BO_K10_D0099_H0102:368b-4	mi byed de /	368b	mi byed de 
BO_K10_D0099_H0102:368b-5	de dag la sdug bsngal dang sdug bsngal gyi 'du shes med do ;de ltar nyan thos kyi theg pa la yang dag par rab tu gnas pa'i dge slong mang po de dag la theg pa chen po la yang dag par rab tu gnas pa'i dge slong de dag	368b	de dag la sdug sngal dang sdug sngal gyi du shes med do ;de ltar nyan thos kyi theg ba la yang dag ba rab tu gnas ba dge slong mang po de dag la theg ba chen po la yang dag ba rab tu gnas ba dge slong de dag 
BO_K10_D0099_H0102:368b-6	gis bzlog par ma nus so //	368b	gis bzlog ba ma nus so 
BO_K10_D0099_H0102:368b-7	de ci'i phyir zhe na /	368b	de ci phyir zhe na 
BO_K10_D0099_H0102:368b-8	dge slong de dag la mos pa'i stobs med de /	368b	dge slong de dag la mos ba stobs med de 
BO_K10_D0099_H0102:368b-9	gang mos pa'i stobs med pa de bla na med pa yang dag par rdzogs pa'i byang chub sgrub tu skal ba med do //	368b	gang mos ba stobs med ba de bla na med ba yang dag ba rdzogs ba byang chub sgrub tu skal ba med do 
BO_K10_D0099_H0102:368b-10	moonggal gyi bu /	368b	moonggal gyi bu 
BO_K10_D0099_H0102:368b-11	de lta bas na /	368b	de lta ba na 
BO_K10_D0099_H0102:368b-12	byang chub sems dpa' sems dpa' chen po sems can thams cad kyi don byed par 'dod pas mos pa'i stobs la mngon par brtson par bya'o //	368b	byang chub sems dpa sems dpa chen po sems can thams cad kyi don byed ba dod ba mos ba stobs la mngon ba brtson ba byed 
BO_K10_D0099_H0102:368b-13	moonggal gyi bu /	368b	moonggal gyi bu 
BO_K10_D0099_H0102:368b-14	de ji snyam du sems /	368b	de ji snyam du sems 
BO_K10_D0099_H0102:368b-15	de'i tshe de'i dus na mos pa'i stobs dang ldan pa zhes bya ba byang chub sems dpa'i theg pa la yang dag par rab tu gnas pa'i dge slong zhig byung bar gyur pa de gzhan yin par sems na /	368b	de tshe de dus na mos ba stobs dang ldan ba zhes byed ba byang chub sems dpa theg ba la yang dag ba rab tu gnas ba dge slong jig byung ba gyur ba de gzhan yin ba sems na 
BO_K10_D0099_H0102:368b-16	khyod kyis de ltar mi blta ste /	368b	khyod kyis de ltar mi lta ste 
BO_K10_D0099_H0102:369a-0	nga de'i tshe @369a *//	369a	nga de tshe 
BO_K10_D0099_H0102:369a-1	de'i dus na mos pa'i stobs dang ldan pa zhes bya ba dge slong du gyur to //	369a	de dus na mos ba stobs dang ldan ba zhes byed ba dge slong du gyur to 
BO_K10_D0099_H0102:369a-2	moonggal gyi bu /	369a	moonggal gyi bu 
BO_K10_D0099_H0102:369a-3	ngas rnam par gnas pa shes pa 'gog par 'gyur ba'i lam shes par bya ba'i don du sngon byang chub sems dpa'i spyad pa spyod pa na bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas pa nas sems can rnams	369a	ngas rnam ba gnas ba shes ba gog ba gyur ba lam shes ba byed ba don du sngon byang chub sems dpa spyod ba spyod ba na bdag bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya ba nas sems can rnams 
BO_K10_D0099_H0102:369a-4	la ji ltar yang dag par rab tu bstan par bya snyam nas dge ba'i rtsa ba sna tshogs grangs med cing dpag tu med pa dag mngon par 'dus byas so //	369a	la ji ltar yang dag ba rab tu ston ba byed snyam nas dge ba rtsa ba sna tshogs grangs med cing dpog tu med ba dag mngon ba du byed so 
BO_K10_D0099_H0102:369a-5	moonggal gyi bu /	369a	moonggal gyi bu 
