segmentnr	original	folio	stemmed
BO_K12_D0444_H0418:167a-25	shes rab thabs kyi gnas mchog yin //	167a	shes rab thabs kyi gnas mchog yin 
BO_K12_D0444_H0418:167a-26	thal mo bcings pa tsam gyis kyang //	167a	thal mo ching ba tsam gyis kyang 
BO_K12_D0444_H0418:167a-27	sangs rgyas thams cad nyid thob 'gyur //	167a	sangs rgya thams cad nyid thob gyur 
BO_K12_D0444_H0418:167a-28	skyabs mchog gsum dang de nyid gsum //	167a	skyob mchog gsum dang de nyid gsum 
BO_K12_D0444_H0418:167a-29	rdo rje gsum dang rnam thar gsum //	167a	rdo rje gsum dang rnam thar gsum 
BO_K12_D0444_H0418:167b-0	zhal gsum mdog gsum spyan gsum @167b dang // lha gsum dang ni khams gsum dang // dus gsum dam tshig mchog gyur gsum //	167b	zhal gsum mdog gsum spyan gsum dang lha gsum dang ni khams gsum dang dus gsum dam tshig mchog gyur gsum 
BO_K12_D0444_H0418:167b-1	tshul gsum dkyil 'khor gsum du 'gyur //	167b	tshul gsum dkyil khor gsum du gyur 
BO_K12_D0444_H0418:167b-2	sbyor ba gsum dang lam gsum ste //	167b	sbyor ba gsum dang lam gsum ste 
BO_K12_D0444_H0418:167b-3	ji srid rtogs pas brjod pa rnams //	167b	ji srid rtogs ba rjod ba rnams 
BO_K12_D0444_H0418:167b-4	de ni thal mo sbyor 'di yin //	167b	de ni thal mo sbyor di yin 
BO_K12_D0444_H0418:167b-5	'dod nor yon tan gsum gyi mchog /	167b	dod nor yon tan gsum gyi mchog 
BO_K12_D0444_H0418:167b-6	rim dang bslab pa ster ba dag /	167b	rim dang bslab ba ster ba dag 
BO_K12_D0444_H0418:167b-7	ma 'ongs skye bos 'thob par 'gyur //	167b	ma ngs skye bod thob ba gyur 
BO_K12_D0444_H0418:167b-8	de nyid du ni der 'gyur na //	167b	de nyid du ni der gyur na 
BO_K12_D0444_H0418:167b-9	gcig dang du ma rnam par spangs //	167b	gcig dang du ma rnam ba spong 
BO_K12_D0444_H0418:167b-10	chos bshad bshad pa dngos med pa //	167b	chos chad chad ba dngos med ba 
BO_K12_D0444_H0418:167b-11	'gro ba rkyen gyis yang dag sdud //	167b	gro ba rkyen gyis yang dag sdud 
BO_K12_D0444_H0418:167b-12	'di ni mkha' ltar rang bzhin gcig /	167b	di ni mkha ltar rang bzhin gcig 
BO_K12_D0444_H0418:167b-13	gnas med gnas pa zhes bya ba //	167b	gnas med gnas ba zhes byed ba 
BO_K12_D0444_H0418:167b-14	bsdu ba byas par gyur pas kyang //	167b	sdud ba byed ba gyur ba kyang 
BO_K12_D0444_H0418:167b-15	sku gsung don gyi chos nyid do //	167b	sku gsung don gyi chos nyid do 
BO_K12_D0444_H0418:167b-16	'di ni thog mtha' med pa ste //	167b	di ni thogs mtha med ba ste 
BO_K12_D0444_H0418:167b-17	dngos po med cing gnas med pa //	167b	dngos po med cing gnas med ba 
BO_K12_D0444_H0418:167b-18	mtha' med zad pa med par 'byung //	167b	mtha med zad ba med ba byung 
BO_K12_D0444_H0418:167b-19	sku gsung thugs kyi rkyen las ni //	167b	sku gsung thugs kyi rkyen las ni 
BO_K12_D0444_H0418:167b-20	rnam pa'i 'jug pa'i ye shes te //	167b	rnam ba jug ba ye shes te 
BO_K12_D0444_H0418:167b-21	de las sangs rgyas snying por gyur //	167b	de las sangs rgya snying por gyur 
BO_K12_D0444_H0418:167b-22	h'um gis sems can yang dag 'byin //	167b	hum gis sems can yang dag byin 
BO_K12_D0444_H0418:167b-23	sangs rgyas skur ni rab tu brtag /	167b	sangs rgya skur ni rab tu rtog 
BO_K12_D0444_H0418:167b-24	aom ni thams cad sdud pa ste //	167b	aom ni thams cad sdud ba ste 
BO_K12_D0444_H0418:167b-25	a'a:ni gnas pa por 'gyur ro //	167b	aa:ni gnas ba por gyur ro 
BO_K12_D0444_H0418:167b-26	gcig pu rnam gsum de bzhin lnga //	167b	gcig pu rnam gsum de bzhin lnga 
BO_K12_D0444_H0418:167b-27	gsal dang mi gsal sbyor ba ni //	167b	gsal dang mi gsal sbyor ba ni 
BO_K12_D0444_H0418:167b-28	rten 'brel chos nyid 'di yin te //	167b	rten brel chos nyid di yin te 
BO_K12_D0444_H0418:167b-29	de nyid kyi ni sngags bshad pa'o //	167b	de nyid kyi ni sngags chad ba 
BO_K12_D0444_H0418:167b-30	zlos na bsam gtan rnam bral bar //	167b	zlos na bsam gtan rnam bral ba 
BO_K12_D0444_H0418:167b-31	de yi lhun grub 'bras bu ste //	167b	de yi lhun grub bras bu ste 
BO_K12_D0444_H0418:167b-32	rang bzhin grub pa 'di yin te //	167b	rang bzhin grub ba di yin te 
BO_K12_D0444_H0418:167b-33	'dod pa'i bzlas par de bshad do //	167b	dod ba bzlas ba de chad do 
