segmentnr	original	folio	stemmed
BO_T11_D4220-1:43b-19	sgra la the tshom du 'gyur /	43b	sgra la the tshom du gyur 
BO_T11_D4220-1:43b-20	de lta bas na mnyan par bya ba nyid ni rtag pa dang mi rtag pa dag las ldog pa nyid med do //	43b	de lta ba na nyan ba byed ba nyid ni rtag ba dang mi rtag ba dag las ldog ba nyid med do 
BO_T11_D4220-1:43b-21	'o na ji ltar mnyan par bya ba nyid thun mong ma yin pa'i phyir rtag pa dang mi rtag pa dag la med do zhes brjod ce na /	43b	mang na ji ltar nyan ba byed ba nyid thun mong ma yin ba phyir rtag ba dang mi rtag ba dag la med do zhes rjod ce na 
BO_T11_D4220-1:43b-22	yod par nges pa med pa'i phyir zhes bya ba la sogs pa smos te /	43b	yod ba nges ba med ba phyir zhes byed ba la sogs ba smos te 
BO_T11_D4220-1:43b-23	rtog pa dang mi rtag pa dag la mnyan par bya ba nyid yod par nges pa med pa'i phyir /	43b	rtogs ba dang mi rtag ba dag la nyan ba byed ba nyid yod ba nges ba med ba phyir 
BO_T11_D4220-1:43b-24	rtag pa dang mi rtag pa dag la mnyan par bya ba nyid med do zhes brjod do //	43b	rtag ba dang mi rtag ba dag la nyan ba byed ba nyid med do zhes rjod do 
BO_T11_D4220-1:44a-0	de lta bas na 'bras bu'i gtan tshigs la dpe dag gis bsgrub par bya ba dang sgrub pa dag rgyu dang 'bras bu'i @44a * //	44a	de lta ba na bras bu gtan tshigs la dpe dag gis sgrub ba byed ba dang sgrub ba dag rgyu dang bras bu 
BO_T11_D4220-1:44a-1	dngos por brjod par bya'i mthong ba dang ma mthong ba tsam ni ma yin no //	44a	dngos por rjod ba byed mthong ba dang ma mthong ba tsam ni ma yin no 
BO_T11_D4220-1:44a-2	de ltar na don gyis go bas gang yang rung bas cig shos rtogs par 'gyur gyi gzhan du ni ma yin pas /	44a	de ltar na don gyis go ba gang yang rung ba cig shos rtogs ba gyur gyi gzhan du ni ma yin ba 
BO_T11_D4220-1:44a-3	gang gi tshe zhes bya ba la sogs pa smos so //	44a	gang gi tshe zhes byed ba la sogs ba smos so 
BO_T11_D4220-1:44a-4	gang na du ba yod pa de ni ma yod do zhes bya ba nyid du yang mi 'gyur na zhes bya ba ni 'brel pa med pa'i phyir rjes su 'gro ba nyid du mi 'gyur ba'o //	44a	gang na du ba yod ba de ni ma yod do zhes byed ba nyid du yang mi gyur na zhes byed ba ni brel ba med ba phyir rjes su gro ba nyid du mi gyur ba 
BO_T11_D4220-1:44a-5	gang gi che rjes su 'gro ba nyid ma grub pa de'i tshe /	44a	gang gi che rjes su gro ba nyid ma grub ba de tshe 
BO_T11_D4220-1:44a-6	me med na du ba med do zhes shugs kyis ldog pa 'grub pa lta ga la 'gyur /	44a	me med na du ba med do zhes shugs kyis ldog ba grub ba lta ga la gyur 
BO_T11_D4220-1:44a-7	de bzhin du chos mi mthun pas ma mthong ba tsam brjod pas bsgrub par bya ba med na gtan tshigs med pa mi 'grub pa'i phyir de'i sgo nas rjes su 'gro ba dran par lta 'gyur re skan /	44a	de bzhin du chos mi mthun ba ma mthong ba tsam rjod ba sgrub ba byed ba med na gtan tshigs med ba mi grub ba phyir de sgo nas rjes su gro ba dran ba lta gyur re skan 
BO_T11_D4220-1:44a-8	de med na ji skad bshad pa'i 'brel pa med na /	44a	de med na ji skad chad ba brel ba med na 
BO_T11_D4220-1:44a-9	gcig yod na gzhan rab tu 'grub pa mi srid pas /	44a	gcig yod na gzhan rab tu grub ba mi srid ba 
BO_T11_D4220-1:44a-10	gcig yod na 'bras bu dang rang bzhin gyi gtan tshigs yod na gzhan rab tu grub par bya ba'i phyir rtags can rgyu dang rang bzhin rab tu 'grub par bya ba'i phyir ro //	44a	gcig yod na bras bu dang rang bzhin gyi gtan tshigs yod na gzhan rab tu grub ba byed ba phyir rtags can rgyu dang rang bzhin rab tu grub ba byed ba phyir ro 
BO_T11_D4220-1:44a-11	ji skad bshad pa'i zhes bya ba ni de'i bdag nyid dang de las byung ba'i mtshan nyid do //	44a	ji skad chad ba zhes byed ba ni de bdag nyid dang de las byung ba mtshan nyid do 
BO_T11_D4220-1:44a-12	de'i phyir zhes pa ni bshad ma thag pa'i phyir ro //	44a	de phyir zhes ba ni chad ma thag ba phyir ro 
BO_T11_D4220-1:44a-13	rgyu dang rang bzhin dag med pa zhes bya ba ni rgyu med pa dang rang bzhin khyab par byed pa med pa'o //	44a	rgyu dang rang bzhin dag med ba zhes byed ba ni rgyu med ba dang rang bzhin khyab ba byed ba med ba 
BO_T11_D4220-1:44a-14	'bras bu dang khyab par bya ba 'ga' zhig dgag pa'i'o //	44a	bras bu dang khyab ba byed ba ga jig gog ba 
BO_T11_D4220-1:44a-15	yang zhes bya bas ni dgag pa'i tha snyad bsgrub pa'i yang ngo //	44a	yang zhes byed ba ni gog ba tha snyad sgrub ba yang ngo 
BO_T11_D4220-1:44a-16	gtan tshigs ni rtags so //	44a	gtan tshigs ni rtags so 
BO_T11_D4220-1:44a-17	ci'i phyir zhe na /	44a	ci phyir zhe na 
BO_T11_D4220-1:44a-18	'di ltar rgyu dang khyab par byed pa de dag kho na ldog pa na /	44a	di ltar rgyu dang khyab ba byed ba de dag kho na ldog ba na 
BO_T11_D4220-1:44a-19	rang dang 'brel ba 'bras bu dang rang bzhin khyab par bya bzlog par byed pas /	44a	rang dang brel ba bras bu dang rang bzhin khyab ba byed bzlog ba byed ba 
BO_T11_D4220-1:44a-20	rgyu de'i phyir don 'bras bu'am khyab par bya ba 'ga' zhig dgag pa yang sgrub par 'dod pas so //	44a	rgyu de phyir don bras bu khyab ba byed ba ga jig gog ba yang sgrub ba dod ba so 
BO_T11_D4220-1:44a-21	yang zhes bya ba'i sgras ni tha snyad kyang ste /	44a	yang zhes byed ba sgras ni tha snyad kyang ste 
BO_T11_D4220-1:44a-22	'dis ni yang zhes bya ba'i sgra'i don yang brjod pa yin no //	44a	dis ni yang zhes byed ba sgra don yang rjod ba yin no 
BO_T11_D4220-1:44a-23	rgyu byed rgyu'am rang bzhin khyab par byed pa'i ldog pa'i gtan tshigs nyid du brjod par bya'o //	44a	rgyu byed rgyu rang bzhin khyab ba byed ba ldog ba gtan tshigs nyid du rjod ba byed 
BO_T11_D4220-1:44a-24	ci'i phyir de gnyis kho na ldog pa nyid du brjod par bya'i /	44a	ci phyir de gnyis kho na ldog ba nyid du rjod ba byed 
BO_T11_D4220-1:44a-25	gzhan yang ni ma yin zhe na /	44a	gzhan yang ni ma yin zhe na 
BO_T11_D4220-1:44a-26	ma 'brel na ni zhes bya ba smos te /	44a	ma brel na ni zhes byed ba smos te 
BO_T11_D4220-1:44a-27	de gnyis las gzhan pa la 'brel ba med do snyam du bsam pa yin no //	44a	de gnyis las gzhan ba la brel ba med do snyam du bsam ba yin no 
BO_T11_D4220-1:44a-28	gang la dmigs par rigs shing rung ba yod pa la de skad ces bya ste /	44a	gang la dmigs ba rigs shing rung ba yod ba la de skad ces byed ste 
BO_T11_D4220-1:44b-0	@44b bltar rung bzhes bya ba'i tha tshig go //	44b	bltar rung bzhes byed ba tha tshig go 
BO_T11_D4220-1:44b-1	de mi dmigs pa yang zhes bya ba ni bltar rung ba'i rang bzhin mi dmigs pa yang dgag pa'i gtan tshigs yin no //	44b	de mi dmigs ba yang zhes byed ba ni bltar rung ba rang bzhin mi dmigs ba yang gog ba gtan tshigs yin no 
BO_T11_D4220-1:44b-2	'di ni dgag pa nyid kyi gtan tshigs ni ma yin no //	44b	di ni gog ba nyid kyi gtan tshigs ni ma yin no 
BO_T11_D4220-1:44b-3	'on kyang dgag pa'i yul can gyi tha snyad gang yin pa de'i gtan tshigs yin pa'i phyir /	44b	n kyang gog ba yul can gyi tha snyad gang yin ba de gtan tshigs yin ba phyir 
