segmentnr	original	folio	stemmed
BO_K10_D0111_H0114:197a-11	tshig tsam ma yin no //	197a	tshig tsam ma yin no 
BO_K10_D0111_H0114:197a-12	kun dga' bo /	197a	kun dga bo 
BO_K10_D0111_H0114:197a-13	gang la la zhig gis ru shing bzhin du byas /	197a	gang la la jig gis ru shing bzhin du byed 
BO_K10_D0111_H0114:197a-14	yid la byas /	197a	yid la byed 
BO_K10_D0111_H0114:197a-15	sems thams cad kyis bsams nas rna blags te chos nyan pa dang / mnyan nas kyang tha nas se gol gtogs pa tsam yang mi rtag pa'am /	197a	sems thams cad kyis bsams nas rna blag te chos nyan ba dang nyan nas kyang tha nas se gol gtogs ba tsam yang mi rtag ba 
BO_K10_D0111_H0114:197a-16	sdug bsngal ba'am /	197a	sdug sngal ba 
BO_K10_D0111_H0114:197a-17	stong pa'am / bdag med par yang dag pa ji lta ba bzhin du rab tu shes na /	197a	stong ba bdag med ba yang dag ba ji lta ba bzhin du rab tu shes na 
BO_K10_D0111_H0114:197a-18	kun dga' bo /	197a	kun dga bo 
BO_K10_D0111_H0114:197b-0	de 'jig rten gyi khams mtha' yas mu med pa dag nas sems can gyi khams yod pa'i sems can ji @197b snyed pa thams cad ni ches mang gi /	197b	de jig rten gyi khams mtha yas mu med ba dag nas sems can gyi khams yod ba sems can ji snyed ba thams cad ni ches mang gi 
BO_K10_D0111_H0114:197b-1	sa'i khams ma yin /	197b	sa khams ma yin 
BO_K10_D0111_H0114:197b-2	chu'i khams ma yin /	197b	chu khams ma yin 
BO_K10_D0111_H0114:197b-3	me'i khams ma yin /	197b	me khams ma yin 
BO_K10_D0111_H0114:197b-4	rlung gi khams ma yin no zhes de skad bya ba de dag thams cad yongs su brtag pa gzung ste /	197b	rlung gi khams ma yin no zhes de skad byed ba de dag thams cad yongs su rtog ba gzung ste 
BO_K10_D0111_H0114:197b-5	skad cig dang / thang cig dang / yud tsam cig la snga phyi med par mir gyur la /	197b	skad cig dang thang cig dang yud tsam cig la snga phyi med ba mir gyur la 
BO_K10_D0111_H0114:197b-6	skad cig dang / thang cig dang / yud tsam cig la bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas te /	197b	skad cig dang thang cig dang yud tsam cig la bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya te 
