segmentnr	original	folio	stemmed
BO_K12_D0834_H0798:467a-8	tshogs chen gnyis kyang rdzogs par ldan //	467a	tshogs chen gnyis kyang rdzogs ba ldan 
BO_K12_D0834_H0798:467a-9	'dod yon lnga po thams cad dang // sna tshogs snang ba thams cad kun //	467a	dod yon lnga po thams cad dang sna tshogs snang ba thams cad kun 
BO_K12_D0834_H0798:467a-10	de bzhin gshegs pa'i dkyil 'khor dang // gzugs mdzes lha dang lha mor brtags //	467a	de bzhin gshegs ba dkyil khor dang gzugs mdzes lha dang lha mor rtog 
BO_K12_D0834_H0798:467a-11	thams cad ma lus sgra rnams ni //	467a	thams cad ma lus sgra rnams ni 
BO_K12_D0834_H0798:467a-12	chos kyi sgra chen yin pa dang // ngan song sbyong zhing thar lam ston //	467a	chos kyi sgra chen yin ba dang ngan gro sbyong zhing thar lam ston 
BO_K12_D0834_H0798:467a-13	stong gsum grags pa'i sgra chen dang // thams cad 'jal ba'i sgra yang yin //	467a	stong gsum grags ba sgra chen dang thams cad jal ba sgra yang yin 
BO_K12_D0834_H0798:467a-14	bde ba tshim byed bsod nams te //	467a	bde ba tshim byed bsod nams te 
BO_K12_D0834_H0798:467a-15	brjod med mi gnas ye shes yin //	467a	rjod med mi gnas ye shes yin 
BO_K12_D0834_H0798:467a-16	'di ni chags med padma'i gsung //	467a	di ni chags med padma gsung 
BO_K12_D0834_H0798:467a-17	chos nyid dngos po med pa la //	467a	chos nyid dngos po med ba la 
BO_K12_D0834_H0798:467a-18	dri yis mchog tu tshim byed pa; ;bsod nams tshogs chen yin par bshad //	467a	dri yis mchog tu tshim byed pa; ;bsod nams tshogs chen yin ba chad 
BO_K12_D0834_H0798:467a-19	chags med ye shes tshul yin te //	467a	chags med ye shes tshul yin te 
BO_K12_D0834_H0798:467a-20	de bzhin dri yis mnyes mchod na //	467a	de bzhin dri yis mnyes mchod na 
BO_K12_D0834_H0798:467a-21	rig 'dzin sa rnams bskul bar 'gyur //	467a	rig dzin sa rnams skul ba gyur 
BO_K12_D0834_H0798:467a-22	ngan song gsum du chos kyi de //	467a	ngan gro gsum du chos kyi de 
BO_K12_D0834_H0798:467a-23	kun tu bde gnas thob par byed //	467a	kun tu bde gnas thob ba byed 
BO_K12_D0834_H0798:467a-24	bder gshegs dkyil 'khor ma lus pa //	467a	bder gshegs dkyil khor ma lus ba 
BO_K12_D0834_H0798:467a-25	bde ba'i ro yis mchod par 'gyur //	467a	bde ba ro yis mchod ba gyur 
BO_K12_D0834_H0798:467a-26	tshim byed bsod nams tshogs chen 'gyur //	467a	tshim byed bsod nams tshogs chen gyur 
BO_K12_D0834_H0798:467b-0	dngos @467b por mi 'dzin bsod nams tshogs //	467b	dngos por mi dzin bsod nams tshogs 
BO_K12_D0834_H0798:467b-1	de lta bu yi ro mchog gis //	467b	de lta bu yi ro mchog gis 
