segmentnr	original	folio	stemmed
BO_TZ53_'I-053:0	@#// bla ma'i thugs sgrub bar chad kun sel las /	0	bla ma thugs sgrub ba chad kun sel las 
BO_TZ53_'I-053:1	'jam dpal pha rol rgol 'joms kyi sgom bzlas gnam lcags 'khor lo zhes bya ba bzhugs so //	0	jam dpal pha rol rgol joms kyi sgom bzlas gnam lcags khor lo zhes byed ba bzhugs so 
BO_TZ53_'I-053:2	om swasti / sangs rgyas kun dngos 'jam pa'i dpal //	0	om swasti sangs rgya kun dngos jam ba dpal 
BO_TZ53_'I-053:3	pha rol rgol 'joms he ru kar //	0	pha rol rgol joms he ru kar 
BO_TZ53_'I-053:4	btud nas de yi sgom bzlas kyi //	0	dud nas de yi sgom bzlas kyi 
BO_TZ53_'I-053:5	man ngag gnam lcags 'khor lo dbye //	0	man ngag gnam lcags khor lo byed 
BO_TZ53_'I-053:6	'di la gsum /	0	di la gsum 
BO_TZ53_'I-053:7	sbyor ba / dngos gzhi /	0	sbyor ba dngos gzhi 
BO_TZ53_'I-053:8	rjes so // dang po la lnga /	0	rjes so dang po la lnga 
BO_TZ53_'I-053:9	dgos ched skyabs 'gro sems bskyed dang // tshhogs gsag tshhad med bsgom pa 'o //	0	dgos ched skyob gro sems skyed dang tshhogs gsag tshhad med bsgom ba mang 
BO_TZ53_'I-053:10	zhes lnga las dang po ni /	1	zhes lnga las dang po ni 
BO_TZ53_'I-053:11	gzhung rtsha ba las /	1	gzhung rtsha ba las 
BO_TZ53_'I-053:12	snyigs ma'i 'gro ba las ngan pas :	1	snyigs ma gro ba las ngan ba 
BO_TZ53_'I-053:13	byad phur ldang zhing mi kha 'khrugs :	1	byad phur ldang zhing mi kha khrugs 
BO_TZ53_'I-053:14	rmu rgod phrag dog ches pa'i rgyus :	1	rmu rgod phrag dog ches ba rgyus 
BO_TZ53_'I-053:15	glo bur tshhe la bar gcod pa'i :	1	glo bur tshhe la ba gcod ba 
BO_TZ53_'I-053:16	rnam mang gegs kyis 'tshhe ba na :	1	rnam mang gegs kyis tshhe ba na 
BO_TZ53_'I-053:17	bla ma 'jam dpal smra ba'i seng :	1	bla ma jam dpal smra ba seng 
BO_TZ53_'I-053:18	drag po'i rnal 'byor 'di ka bsgom :	1	drag po rnal byor di ka bsgom 
BO_TZ53_'I-053:19	zhes rang gzhan thams cad gnas skabs byad phur rbod gtong gi rgyu dang / mi kha gleng gzhi'i rkyen la brten nas mngon mtho dang nges legs kyi phun sum tshhogs pa la bar du gcod cing /	1	zhes rang gzhan thams cad gnas skabs byad phur rbod gtong gi rgyu dang mi kha gleng gzhi rkyen la rten nas mngon mtho dang nges legs kyi phun sum tshhogs ba la ba du gcod cing 
BO_TZ53_'I-053:20	mthar thug 'khor ba dang ngan song gi rgyur 'gyur ba'i mi mthun pa'i phyogs thams cad srung zhing zlog pa'i slad du zab mo'i rnal 'byor 'di la bslab par bgyi 'o snyam pas mtshhams sbyar te /	2	mthar thug khor ba dang ngan gro gi rgyur gyur ba mi mthun ba phyogs thams cad srung zhing zlog ba slad du zab mo rnal byor di la bslab ba bgyid mang snyam ba mtshhams sbyor te 
BO_TZ53_'I-053:21	gnyis pa ni /	2	gnyis ba ni 
BO_TZ53_'I-053:22	skyabs yul rtsha ba gsum gyi lha tshhogs nam mkha' gang bar sad pa'i spyan sngar sgo gsum 'jug pa gcig pa'i mos gus kyis /	2	skyob yul rtsha ba gsum gyi lha tshhogs nam mkha gang ba sad ba spyan sngar sgo gsum jug ba gcig ba mos gus kyis 
BO_TZ53_'I-053:23	na mo : rigs kun khyab bdag bla ma rje :	2	na mo rigs kun khyab bdag bla ma rje 
BO_TZ53_'I-053:24	dngos grub 'byung gnas yi dam lha :	2	dngos grub byung gnas yi dam lha 
BO_TZ53_'I-053:25	bar chad kun sel mkha' 'gro'i tshhogs :	2	ba chad kun sel mkha gro tshhogs 
BO_TZ53_'I-053:26	rtsha ba gsum la skyabs su mchi :	2	rtsha ba gsum la skyob su mchi 
BO_TZ53_'I-053:27	zhes skyabs 'gro ci nus dang / gsum pa ni /	2	zhes skyob gro ci nus dang gsum ba ni 
BO_TZ53_'I-053:28	smon 'jug gi sems bskyed gsal btab la /	2	smon jug gi sems skyed gsal debs la 
BO_TZ53_'I-053:29	hu~m: shin tu gdug cing gtum pa yi :	2	hu~m: shin tu gdug cing thum ba yi 
BO_TZ53_'I-053:30	byad phur rbod gtong tshhar gcod phyir :	3	byad phur rbod gtong tshhar gcod phyir 
BO_TZ53_'I-053:31	pha rol rgol 'joms he ru ka'i :	3	pha rol rgol joms he ru ka 
BO_TZ53_'I-053:32	rnal 'byor zab mo bsgom par bya :	3	rnal byor zab mo bsgom ba byed 
BO_TZ53_'I-053:33	lan gsum / bzhi pa ni /	3	lan gsum bzhi ba ni 
BO_TZ53_'I-053:34	yan lag brgyad kyi sgo nas tshhogs gsag par bgyi 'o snyam pas /	3	yan lag brgyad kyi sgo nas tshhogs gsag ba bgyid mang snyam ba 
BO_TZ53_'I-053:35	rdo rje slob dpon sangs rgyas dpal //	3	rdo rje slob dpon sangs rgya dpal 
BO_TZ53_'I-053:36	dus gsum bzhugs la phyag 'tshhal lo //	3	dus gsum bzhugs la phyag tshhal lo 
BO_TZ53_'I-053:37	mchog gsum bsten pa'i zhing gyur la //	3	mchog gsum sten ba zhing gyur la 
BO_TZ53_'I-053:38	gnyis med yid kyis skyabs su mchi //	3	gnyis med yid kyis skyob su mchi 
BO_TZ53_'I-053:39	dngos 'byor yid kyis rnam sprul pa'i //	3	dngos byor yid kyis rnam sprul ba 
BO_TZ53_'I-053:40	dag pa'i mchod pa bzhes su gsol //	4	dag ba mchod ba bzhes su gsol 
BO_TZ53_'I-053:41	dngos grub chu bo gcod pa'i gegs //	4	dngos grub chu bo gcod ba gegs 
BO_TZ53_'I-053:42	nyes byas ma lus bshags par bgyi //	4	nyes byed ma lus chags ba bgyid 
