segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2610:0	/dra ba chung ngu /	0	ba chung ngu 
BO_T17_MW1PD95844_2610:1	@##/_/de bzhin gshegs pa kun gyi bdag_/ye shes rgya mtshho rab	1	bzhin gshegs ba kun gyi shes rgya mtshho rab 
BO_T17_MW1PD95844_2610:2	zab thugs/_/dkyil 'khor yid bzhin 'byung ba'i gter/_/rdo rje yid la	2	zab khor yid bzhin byung ba rje yid la 
BO_T17_MW1PD95844_2610:3	phyag 'tshhal lo/_//e ma'o bde gshegs snying po las/_/rang gi rnam rtog las	3	phyag tshhal ma bde gshegs snying po gi rnam rtogs las 
BO_T17_MW1PD95844_2610:4	kyis sprul/_/rang 'byung ye shes bskyed pa'i phyir/_/rgyud kyi don bsdus snying	4	kyis byung ye shes skyed ba kyi don sdud snying 
BO_T17_MW1PD95844_2610:5	po brtsham/_/thos bsam bsgom la rab sbyangs pa'i/_/shes rab mig ldan	5	po bsam bsgom la rab sbyong rab mig ldan 
BO_T17_MW1PD95844_2610:6	rnams kyis bzung /_/snod ldan ngang tshhul brtan la bzang /_/lus dang longs	6	rnams kyis bzung ldan ngang tshhul brtan la bzang dang longs 
BO_T17_MW1PD95844_2610:7	spyod gtong la sbyin/_/slob dpon mnyes par ma byas shing /_/dbang rnams	7	spyod gtong la dpon mnyes ba ma byed shing rnams 
BO_T17_MW1PD95844_2610:8	thob par ma byas par/_/nyan pa la sogs rtshom pa rnams/_/'bras bu med	8	thob ba ma byed ba la sogs rtshom ba bu med 
BO_T17_MW1PD95844_2610:9	cing brlag par 'gyur/_/mnyam la snyam par sbyor ba yis/_/mnyam pa'i dam	9	cing brlag ba la snyam ba sbyor ba ba dam 
BO_T17_MW1PD95844_2610:10	tshhig la gnas na/_/mnyam rdzogs chen po thob 'gyur te/_/'das na sangs	10	tshhig la gnas rdzogs chen po thob gyur na sangs 
BO_T17_MW1PD95844_2610:11	rgyas ma yin no/_/dus bzhi phyogs bcu gang nas kyang /_/rdzogs pa'i sangs	11	rgya ma yin bzhi phyogs chu gang nas kyang ba sangs 
BO_T17_MW1PD95844_2610:12	dra ba chung ngu	12	dra ba chung ngu 
BO_T17_MW1PD95844_2610:13	rgyas rnyed mi 'gyur/_/sems nyid rtogs pa sangs rgyas pas/_/sangs rgyas	13	rgya rnyed mi nyid rtogs ba sangs rgya rgya 
BO_T17_MW1PD95844_2610:14	gzhan du ma 'tshhol cig_/gang gis glang chen myos 'dri sems/_/mnyam par	14	gzhan du ma tshhol gis glang chen myos bri ba 
BO_T17_MW1PD95844_2610:15	bzhag pas brtul nas su/_/sngags dang phyag rgyar rab brtan nas/_/dngos	15	jog ba brtul nas dang phyag rgyar rab brtan 
BO_T17_MW1PD95844_2610:16	grub ya mtshhan chen por 'gyur/_/dgon pa dben pa'i sa phyogs su/_/tshan	16	grub ya mtshhan chen por ba dben ba sa phyogs 
BO_T17_MW1PD95844_2610:17	dan nags dang me tog tshhal/_/yid 'ong bkra shis sems dga' ba'i/_/rang	17	dan nags dang me tog ng bkra shis sems dga 
BO_T17_MW1PD95844_2610:18	dbang bar chad med pa'i gnas/_/bdag dang mtha' yas sems can rnams/_/	18	dbang ba chad med ba dang mtha yas sems can 
BO_T17_MW1PD95844_2610:19	ye nas sangs rgyas yin mod kyang /_/rtog pa'i dbang gis 'khor bas na/_/	19	ye nas sangs rgya yin mod kyang ba dbang gis khor ba 
BO_T17_MW1PD95844_2610:20	byang chub mchog tu sems bskyed do/_/e ma'o ngo mtshhar rmad kyi chos/_/rdzogs	20	byang chub mchog tu sems skyed ma ngo mtshhar rmad kyi 
BO_T17_MW1PD95844_2610:21	pa'i sangs rgyas kun gyi gsang /_/skye ba med las thams cad skyes/_/skyes	21	ba sangs rgya kun gyi gsang ba med las thams cad 
BO_T17_MW1PD95844_2610:22	tsham nyid na skye ba med/_/'gag pa med las thams cad 'gags/_/'gag	22	tsham nyid na skye ba ba med las thams cad 
BO_T17_MW1PD95844_2610:23	tsham nyid na 'gag pa med/_/gnas pa med las thams cad gnas/_//gnas	23	tsham nyid na gag ba ba med las thams cad 
BO_T17_MW1PD95844_2610:24	pa nyid na gnas pa med/_/dmigs pa med la thams cad dmigs/_/	24	ba nyid na gnas ba ba med la thams cad 
BO_T17_MW1PD95844_2610:25	dmigs pa nyid la dmigs pa med/_/'gro 'ong med las 'gro dang 'ong /_/	25	dmigs ba nyid la dmigs ba ng med las gro dang ng 
BO_T17_MW1PD95844_2610:26	'gro 'ong nyid na 'gro 'ong med/_/bsgrub pa'i gtsho ni ting 'dzin pas/_/ting	26	gro ng nyid na gro ng ba gtsho ni ting dzin 
BO_T17_MW1PD95844_2610:27	'dzin 'di yid byed par 'gyur/_/gser 'gyur sman dang mun sel bzhin/_/	27	dzin di yid byed ba gyur sman dang mun sel 
BO_T17_MW1PD95844_2610:28	rtog pa'i dbang 'gyur ting 'dzin yin/_/de phyir ting 'dzin rim bzhin sgom/	28	rtogs ba dbang gyur ting dzin phyir ting dzin rim bzhin 
BO_T17_MW1PD95844_2610:29	dngos po rnam gnyis dngos med pas/_/rtog pa smra bsam yul las 'das/_/	29	dngos po rnam gnyis dngos med ba smra bsam yul las 
BO_T17_MW1PD95844_2610:30	de bzhin nyid kyi ye shes te/_/de phyir dngos po dngos med pa'o/_/de bzhin	30	de bzhin nyid kyi ye shes phyir dngos po dngos med bzhin 
BO_T17_MW1PD95844_2610:31	nyid ni spros med kyang /_/rang bzhin kun tu snang gi dbyings/_/sems can	31	nyid ni spros med kyang bzhin kun tu snang gi can 
BO_T17_MW1PD95844_2610:32	kun la snying brtshe'i phyir/_/nam mkha' la ni nam mkha' sgom/_/gzhi rtsha med	32	kun la snying brtshe mkha la ni nam mkha rtsha med 
BO_T17_MW1PD95844_2610:33	pa'i sems nyid ni/_/chos rnams kun gyi rtsha ba yin/_/sems nyid yi ge rang	33	ba sems nyid rnams kun gyi rtsha ba nyid yi ge rang 
BO_T17_MW1PD95844_2610:34	bzhin pas/_/yi ge yid bzhin rin chen sprin/_/yi ge'i mchog ni bsgom par	34	bzhin ge yid bzhin rin chen ge mchog ni bsgom ba 
BO_T17_MW1PD95844_2610:35	bya/_/a/_rab tu brtan 'gyur a dkar las/_/shin tu phra ba'i a rnams	35	tu brtan gyur a dkar tu phra ba a rnams 
BO_T17_MW1PD95844_2610:36	'phro/_/phyogs bcu gang bar gsal gyur nas/_/bsdus kyang 'phel 'grib	36	chu gang ba gsal gyur kyang phel grib 
BO_T17_MW1PD95844_2610:37	med par bstan/_//de las ming tshhogs gsal bar snang /_/spro zhing sdu ba de	37	med ba las ming tshhogs gsal ba snang zhing sdu ba de 
BO_T17_MW1PD95844_2610:38	bzhin no/_/'di ni rdo rje dngos grub kyi/_/brtan 'byung ye shes rgyu yin no/_/	38	bzhin ni rdo rje dngos grub byung ye shes rgyu yin 
BO_T17_MW1PD95844_2610:39	e yo kham sum lam ram 'bru bi sha bi shud de/_ye shes phyogs dbus blos brtags te/_/	39	e yo kham sum lam ram bru bi sha bi shud shes phyogs dbus blos rtog 
BO_T17_MW1PD95844_2610:40	dkyil 'khor bsam byas lhun grub ni/_/rdzogs shing rtogs pa'i rnal 'byor pa/_/	40	dkyil khor bsam byed lhun grub shing rtogs ba rnal byor 
