segmentnr	original	folio	stemmed
BO_K07_D0045_H0045:49b-5	'od srung / de ltar na de'i tshe /	49b	d srung de ltar na de tshe 
BO_K07_D0045_H0045:49b-6	chos 'di lta bu rnam par 'jig par 'gyur ro //	49b	chos di lta bu rnam ba jig ba gyur ro 
BO_K07_D0045_H0045:49b-7	dge slong rnam par 'jig par 'gyur ro //	49b	dge slong rnam ba jig ba gyur ro 
BO_K07_D0045_H0045:49b-8	de na mkhas pa zab mo la mos pa /	49b	de na mkhas ba zab mo la mos ba 
BO_K07_D0045_H0045:49b-9	gos pa med pa la mos pa dag gis de'i tshe gus pa dang bcas par bya /	49b	gos ba med ba la mos ba dag gis de tshe gus ba dang cha ba byed 
BO_K07_D0045_H0045:49b-10	zhes dang bcas par bya zhing /	49b	zhes dang cha ba byed zhing 
BO_K07_D0045_H0045:49b-11	gcig tu 'dus nas dgon pa la gnas par bya'o //	49b	gcig tu du nas dgon ba la gnas ba byed 
BO_K07_D0045_H0045:49b-12	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa 'di dag bka' stsal to //	49b	de nas joms ldan da kyis de tshe tshigs su gcod ba di dag bka stsal to 
BO_K07_D0045_H0045:49b-13	nga yis chos gang legs bshad pa //	49b	nga yis chos gang legs chad ba 
BO_K07_D0045_H0045:49b-14	dam pa'i don dang ldan pa ste //	49b	dam ba don dang ldan ba ste 
BO_K07_D0045_H0045:49b-15	phung po snying po med bstan pa //	49b	phung po snying po med ston ba 
BO_K07_D0045_H0045:49b-16	de dag rmi lam 'dra bar ltos //	49b	de dag rmi lam dra ba ltos 
BO_K07_D0045_H0045:49b-17	de'i tshe dge slong de dag ni //	49b	de tshe dge slong de dag ni 
BO_K07_D0045_H0045:49b-18	rtsod par byed de g-yo zhing 'gyur //	49b	rtsod ba byed de g-yo zhing gyur 
BO_K07_D0045_H0045:49b-19	phan tshun bye brag yod med de //	49b	phan tshun bye brag yod med de 
BO_K07_D0045_H0045:49b-20	de dag 'du shes rnyed par 'gyur //	49b	de dag du shes rnyed ba gyur 
BO_K07_D0045_H0045:49b-21	dge slong gang gis ci brjod pa //	49b	dge slong gang gis ci rjod ba 
BO_K07_D0045_H0045:49b-22	de dag rnams kyi de tsam brjod //	49b	de dag rnams kyi de tsam rjod 
BO_K07_D0045_H0045:49b-23	chos kyi tshul ni de tsam ste //	49b	chos kyi tshul ni de tsam ste 
BO_K07_D0045_H0045:49b-24	bye brag yod par mi 'gyur ro //	49b	bye brag yod ba mi gyur ro 
BO_K07_D0045_H0045:49b-25	khyim pas dge slong smra ba ni //	49b	khyim ba dge slong smra ba ni 
BO_K07_D0045_H0045:49b-26	sangs rgyas rnams kyi byang chub 'di //	49b	sangs rgya rnams kyi byang chub di 
BO_K07_D0045_H0045:49b-27	gal te shes na ngo mtshar te //	49b	gal te shes na ngo mtshar te 
BO_K07_D0045_H0045:49b-28	khyod kyis 'bras bu dang po thob //	49b	khyod kyis bras bu dang po thob 
BO_K07_D0045_H0045:49b-29	khyim pa dge slong bsten de dag /	49b	khyim ba dge slong sten de dag 
BO_K07_D0045_H0045:49b-30	chos mthong yin pa snyam du sems //	49b	chos mthong yin ba snyam du sems 
BO_K07_D0045_H0045:49b-31	de yi mdun du sbyin pa rnams //	49b	de yi mdun du sbyin ba rnams 
BO_K07_D0045_H0045:49b-32	de dag yang yang sbyin par 'gyur //	49b	de dag yang yang sbyin ba gyur 
BO_K07_D0045_H0045:49b-33	dge slong ji ltar bshad pa dag /	49b	dge slong ji ltar chad ba dag 
BO_K07_D0045_H0045:49b-34	de ni de bzhin gzhan du min //	49b	de ni de bzhin gzhan du min 
BO_K07_D0045_H0045:49b-35	bden pa mthong des bdag cag la //	49b	bden ba mthong des bdag cag la 
