segmentnr	original	folio	stemmed
BO_NG_0684:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0684:1	gu h+ya ga pi tan+t+ra na ma /	0	gu h+ya ga pi tan+t+ra na ma 
BO_NG_0684:2	bod skad du /	0	bod skad du 
BO_NG_0684:3	gsang ba'i gter gyi rgyud ces bya ba /	0	gsang ba gter gyi brgyud ces byed ba 
BO_NG_0684:4	kun tu bzang mo la phyag 'tshal lo //	0	kun tu bzang mo la phyag tshal lo 
BO_NG_0684:5	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0684:6	kun tu bzang mo gsang ba'i yum //	0	kun tu bzang mo gsang ba yum 
BO_NG_0684:7	skye 'gag med pa'i bdag nyid can //	0	skye gag med ba bdag nyid can 
BO_NG_0684:8	thog ma med pa'i dus mtha' nas //	0	thogs ma med ba dus mtha nas 
BO_NG_0684:9	'gro 'ong med par rang bzhin bzhugs /	0	gro ng med ba rang bzhin bzhugs 
BO_NG_0684:10	'pho 'gyur med pa'i gnas mchog ni //	1	pho gyur med ba gnas mchog ni 
BO_NG_0684:11	yang dog med pa'i 'od gsal ba //	1	yang dog med ba d gsal ba 
BO_NG_0684:12	phyi nang med pa'i 'od gsal ba //	1	phyi nang med ba d gsal ba 
BO_NG_0684:13	shes rab snying rje nyi zlar bcas //	1	shes rab snying rje nyi zlar cha 
BO_NG_0684:14	dag pa'i don ldan dkar po'i tshogs //	1	dag ba don ldan dkar po tshogs 
BO_NG_0684:15	snying rje'i 'od las sprul pa mo //	1	snying rje d las sprul ba mo 
BO_NG_0684:16	lnga gnyis gsum du rang bzhin gnas //	1	lnga gnyis gsum du rang bzhin gnas 
BO_NG_0684:17	bya rtsal med pa'i sbyod pa can //	1	byed rtsal med ba sbyod ba can 
BO_NG_0684:18	chos nyid mi 'gyur nag mo'i tshogs //	1	chos nyid mi gyur nag mo tshogs 
BO_NG_0684:19	shes rab rtsal las shar ba mo //	1	shes rab rtsal las char ba mo 
BO_NG_0684:20	lnga gnyis brgyad du ldan pa ste //	2	lnga gnyis brgyad du ldan ba ste 
BO_NG_0684:21	ye shes sprul pa'i spyod pa can //	2	ye shes sprul ba spyod ba can 
BO_NG_0684:22	shugs 'gro 'bar ba ser mo'i tshogs //	2	shugs gro bar ba ser mo tshogs 
BO_NG_0684:23	brtson 'grus mthar phyin khyab pa mo //	2	brtson grus mthar phyin khyab ba mo 
BO_NG_0684:24	bcu tshan lnga dang drug tu ldan //	2	chu tshan lnga dang drug tu ldan 
BO_NG_0684:25	rdzu 'phrul spyod pa mthar byin ma //	2	rdzu phrul spyod ba mthar byin ma 
BO_NG_0684:26	yon tan gter ldan sbrul pa mo //	2	yon tan gter ldan sbrul ba mo 
BO_NG_0684:27	mngon spyod ngang las shar ba mo //	2	mngon spyod ngang las char ba mo 
BO_NG_0684:28	bzhi gnyis ldan pa'i khyab pa mo //	2	bzhi gnyis ldan ba khyab ba mo 
BO_NG_0684:29	brtul zhugs ldan pa'i mdzad pa can //	2	brtul jug ldan ba mdzad ba can 
BO_NG_0684:30	de nas yul 'phra men rgya mtshos /	3	de nas yul phra men rgya mtshos 
BO_NG_0684:31	gser gyi nyi ma'i gdan las bzhengs te /	3	gser gyi nyi ma gdan las bzhengs te 
BO_NG_0684:32	yum chen mo la gus pa'i phyag sbrul bzhin byas nas //	3	yum chen mo la gus ba phyag sbrul bzhin byed nas 
