segmentnr	original	folio	stemmed
BO_K10_D0147_H0148:153b-0	@153b rgya gar skad du /	153b	rgya gar skad du 
BO_K10_D0147_H0148:153b-1	a'arya ta th'a ga ta ma h'a ka ru na nir de sha n'a ma mah'a y'a na s'u tra; bod skad du /	153b	aarya ta tha ga ta ma ha ka ru na nir de sha na ma maha ya na su tra; bod skad du 
BO_K10_D0147_H0148:153b-2	'phags pa de bzhin gshegs pa'i snying rje chen po nges par bstan pa zhes bya ba theg pa chen po'i mdo /	153b	phag ba de bzhin gshegs ba snying rje chen po nges ba ston ba zhes byed ba theg ba chen po mdo 
BO_K10_D0147_H0148:153b-3	bam po dang po /	153b	bam po dang po 
BO_K10_D0147_H0148:154a-0	sangs rgyas dang / @154a *//	154a	sangs rgya dang 
BO_K10_D0147_H0148:154a-1	byang chub sems dpa' thams cad la phyag 'tshal lo //	154a	byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0147_H0148:154a-2	'di skad bdag gis thos pa'i dus gcig na /	154a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0147_H0148:154a-3	rgyal po'i khab na bya rgod kyi phung po'i ri sngon rgyal ba bzhugs bzhugs pa'i mchod rten chen po de bzhin gshegs pa'i byin gyi rlabs kyis brlabs pa /	154a	rgyal po khab na byed rgod kyi phung po ri sngon rgyal ba bzhugs bzhugs ba mchod rten chen po de bzhin gshegs ba byin gyi rlabs kyis brlabs ba 
BO_K10_D0147_H0148:154a-4	sa'i snying po byang chub sems dpas mngon par bstod pa /	154a	sa snying po byang chub sems dpas mngon ba bstod ba 
BO_K10_D0147_H0148:154a-5	chos kyi gdan /	154a	chos kyi gdan 
BO_K10_D0147_H0148:154a-6	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin gyis phyag byas pa'i sa phyogs /	154a	lha dang klu dang gnod sbyin dang dri za dang lha ma yin gyis phyag byed ba sa phyogs 
BO_K10_D0147_H0148:154a-7	dge ba'i rtsa ba yang dag par skul ba /	154a	dge ba rtsa ba yang dag ba skul ba 
BO_K10_D0147_H0148:154a-8	de bzhin gshegs pa 'byung ba /	154a	de bzhin gshegs ba byung ba 
BO_K10_D0147_H0148:154a-9	chos kyi sgo mngon par brjod pa /	154a	chos kyi sgo mngon ba rjod ba 
BO_K10_D0147_H0148:154a-10	byang chub sems dpa' 'byung ba /	154a	byang chub sems dpa byung ba 
BO_K10_D0147_H0148:154a-11	yon tan tshad med pa las yang dag par byung ba /	154a	yon tan tshad med ba las yang dag ba byung ba 
BO_K10_D0147_H0148:154a-12	de bzhin gshegs pa'i spyod yul na bcom ldan 'das chos thams cad kyi mnyam pa nyid ni /	154a	de bzhin gshegs ba spyod yul na joms ldan da chos thams cad kyi mnyam ba nyid ni 
BO_K10_D0147_H0148:154a-13	mngon par rdzogs par sangs rgyas /	154a	mngon ba rdzogs ba sangs rgya 
BO_K10_D0147_H0148:154a-14	chos kyi 'khor lo ni /	154a	chos kyi khor lo ni 
BO_K10_D0147_H0148:154a-15	shin tu bskor /	154a	shin tu skor 
BO_K10_D0147_H0148:154a-16	slob ma shin tu dul ba mtha' yas pa'i tshogs ni /	154a	slob ma shin tu dul ba mtha yas ba tshogs ni 
