segmentnr	original	folio	stemmed
BO_TZ40_THI-046:0	\u0f88 dkyil 'khor 'grel chung gser gyi yang zhun bzhugs so :	0	\u0f88 dkyil khor grel chung gser gyi yang zhun bzhugs so 
BO_TZ40_THI-046:1	dpal gyi 'byung gnas dpal dang ldan pa'i sku :	0	dpal gyi byung gnas dpal dang ldan ba sku 
BO_TZ40_THI-046:2	thams cad mkhyen pa'i rdo rje slob dpon la :	0	thams cad mkhyen ba rdo rje slob dpon la 
BO_TZ40_THI-046:3	bdag cag rmongs pas yang dang yang zhus pa :	0	bdag cag rmongs ba yang dang yang zhus ba 
BO_TZ40_THI-046:4	mi shes 'khrul pa'i dra bas sems la khyab :	0	mi shes khrul ba dra ba sems la khyab 
BO_TZ40_THI-046:5	thugs dang ma 'gal dgongs pa'i bar ma gcad :	0	thugs dang ma gal dgongs ba ba ma gcod 
BO_TZ40_THI-046:6	gsang sngags rdo rje theg pa'i lam du 'jug pa la :	0	gsang sngags rdo rje theg ba lam du jug ba la 
BO_TZ40_THI-046:7	cho ga zhib mo'i rig pa ma bsgoms kyang :	0	cho ga zhib mo rig ba ma sgom kyang 
BO_TZ40_THI-046:8	lha yi gzugs sku nyid la brten bgyid nas :	0	lha yi gzugs sku nyid la rten bgyid nas 
BO_TZ40_THI-046:9	gcig char 'jug pas grol bar 'gyur lags sam :	0	gcig char jug ba grol ba gyur lags sam 
BO_TZ40_THI-046:10	o rgyan gyi mkhan pos bka' bstshal pa :	1	o rgyan gyi mkhan pos bka bstshal ba 
BO_TZ40_THI-046:11	dpag med thog mtha' med pa'i 'khor ba 'dir :	1	dpog med thogs mtha med ba khor ba dir 
BO_TZ40_THI-046:12	rnam rtog dpag yas las dang nyon mongs kyi :	1	rnam rtogs dpog yas las dang nyon mongs kyi 
BO_TZ40_THI-046:13	bag chags mang po rgyud la bsags gyur pa :	1	bag chags mang po brgyud la bsags gyur ba 
BO_TZ40_THI-046:14	de dag rim gyis sbyang bar bya dgos te :	1	de dag rim gyis sbyong ba byed dgos te 
BO_TZ40_THI-046:15	btsho blag mkhan gyis ras dag 'khrud pa bzhin :	1	btsho blag mkhan gyis ras dag khrud ba bzhin 
BO_TZ40_THI-046:16	'dag chal du mas yang yang bkrus gyur na :	1	dag chal du mas yang yang khrud gyur na 
BO_TZ40_THI-046:17	tshhon rnams kun gyis bsgyur du btub pa bzhin :	1	tshhon rnams kun gyis sgyur du thub ba bzhin 
BO_TZ40_THI-046:18	thog mar dben par sgrub pa'i gnas bcas na :	1	thogs mar dben ba sgrub ba gnas cha na 
BO_TZ40_THI-046:19	dang po'i las can sems 'di las su rung :	1	dang po las can sems di las su rung 
BO_TZ40_THI-046:20	de nas dur khrod gnas su bsgrub pas ni :	2	de nas dur khrod gnas su sgrub ba ni 
BO_TZ40_THI-046:21	'tshho ba rnyed sla skyo ba skye ba dang : 'jigs pas brtshon 'grus rtshom par 'gyur ba dang : skye bos dben zhing mkha' 'gros byin gyis brlab :	2	tshho ba rnyed sla skyo ba skye ba dang jigs ba brtshon grus rtshom ba gyur ba dang skye bod dben zhing mkha gros byin gyis brlab 
BO_TZ40_THI-046:22	sha lnga bdud rtshi lnga la longs spyod na :	2	sha lnga bdud rtshi lnga la longs spyod na 
BO_TZ40_THI-046:23	gtshang rme'i rtog pa bcom phyir dag pas skyob :	2	gtshang rme rtogs ba joms phyir dag ba skyob 
BO_TZ40_THI-046:24	yi dwags gnod byed phra mos mi tshhugs la :	2	yi dwags gnod byed phra mos mi tshhugs la 
BO_TZ40_THI-046:25	rlung mkhris bad kan 'dus pa'i nad rnams sel :	2	rlung mkhris bad kan du ba nad rnams sel 
BO_TZ40_THI-046:26	gsang ba'i yum dang rol pa'i yon tan ni :	2	gsang ba yum dang rol ba yon tan ni 
BO_TZ40_THI-046:27	nyams myong skye zhing sems 'di las su rung :	2	nyams myong skye zhing sems di las su rung 
BO_TZ40_THI-046:28	dam rdzas rnyed sla yid mthun grogs dang ldan :	2	dam rdzas rnyed sla yid mthun grogs dang ldan 
