segmentnr	original	folio	stemmed
BO_K10_D0154_H0155:303a-0	@303a rgya gar skad du /	303a	rgya gar skad du 
BO_K10_D0154_H0155:303a-1	a'arya s'a ga ra n'a ga r'a dza pa ri pritstsha n'a ma ma h'a y'a na s'u tra /	303a	aarya sa ga ra na ga ra dza ba ri pritstsha na ma ma ha ya na su tra 
BO_K10_D0154_H0155:303a-2	bod skad du /	303a	bod skad du 
BO_K10_D0154_H0155:303a-3	'phags pa klu'i rgyal po rgya mtshos zhus pa zhes bya ba theg pa chen po'i mdo //	303a	phag ba klu rgyal po rgya mtshos zhus ba zhes byed ba theg ba chen po mdo 
BO_K10_D0154_H0155:303a-4	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	303a	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0154_H0155:303a-5	'di skad bdag gis thos pa dus gcig na /	303a	di skad bdag gis thos ba dus gcig na 
BO_K10_D0154_H0155:303a-6	bcom ldan 'das rgya mtsho chen po na klu'i rgyal po rgya mtshos gnas klu'i rgyal po rgya mtsho'i 'khor gyi khyams bkod pa na dge slong brgyad stong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po phyogs bcu'i 'jig rten gyi khams nas 'dus pa mngon par shes pa rab tu mang po dang /	303a	joms ldan da rgya mtsho chen po na klu rgyal po rgya mtshos gnas klu rgyal po rgya mtsho khor gyi khyams bkod ba na dge slong brgyad stong gi dge dun chen po dang byang chub sems dpa sems dpa chen po phyogs chu jig rten gyi khams nas du ba mngon ba shes ba rab tu mang po dang 
BO_K10_D0154_H0155:303a-7	brgya byin dang / tshangs pa dang / 'jig rten skyong ba dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am; ci dang / lto 'phye chen po bye ba khrag khrig brgya stong mang po dang thabs cig tu bzhugs te /	303a	brgya byin dang tshangs ba dang jig rten skyong ba dang lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ; ci dang lto phye chen po bye ba khrag khrig brgya stong mang po dang thabs cig tu bzhugs te 
BO_K10_D0154_H0155:303b-0	de nas bcom ldan 'das kyis thams cad dang ldan pa'i 'khor de 'dus par @303b mkhyen nas klu'i rgyal po rgya mtsho la bka' stsal pa /	303b	de nas joms ldan da kyis thams cad dang ldan ba khor de du ba mkhyen nas klu rgyal po rgya mtsho la bka stsal ba 
BO_K10_D0154_H0155:303b-1	klu'i bdag po /	303b	klu bdag po 
BO_K10_D0154_H0155:303b-2	kye ma 'jig rten gnas pa 'di ni /	303b	kye ma jig rten gnas ba di ni 
BO_K10_D0154_H0155:303b-3	las rnam pa sna tshogs kyis bskyod nas sems kyi dmigs pa sna tshogs kyis las rnam pa sna tshogs mngon par 'du bya ba mngon par 'du byed de /	303b	las rnam ba sna tshogs kyis skyod nas sems kyi dmigs ba sna tshogs kyis las rnam ba sna tshogs mngon ba du byed ba mngon ba du byed de 
BO_K10_D0154_H0155:303b-4	de yis 'gro ba'ang sna tshogs su gyur to //	303b	de yis gro ba sna tshogs su gyur to 
BO_K10_D0154_H0155:303b-5	klu'i bdag po /	303b	klu bdag po 
BO_K10_D0154_H0155:303b-6	'khor 'di dang / rgya mtsho chen po 'di na gzugs rnam pa sna tshogs ji snyed pa dang / gzugs tha mal pa ji snyed snang ba la ltos /	303b	khor di dang rgya mtsho chen po di na gzugs rnam ba sna tshogs ji snyed ba dang gzugs tha mal ba ji snyed snang ba la ltos 
BO_K10_D0154_H0155:303b-7	klu'i bdag po /	303b	klu bdag po 
BO_K10_D0154_H0155:303b-8	'di dag thams cad ni /	303b	di dag thams cad ni 
BO_K10_D0154_H0155:303b-9	rang rang gi sems dang / lus dang / ngag dang / yid kyi las dge ba dang / mi dge ba sna tshogs su byas pas sna tshogs su gyur pa dag go /	303b	rang rang gi sems dang lus dang ngag dang yid kyi las dge ba dang mi dge ba sna tshogs su byed ba sna tshogs su gyur ba dag go 
BO_K10_D0154_H0155:303b-10	sems ni / gzugs med pa /	303b	sems ni gzugs med ba 
BO_K10_D0154_H0155:303b-11	bstan du med pa /	303b	ston du med ba 
BO_K10_D0154_H0155:303b-12	gzung du med pa'o //	303b	gzung du med ba 
BO_K10_D0154_H0155:303b-13	klu'i bdag po /	303b	klu bdag po 
BO_K10_D0154_H0155:303b-14	'di ltar thams cad ni /	303b	di ltar thams cad ni 
BO_K10_D0154_H0155:303b-15	bcos ma sgrub pas gnas pa'i mtshan nyid de /	303b	chos ma sgrub ba gnas ba mtshan nyid de 
BO_K10_D0154_H0155:303b-16	bdag po med pa /	303b	bdag po med ba 
BO_K10_D0154_H0155:303b-17	bdag gi med pa /	303b	bdag gi med ba 
BO_K10_D0154_H0155:303b-18	yongs su 'dzin pa med pa'o //	303b	yongs su dzin ba med ba 
BO_K10_D0154_H0155:303b-19	de dag ni /	303b	de dag ni 
BO_K10_D0154_H0155:303b-20	las ji ltar bsags pas bsgrubs pa sna tshogs su byas pa dag ste /	303b	las ji ltar bsags ba sgrub ba sna tshogs su byed ba dag ste 
