segmentnr	original	folio	stemmed
BO_NK103_(pe)012:0	// bdud rtsi chu rgyun che mchog rgyan gyi 'khor lo bzhugs //	0	bdud rtsi chu rgyun che mchog rgyan gyi khor lo bzhugs 
BO_NK103_(pe)012:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)012:2	bo d+hi tsit+tarat+naa mri ta pa napro ta pa ra ma h+aa a lam ka ra tsakra n+aa ma /	0	bo d+hi tsit+tarat+naa mri ta ba napro ta ba ra ma h+aa a lam ka ra tsakra n+aa ma 
BO_NK103_(pe)012:3	bod skad du /	0	bod skad du 
BO_NK103_(pe)012:4	cis kyang stong pas byang cir yang ma 'gags pas chub 'brel pa kyi rang gsal bas semsrtog med la dgos 'dod 'byung bas rin po che de nyid la bar du gcod pas bdud rtogs pas rtsi goms pa'i chu rgyun che ba lngas mchog tu gyur pa chos sku	0	cis kyang stong ba byang cir yang ma gag ba chub brel ba kyi rang gsal ba semsrtog med la dgos dod byung ba rin po che de nyid la ba du gcod ba bdud rtogs ba rtsi goms ba chu rgyun che ba lngas mchog tu gyur ba chos sku 
BO_NK103_(pe)012:5	bde chen gyi rgyan gyis sa brgyan pa nyid longs sku brgyan pa gzhan longs sku thub pa drug /'khor lo rgyun gyis dag ma dag gis don mdzad pa sprul sku zhes bya ba //	0	bde chen gyi rgyan gyis sa rgyan ba nyid longs sku rgyan ba gzhan longs sku thub ba drug lo rgyun gyis dag ma dag gis don mdzad ba sprul sku zhes byed ba 
BO_NK103_(pe)012:6	rang bzhin bcom rnam pa ldan mtshan nyid 'das bar chod kyi bdud la rtogs pa'i rtsi rgyu rkyen med pas rang byung ba chos sku che ba lngas blar gyur pas mchog khrag 'thung he ru ka gnas la thun mong dang khyad par gyis phyag 'tshal lo //	0	rang bzhin joms rnam ba ldan mtshan nyid da ba chod kyi bdud la rtogs ba rtsi rgyu rkyen med ba rang byung ba chos sku che ba lngas blar gyur ba mchog khrag thung he ru ka gnas la thun mong dang khyad ba gyis phyag tshal lo 
BO_NK103_(pe)012:7	rang bzhin la ngos gzung gi spros pa med mtshan nyid yul med par rang gsal rnam pa yon tan thams cad du ma 'gags par bsam yas par gnas pa las //	0	rang bzhin la ngos gzung gi spros ba med mtshan nyid yul med ba rang gsal rnam ba yon tan thams cad du ma gag ba bsam yas ba gnas ba las 
BO_NK103_(pe)012:8	de nyid ma rtogs lhan skyes pas bdag gi phyogs kun brtags su 'dzin te rang snang bas yul du grub pa min cing gsal bar rtogs byed kyi rkyen bzhi dang bral ba'i phyir ro //	0	de nyid ma rtogs lhan skye ba bdag gi phyogs kun rtog su dzin te rang snang ba yul du grub ba min cing gsal ba rtogs byed kyi rkyen bzhi dang bral ba phyir ro 
BO_NK103_(pe)012:9	des 'khrul pa nan gyis sbags pas bde chen la bar du chod de srid pa 'khor bar 'khyams //	0	des khrul ba nan gyis sbag ba bde chen la ba du chod de srid ba khor ba khyam 
BO_NK103_(pe)012:10	de nyid rtogs shing goms pas 'bras bu khyad par du 'phags pa'i bde ba chen por 'dren pa'i thabs man ngag 'di bstan par bya'o //	1	de nyid rtogs shing goms ba bras bu khyad ba du phag ba bde ba chen por bgrang ba thabs man ngag di ston ba byed 
BO_NK103_(pe)012:11	yang na mtshan dang sbyar ro //	1	yang na mtshan dang sbyor ro 
BO_NK103_(pe)012:12	sgra tshad la sogs pa cis kyang mtshon par bya ba'i yul las 'das pa'i rang bzhin dbyer med du thams cad grol bas byang //	1	sgra tshad la sogs ba cis kyang mtshon ba byed ba yul las da ba rang bzhin dbyer med du thams cad grol ba byang 
BO_NK103_(pe)012:13	mu bzhi cir yang rnam pa'i rang 'od ma 'gags par thams cad lhun grub tu rdzogs pas chub //	1	mu bzhi cir yang rnam ba rang d ma gag ba thams cad lhun grub tu rdzogs ba chub 
BO_NK103_(pe)012:14	de ltar mkhyen pa'i rang rig rang gsal la gzung 'dzin gyi dri mas ma gos par dag pas sems //	1	de ltar mkhyen ba rang rig rang gsal la gzung dzin gyi dri mas ma gos ba dag ba sems 
BO_NK103_(pe)012:15	de gsum gdod ma nas mtshon tshul ma 'dres la ngo bo dbyer med du yongs su rdzogs pa ni //	1	de gsum gdod ma nas mtshon tshul ma dre la ngo bo dbyer med du yongs su rdzogs ba ni 
BO_NK103_(pe)012:16	dper na klu dga sha ka 'jog po yi gtsug gi rgyan gyi nor bu bzhin du //	1	dper na klu dga sha ka jog po yi gtsug gi rgyan gyi nor bu bzhin du 
BO_NK103_(pe)012:17	rtog pa med ba la dgos pa dang 'dod pa thams cad 'byung bar ldan pas rin po che'o //	1	rtogs ba med ba la dgos ba dang dod ba thams cad byung ba ldan ba rin po che 
BO_NK103_(pe)012:18	rig pas bsdus pa'i shes bya thams cad de dang 'dra ba nyid du //	1	rig ba sdud ba shes byed thams cad de dang dra ba nyid du 
BO_NK103_(pe)012:19	rtsol sgrub kyis ma btsal ba gdod ma nas gnas pas lhun grub don gyi gnas lugs dngos po'i gshis so //	1	rtsol sgrub kyis ma btsal ba gdod ma nas gnas ba lhun grub don gyi gnas lugs dngos po gshis so 
BO_NK103_(pe)012:20	de nyid rang snang yin pas blo'i yul na mi gnas pa dang nges byed kyi rkyen bzhi dang bral bas //	2	de nyid rang snang yin ba blo yul na mi gnas ba dang nges byed kyi rkyen bzhi dang bral ba 
BO_NK103_(pe)012:21	rang gis rang gi ngo ma shes pas //	2	rang gis rang gi ngo ma shes ba 
BO_NK103_(pe)012:22	gshis bden pa'i don du ye nas gnas kyang ngo bos bskal te lhan skyes kyi ma rig bas //	2	gshis bden ba don du ye nas gnas kyang ngo bod bskal te lhan skye kyi ma rig ba 
BO_NK103_(pe)012:23	ngar 'dzin pa'i mthu las gzhan du snang ba'i yul sdug mi sdug la sogs pa tha dad du kun tu brtags pa'i //	2	ngar dzin ba mthu las gzhan du snang ba yul sdug mi sdug la sogs ba tha dad du kun tu rtog ba 
BO_NK103_(pe)012:24	cha las 'dis nyon mongs par byed pa dug lnga yi bdud //	2	cha las dis nyon mongs ba byed ba dug lnga yi bdud 
BO_NK103_(pe)012:25	chos nyid kyi rang bzhin spros bral la bar du bcad pa ltar du spros pa sna tshogs su 'phros pa'o //	2	chos nyid kyi rang bzhin spros bral la ba du gcod ba ltar du spros ba sna tshogs su phro ba 
BO_NK103_(pe)012:26	'du byed sems pa las kyi mthu yis phung po blangs pa ni phung po'i bdud de //	2	du byed sems ba las kyi mthu yis phung po blangs ba ni phung po bdud de 
BO_NK103_(pe)012:27	sgyu ma lta bu'i ye shes kyi rang 'od rnam pa yul la sgo lngas mtshan mar bzung bas bar du bcad pa'i phyir ro //	2	sgyu ma lta bu ye shes kyi rang d rnam ba yul la sgo lngas mtshan mar bzung ba ba du gcod ba phyir ro 
BO_NK103_(pe)012:28	srog gi rgyun 'dzin cing shes pa brten pa'i rlung gis nus pa las dang rkyen gyis zad nas tshe 'pho //	2	srog gi rgyun dzin cing shes ba rten ba rlung gis nus ba las dang rkyen gyis zad nas tshe pho 
BO_NK103_(pe)012:29	ba ni 'chi bdag gi bdud de chos nyid 'gyur ba med pa la bar du bcad pa ltar skye rgas na 'chi'i chu bo bzhi srid pas so //	2	ba ni chi bdag gi bdud de chos nyid gyur ba med ba la ba du gcod ba ltar skye rga na chi chu bo bzhi srid ba so 
BO_NK103_(pe)012:30	rang gi rnam par rtog pas sems las bar chod gzhan du bzung ba lta bu'i bdud yis //	3	rang gi rnam ba rtogs ba sems las ba chod gzhan du bzung ba lta bu bdud yis 
BO_NK103_(pe)012:31	slu ba'i bri tas mchog thun mong gi dngos grub la bar du bcad do //	3	slu ba bri tas mchog thun mong gi dngos grub la ba du gcod do 
BO_NK103_(pe)012:32	de ltar bdud bzhi yis gnas lugs byang chub kyi sems bslad pas 'khor bar 'khyams de //	3	de ltar bdud bzhi yis gnas lugs byang chub kyi sems bslad ba khor ba khyam de 
BO_NK103_(pe)012:33	rigs drug gi sdug bsngal sna tshogs dang theg brgyad kyi rtsol ba'i nad kyis mnar ba //	3	rigs drug gi sdug sngal sna tshogs dang theg brgyad kyi rtsol ba nad kyis mnar ba 
BO_NK103_(pe)012:34	des na snying po rnam ma 'byung ba'i dus drug la bab pa'i tshe //	3	des na snying po rnam ma byung ba dus drug la bab ba tshe 
BO_NK103_(pe)012:35	yang sprul sems lhag gi rkyen gyis lha'i dbang pos phyogs bcu'i sangs rgyas bskul bas //	3	yang sprul sems lhag gi rkyen gyis lha dbang pos phyogs chu sangs rgya skul ba 
BO_NK103_(pe)012:36	rtsol bcas kyi theg bas bdud las mi grol te don rtsol med dang 'gal bas so //	3	rtsol cha kyi theg ba bdud las mi grol te don rtsol med dang gal ba so 
BO_NK103_(pe)012:37	don ngo bo'i sku ma bcos pa las shar bas rgyal po chos kyi sku la la //	3	don ngo bo sku ma chos ba las char ba rgyal po chos kyi sku la la 
BO_NK103_(pe)012:38	'chad pa'i skyes bu rdo rje sems dpas gsang bdag phyag rdor thugs las sprul te sems lhag can bkrol te //	3	chad ba skye bu rdo rje sems dpas gsang bdag phyag rdar thugs las sprul te sems lhag can grol te 
BO_NK103_(pe)012:39	chos thams cad kyi mtshan nyid gsal la rang bzhin stong ste rnam pa 'gag med du bcas pas //	3	chos thams cad kyi mtshan nyid gsal la rang bzhin stong ste rnam ba gag med du cha ba 
BO_NK103_(pe)012:40	mi bzhi'i phyogs ris dang bral ba'i bde ba chen por ma bcos par rang bkrol ba'i //	4	mi bzhi phyogs ris dang bral ba bde ba chen por ma chos ba rang grol ba 
BO_NK103_(pe)012:41	rtogs pa'i thabs chen rtsi yis rtsol med kyi bde bar bdud bzhi ma spangs par rang bkrol ba'o //	4	rtogs ba thabs chen rtsi yis rtsol med kyi bde ba bdud bzhi ma spong ba rang grol ba 
