segmentnr	original	folio	stemmed
BO_TZ16_MA-020:0	grub thob chen po'i thugs thig las khrag 'thung bde gshegs 'dus pa'i dbang bskur bklag chog tu bkod pa byin rlabs bcud 'dus zhes bya ba bzhugs so //	0	grub thob chen po thugs thig las khrag thung bde gshegs du ba dbang skur klog chog tu bkod ba byin rlabs bcud du zhes byed ba bzhugs so 
BO_TZ16_MA-020:1	na mahshri mam gu ru he ru ka ya /	0	na mahshri mam gu ru he ru ka ya 
BO_TZ16_MA-020:2	rab 'byams rgyal ba zhi dang khro //	0	rab byam rgyal ba zhi dang khro 
BO_TZ16_MA-020:3	dkyil 'khor gcig tu yongs rdzogs pa //	0	dkyil khor gcig tu yongs rdzogs ba 
BO_TZ16_MA-020:4	byin rlabs dngos grub kun 'byung don //	0	byin rlabs dngos grub kun byung don 
BO_TZ16_MA-020:5	bde chen rdo rjer bdag sgrubs mdzod //	0	bde chen rdo rjer bdag sgrubs mdzod 
BO_TZ16_MA-020:6	bka' brgyad sgrub thabs kun gyi phul //	0	bka brgyad sgrub thabs kun gyi bul 
BO_TZ16_MA-020:7	grub thob chen po'i thugs tig la //	0	grub thob chen po thugs tig la 
BO_TZ16_MA-020:8	'jug 'dod skal bzang skye bo rnams //	0	jug dod skal bzang skye bo rnams 
BO_TZ16_MA-020:9	smin byed bdud rtshi'i bcud 'di longs //	0	smin byed bdud rtshi bcud di longs 
BO_TZ16_MA-020:10	sangs rgyas gnyis pa gu ru pad+mas thugs dam kyi lha mchog yang nas yang du bsngags pa'i bde gshegs sgrub pa bka' brgyad kyi bka' srol gsar rnying mang du byon pa thams cad las kyang /	1	sangs rgya gnyis ba gu ru pad+mas thugs dam kyi lha mchog yang nas yang du bsngags ba bde gshegs sgrub ba bka brgyad kyi bka srol gsar rnying mang du byon ba thams cad las kyang 
BO_TZ16_MA-020:11	rgyud lung man ngag thams cad kyi snying po 'dus shing zab cing 'dril la byin rlabs kyi tshhan kha rmad du byung bas khyad par du byas pa khrag 'thung bde gshegs 'dus pa'i dbang bskur ba'i rim pa la /	1	brgyud lung man ngag thams cad kyi snying po du shing zab cing dril la byin rlabs kyi tshhan kha rmad du byung ba khyad ba du byed ba khrag thung bde gshegs du ba dbang skur ba rim ba la 
BO_TZ16_MA-020:12	gzhung las tshhom bu tshhogs sgrub dang sbrel bar gsungs pa ni smin slob phyag len rgyas pa'i dbang du mdzad pa yin la /	1	gzhung las tshhom bu tshhogs sgrub dang sbrel ba gsungs ba ni smin slob phyag len rgya ba dbang du mdzad ba yin la 
BO_TZ16_MA-020:13	'dir lag len dkyus ma tsham bkod pa la lnga /	1	dir lag len dkyu ma tsham bkod ba la lnga 
BO_TZ16_MA-020:14	lhag gnas / gshom bkod /	1	lhag gnas gshom bkod 
BO_TZ16_MA-020:15	sgrub mchod / dbang bskur /	1	sgrub mchod dbang skur 
BO_TZ16_MA-020:16	rjes kyi bya ba'o //	1	rjes kyi byed ba 
BO_TZ16_MA-020:17	dang po la gsum /	1	dang po la gsum 
BO_TZ16_MA-020:18	lha / bum pa /	1	lha bum ba 
BO_TZ16_MA-020:19	slob ma lhag par gnas pa'o //	1	slob ma lhag ba gnas ba 
BO_TZ16_MA-020:20	dang po la /	2	dang po la 
BO_TZ16_MA-020:21	bdag bskyed mdor bsdus pa ni /	2	bdag skyed mdor sdud ba ni 
BO_TZ16_MA-020:22	brgyud 'debs dang / rdo rje slob dpon sogs rgyun bshags yan lag brgyad pa sngon du 'gro bas /	2	brgyud debs dang rdo rje slob dpon sogs rgyun chags yan lag brgyad ba sngon du gro ba 
BO_TZ16_MA-020:23	rang nyid dpal chen he ru ka :	2	rang nyid dpal chen he ru ka 
BO_TZ16_MA-020:24	phyag rgya gcig pa'i skur gsal ba'i :	2	phyag rgya gcig ba skur gsal ba 
BO_TZ16_MA-020:25	phyi dbyibs lus ni gzhal med khang :	2	phyi dbyibs lus ni jal med khang 
BO_TZ16_MA-020:26	nang gi rtsha rlung thig le'i khams :	2	nang gi rtsha rlung thig le khams 
BO_TZ16_MA-020:27	sems dang dbyer med dkyil 'khor te :	2	sems dang dbyer med dkyil khor te 
BO_TZ16_MA-020:28	spyi gtshug bla ma rdo rje chos :	2	spyi gtshug bla ma rdo rje chos 
BO_TZ16_MA-020:29	gnas lngar gshin rje rta mchog dpal :	2	gnas lngar gshin rje rta mchog dpal 
BO_TZ16_MA-020:30	yang dag che mchog ki la ya :	3	yang dag che mchog ki la ya 
BO_TZ16_MA-020:31	nor bur bla med brla g.yas g.yon :	3	nor bur bla med brla g.yas g.yon 
BO_TZ16_MA-020:32	dregs pa drag sngags lha tshhogs gsal :	3	dregs ba drag sngags lha tshhogs gsal 
BO_TZ16_MA-020:33	ces lus dkyil gsal gdab /	3	ces lus dkyil gsal gdab 
BO_TZ16_MA-020:34	thugs srog hu~m la sems gtad de hu~m bzlas ci 'grub bya /	3	thugs srog hu~m la sems gtod de hu~m bzlas ci grub byed 
BO_TZ16_MA-020:35	sngon gtor bsham /	3	sngon thor bsham 
BO_TZ16_MA-020:36	byin rlabs dang bsngo ba las byang nas 'byung ba ltar bya /	3	byin rlabs dang sngo ba las byang nas byung ba ltar byed 
BO_TZ16_MA-020:37	bdag nyid he ru kar gsal ba'i :	3	bdag nyid he ru kar gsal ba 
BO_TZ16_MA-020:38	thugs nas 'phros pa'i 'od zer gyis :	3	thugs nas phro ba d zer gyis 
BO_TZ16_MA-020:39	zhi khro bka' brgyad dkyil 'khor lha :	3	zhi khro bka brgyad dkyil khor lha 
BO_TZ16_MA-020:40	mdun gyi nam mkhar spyan drangs bsam :	4	mdun gyi nam mkhar spyan drangs bsam 
BO_TZ16_MA-020:41	om: zhi khro rab 'byams lha tshhogs rnams :	4	om: zhi khro rab byam lha tshhogs rnams 
BO_TZ16_MA-020:42	sngon gyi thugs dam rjes dgongs la :	4	sngon gyi thugs dam rjes dgongs la 
BO_TZ16_MA-020:43	dkyil 'khor dgyes pa bskyed pa dang : slob ma rnams la snying brtshe bas :	4	dkyil khor dgyes ba skyed ba dang slob ma rnams la snying brtshe ba 
BO_TZ16_MA-020:44	gnas 'dir dpal chen he ru ka'i :	4	gnas dir dpal chen he ru ka 
BO_TZ16_MA-020:45	pho brang chen po 'debs 'tshhal na :	4	pho brang chen po debs tshhal na 
BO_TZ16_MA-020:46	thugs rjes dgongs te gnang ba dang : snod bcud byin gyis brlab mdzad gsol :	4	thugs rjes dgongs te gnang ba dang snod bcud byin gyis brlab mdzad gsol 
BO_TZ16_MA-020:47	zhes gsol ba lan gsum btab pas lha rnams dgyes pa chen pos /	4	zhes gsol ba lan gsum debs ba lha rnams dgyes ba chen pos 
BO_TZ16_MA-020:48	rdo rje slob dpon snying rje che :	4	rdo rje slob dpon snying rje che 
BO_TZ16_MA-020:49	khyod kyis rang gzhan phan gdags phyir :	4	khyod kyis rang gzhan phan dogs phyir 
BO_TZ16_MA-020:50	sgrub pa'i cho ga tshhul bzhin gyis :	5	sgrub ba cho ga tshhul bzhin gyis 
BO_TZ16_MA-020:51	bde gshegs rgyal bas byin rlob 'gyur :	5	bde gshegs rgyal ba byin rlob gyur 
BO_TZ16_MA-020:52	gnang ba bstshal nas 'od du zhu :	5	gnang ba bstshal nas d du ju 
BO_TZ16_MA-020:53	bdag dang gnas la thim pa yis :	5	bdag dang gnas la thim ba yis 
BO_TZ16_MA-020:54	tha mal snang zhen rab sbyangs te :	5	tha mal snang zhen rab sbyong te 
BO_TZ16_MA-020:55	ye shes chen pos byin brlabs gyur :	5	ye shes chen pos byin brlabs gyur 
BO_TZ16_MA-020:56	ces mos / gnyis pa ni /	5	ces mos gnyis ba ni 
BO_TZ16_MA-020:57	stegs bur rnam bum so lnga'i bcud ldan kha rgyan mgul chings sngon pos spras pa /	5	stegs bur rnam bum so lnga bcud ldan kha rgyan mgul ching sngon pos spras ba 
BO_TZ16_MA-020:58	gzungs rdor bcas /	5	gzungs rdar cha 
BO_TZ16_MA-020:59	las bum chings ljangs can /	5	las bum ching ljangs can 
BO_TZ16_MA-020:60	phyi mchod sman gtor rak+ta bcas bkod /	6	phyi mchod sman thor rak+ta cha bkod 
BO_TZ16_MA-020:61	las byang ltar byin brlabs /	6	las byang ltar byin brlabs 
BO_TZ16_MA-020:62	bum pa bsang sbyang /	6	bum ba bsang sbyong 
