segmentnr	original	folio	stemmed
BO_NG_0781:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0781:1	kri yi badzra u kran bi pa pam ma ra tsakra a lo tan tra na ma /	0	kri yi badzra u kran bi ba pam ma ra tsakra a lo tan tra na ma 
BO_NG_0781:2	bod skad du /	0	bod skad du 
BO_NG_0781:3	rdo rje gtsug lag drag po ngan sngags sdig pa phung byed 'khor lo gsal ba'i rgyud ces bya ba /	0	rdo rje gtsug lag drag po ngan sngags sdig ba phung byed khor lo gsal ba brgyud ces byed ba 
BO_NG_0781:4	dpal kun tu bzang po la phyag 'tshal lo //	0	dpal kun tu bzang po la phyag tshal lo 
BO_NG_0781:5	de nas byang chub sems dpa' lag na rdo rjes //	0	de nas byang chub sems dpa lag na rdo rjes 
BO_NG_0781:6	bcom ldan 'das dpal kun tu bzang po la gsang ba'i mchod pas mchod nas 'di skad gsol to //	0	joms ldan da dpal kun tu bzang po la gsang ba mchod ba mchod nas di skad gsol to 
BO_NG_0781:7	e ma bde gshegs bcom ldan 'das //	0	e ma bde gshegs joms ldan da 
BO_NG_0781:8	gong du gsungs pa'i rgyud rnams kyis //	0	gong du gsungs ba brgyud rnams kyis 
BO_NG_0781:9	sdig pa phung bar byed pa la //	0	sdig ba phung ba byed ba la 
BO_NG_0781:10	dal drag brid sdig ji ltar bya //	1	dal drag brid sdig ji ltar byed 
BO_NG_0781:11	rgyud 'di ji ltar gzung bar bya //	1	brgyud di ji ltar gzung ba byed 
BO_NG_0781:12	zhes gsol ba dang */ bcom ldan 'das kyis bka' stsal pa //	1	zhes gsol ba dang joms ldan da kyis bka stsal ba 
BO_NG_0781:13	e ma rdo rje 'chang chen po //	1	e ma rdo rje chang chen po 
BO_NG_0781:14	sdig pa phung bar byed pa la //	1	sdig ba phung ba byed ba la 
BO_NG_0781:15	dang por dal ba'i las bdun bshad //	1	dang por dal ba las bdun chad 
BO_NG_0781:16	chos nyid don bsgom dal pa gcig / zab mo'i don brjod dal ba gnyis //	1	chos nyid don bsgom dal ba gcig zab mo don rjod dal ba gnyis 
BO_NG_0781:17	ci te sku bzhengs dal ba gsum //	1	ci te sku bzhengs dal ba gsum 
BO_NG_0781:18	'byung ba tshim byas dal ba bzhi //	1	byung ba tshim byed dal ba bzhi 
BO_NG_0781:19	zab mo'i sngags bzlas dal ba lnga //	1	zab mo sngags bzlas dal ba lnga 
BO_NG_0781:20	sems can sbyin sreg dal ba drug / sems can don bya dal ba bdun //	2	sems can sbyin sreg dal ba drug sems can don byed dal ba bdun 
BO_NG_0781:21	gsum pa drag po'i las su bshad //	2	gsum ba drag po las su chad 
BO_NG_0781:22	mtshan bcas sku bsgom drag po gcig / drag po'i mdo brjod drag po gnyis //	2	mtshan cha sku bsgom drag po gcig drag po mdo rjod drag po gnyis 
BO_NG_0781:23	ci te sku bzhengs drag po gsum //	2	ci te sku bzhengs drag po gsum 
BO_NG_0781:24	nang gi tshogs 'khor drag po bzhi //	2	nang gi tshogs khor drag po bzhi 
BO_NG_0781:25	drag por sngags bzlas drag po lnga //	2	drag por sngags bzlas drag po lnga 
BO_NG_0781:26	gzhan gyi tshe srog drag po drug / las kyi sbyor mtshams drag po bdun //	2	gzhan gyi tshe srog drag po drug las kyi sbyor mtshams drag po bdun 
BO_NG_0781:27	gsum pa srid pa'i las bdun ni //	2	gsum ba srid ba las bdun ni 
BO_NG_0781:28	dge sdig chos bshad bred pa gcig / zab mo'i mdo brjod bred pa gnyis //	2	dge sdig chos chad bred ba gcig zab mo mdo rjod bred ba gnyis 
BO_NG_0781:29	ci ti sku bzhengs brid pa gsum //	2	ci ti sku bzhengs brid ba gsum 
BO_NG_0781:30	mthun pa'i rdzas mchod brid pa bzhi //	3	mthun ba rdzas mchod brid ba bzhi 
BO_NG_0781:31	gso ba'i sngags bzlas brid pa lnga //	3	gso ba sngags bzlas brid ba lnga 
BO_NG_0781:32	sman gyi nad gso brid pa drug / drug rnams bya ba brid pa bdun //	3	sman gyi nad gso brid ba drug drug rnams byed ba brid ba bdun 
BO_NG_0781:33	bzhi pa sdig pa'i las bdun bshad /	3	bzhi ba sdig ba las bdun chad 
BO_NG_0781:34	khro bo sku 'phrog bsdig pa gcig / drag po'i mdo brjid bsdig pa gnyis //	3	khro bo sku phrog sdig ba gcig drag po mdo brjid sdig ba gnyis 
BO_NG_0781:35	drag po'i ci ti bsdig pa gsum //	3	drag po ci ti sdig ba gsum 
BO_NG_0781:36	drag po'i gtor ma bsdig pa bzhi //	3	drag po thor ma sdig ba bzhi 
BO_NG_0781:37	sdebs bcas drag sngags bsdig pa lnga //	3	sdebs cha drag sngags sdig ba lnga 
BO_NG_0781:38	drag po'i thun bca' bsdig pa drug / drag po'i gnad bsreg bsdig pa bdun //	3	drag po thun chos sdig ba drug drag po gnad bsreg sdig ba bdun 
BO_NG_0781:39	dal cig drag cig bsdig dang brid //	3	dal cig drag cig sdig dang brid 
BO_NG_0781:40	sbyor ba shes ni rags gsum 'byed //	4	sbyor ba shes ni rags gsum byed 
BO_NG_0781:41	rab dang 'bring dang tha ma gsum //	4	rab dang bring dang tha ma gsum 
BO_NG_0781:42	dal dang brid ni rab yin no //	4	dal dang brid ni rab yin no 
BO_NG_0781:43	drag dang bsdig pa tha ma ste //	4	drag dang sdig ba tha ma ste 
BO_NG_0781:44	bzhi pa las ni 'bring du brjod //	4	bzhi ba las ni bring du rjod 
BO_NG_0781:45	rdo rje gtsug lag drag po ngan sngags sdig pa phung byed @#//	4	rdo rje gtsug lag drag po ngan sngags sdig ba phung byed 
BO_NG_0781:46	'khor lo gsal ba'i rgyud las //	4	khor lo gsal ba brgyud las 
BO_NG_0781:47	dal drag brid kyi sdig pa phung par byed pa'i le'u ste dang po'o // // sdig pa phung bar byed pa la //	4	dal drag brid kyi sdig ba phung ba byed ba leu ste dang po sdig ba phung ba byed ba la 
BO_NG_0781:48	dal dang 'brel ba'i las bdun bstan //	4	dal dang brel ba las bdun ston 
BO_NG_0781:49	drug gi rgyud drug 'brel pa ste //	4	drug gi brgyud drug brel ba ste 
BO_NG_0781:50	bzlas thabs drug dang ting 'dzin gsum //	5	bzlas thabs drug dang ting dzin gsum 
BO_NG_0781:51	de la bsnyen pa'i las bya ba //	5	de la snyen ba las byed ba 
BO_NG_0781:52	dang por rgyud la bsnyen pa gsum //	5	dang por brgyud la snyen ba gsum 
BO_NG_0781:53	sngon du bya dang las su bya //	5	sngon du byed dang las su byed 
BO_NG_0781:54	las la sbyar ba rnam pa gsum //	5	las la sbyor ba rnam ba gsum 
BO_NG_0781:55	gnyis pa'i rgyud du bsnyen pa gsum //	5	gnyis ba brgyud du snyen ba gsum 
BO_NG_0781:56	drag po'i man ngag zab mo gsum //	5	drag po man ngag zab mo gsum 
BO_NG_0781:57	gsum pa'i rgyud du bsnyen pa gsum //	5	gsum ba brgyud du snyen ba gsum 
BO_NG_0781:58	phyi dang nang dang gsang ba gsum //	5	phyi dang nang dang gsang ba gsum 
BO_NG_0781:59	bzhi pa'i rgyud du bsnyen pa gsum //	5	bzhi ba brgyud du snyen ba gsum 
BO_NG_0781:60	gzas pa po dang sgrol rdzogs gsum //	6	gzas ba po dang sgrol rdzogs gsum 
BO_NG_0781:61	lnga pa'i rgyud du bsnyen pa gsum //	6	lnga ba brgyud du snyen ba gsum 
BO_NG_0781:62	man ngag shug dang nor bu lug / drug pa'i rgyud tu bsnyen pa gsum //	6	man ngag shug dang nor bu lug drug ba brgyud tu snyen ba gsum 
BO_NG_0781:63	grangs dang sbo dang bsgyur dang gsum //	6	grangs dang sbo dang sgyur dang gsum 
BO_NG_0781:64	ma ra ya yi bsnyen pa gsum //	6	ma ra ya yi snyen ba gsum 
BO_NG_0781:65	brten dang brten med bsdus pa gsum //	6	rten dang rten med sdud ba gsum 
BO_NG_0781:66	de yi rnam grangs 'grub par 'gyur //	6	de yi rnam grangs grub ba gyur 
BO_NG_0781:67	rdo rje gtsug lag drag po ngan sngags sdig pa phung byed 'khor lo gsal ba'i rgyud las /	6	rdo rje gtsug lag drag po ngan sngags sdig ba phung byed khor lo gsal ba brgyud las 
BO_NG_0781:68	'brel ba'i las bdun bstan pa'i le'u ste gnyis pa'o // // sdig pa phung bar bya ba la //	6	brel ba las bdun ston ba leu ste gnyis ba sdig ba phung ba byed ba la 
BO_NG_0781:69	drag dang 'brel ba'i las bdun bstan //	6	drag dang brel ba las bdun ston 
BO_NG_0781:70	rgyud chen drug la bsgrub pa drug / ma ra ya yi 'phreng ba bdun //	7	brgyud chen drug la sgrub ba drug ma ra ya yi phreng ba bdun 
BO_NG_0781:71	rang rang 'khor la las gzud pa //	7	rang rang khor la las gzud ba 
BO_NG_0781:72	bzhi bzhis las la bskul bar bya //	7	bzhi bzhis las la skul ba byed 
BO_NG_0781:73	mtshan thob gzud dang byed du gzhug / dbang du bsdu bar bshad pa yin //	7	mtshan thob gzud dang byed du jug dbang du sdud ba chad ba yin 
BO_NG_0781:74	'khor gyi sngags bzhi bshad pa la //	7	khor gyi sngags bzhi chad ba la 
BO_NG_0781:75	rtsa ba bskyed dang bsnyen dang las //	7	rtsa ba skyed dang snyen dang las 
BO_NG_0781:76	ma nor ba yi sngags bzhi yin //	7	ma nor ba yi sngags bzhi yin 
BO_NG_0781:77	mtshan thob rang rang bsnyen pa'i sngags //	7	mtshan thob rang rang snyen ba sngags 
BO_NG_0781:78	gzud pa b+h+yo ru shes par bya //	7	gzud ba b+h+yo ru shes ba byed 
BO_NG_0781:79	dbang du bsdu la hu~m gsum las //	7	dbang du sdud la hu~m gsum las 
BO_NG_0781:80	byed du gzhug pa brgya lnga bcu //	8	byed du jug ba brgya lnga chu 
BO_NG_0781:81	de yis yongs su 'grub par 'gyur //	8	de yis yongs su grub ba gyur 
BO_NG_0781:82	rdo rje gtsug lag sdig pa phung byed gsal ba'i rgyud las /	8	rdo rje gtsug lag sdig ba phung byed gsal ba brgyud las 
BO_NG_0781:83	drag po dang 'brel ba'i las bdun gyi le'u ste gsum pa'o // // sdig pa phung bar bya ba la //	8	drag po dang brel ba las bdun gyi leu ste gsum ba sdig ba phung ba byed ba la 
BO_NG_0781:84	brid dang 'brel ba'i las bdun bstan //	8	brid dang brel ba las bdun ston 
