segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2860:0	ga_@#/_/dkyil 'khor thams cad kyi bsgrub pa'i	0	khor thams cad kyi sgrub ba 
BO_T17_MW1PD95844_2860:1	thabs rdzogs pa'i rnal 'byor gyi	1	thabs rdzogs ba rnal byor gyi 
BO_T17_MW1PD95844_2860:2	phreng ba zhes bya ba/	2	phreng ba zhes byed 
BO_T17_MW1PD95844_2860:3	/ @/_rdzogs pa rnal 'byor gyi phreng ba bzhugs sto//_@##/_/rgya gar skad du/	3	ba rnal byor gyi phreng ba bzhugs gar skad 
BO_T17_MW1PD95844_2860:4	shri mnya dzu badzra ma ti kra ma a b+hi sa ma ya sa mun tsha ni sa pan na yo ga a ba li na	4	shri mnya dzu badzra ma ti kra ma a b+hi sa ma ya sa mun tsha ni sa pan na yo ga a ba li na 
BO_T17_MW1PD95844_2860:5	ma/_bod skad du/_'jam dpal 'jam pa'i rdo rje la sogs pa'i mngon par	5	skad dpal jam ba rdo rje la sogs ba mngon ba 
BO_T17_MW1PD95844_2860:6	rtogs pa kun las btus pa rdzogs pa'i rnal 'byor gyi phreng ba zhes bya ba/_bcom	6	rtogs ba kun las thu ba rdzogs ba rnal byor gyi phreng ba zhes byed 
BO_T17_MW1PD95844_2860:7	ldan 'das dpal rdo rje sems dpa' la phyag 'tshhal lo/_/gzhan don phun sum tshhogs gang	7	ldan da dpal rdo rje sems dpa la phyag tshhal don phun sum tshhogs gang 
BO_T17_MW1PD95844_2860:8	rdo rje 'chang 'di'i 'od kyis 'gro ba pha ma byed nang gi mun pa rnam par bcom pas	8	rdo rje chang di d kyis gro ba pha ma byed nang gi mun ba rnam ba joms ba 
BO_T17_MW1PD95844_2860:9	rgyal spangs pa phun sum tshhogs pa byed pas/_/gang zhig gnyis med ye shes rang bzhin	9	rgyal spong ba phun sum tshhogs ba byed jig gnyis med ye shes rang bzhin 
BO_T17_MW1PD95844_2860:10	shin tu sgeg pa'i phul du phyin pa yon tan tshhogs kyi dpal du yongs gyur pa'i rang don phun	10	shin tu sgeg ba bul du phyin ba yon tan tshhogs kyi dpal du yongs gyur ba rang don phun 
BO_T17_MW1PD95844_2860:11	sum tshhogs pa/_/gang gis rdo rje 'dzin pa'i che ba'i yon tan thugs rje'i brtshe ba'i bdud	11	sum tshhogs gis rdo rje dzin ba che ba yon tan thugs rje brtshe ba bdud 
BO_T17_MW1PD95844_2860:12	rtshi'i brlan byas sems nyid snying po rab bskyed pa spangs pa rang don gzhan don/_/de	12	rtshi brlan byed sems nyid snying po rab skyed ba spong ba rang don gzhan 
BO_T17_MW1PD95844_2860:13	dag spyod pa rmad du byung ba'i rang bzhin blo'i gzi brjid gdul bya khyed la 'byongs	13	dag spyod ba rmad du byung ba rang bzhin blo gzi brjid gdul byed khyed la byong 
BO_T17_MW1PD95844_2860:14	dkyil 'khor thams cad kyi bsgrub pa'i thabs rdzogs pa'i rnal 'byor gyi phreng ba zhes bya ba/	14	dkyil khor thams cad kyi sgrub ba thabs rdzogs ba rnal byor gyi phreng ba zhes byed 
BO_T17_MW1PD95844_2860:15	gyur cig/_// dkyil 'khor rdo rje phreng bas rab brgyan pa/_/byed pa po rdo rje 'chang gi	15	gyur dkyil khor rdo rje phreng ba rab rgyan ba po rdo rje chang gi 
BO_T17_MW1PD95844_2860:16	mdzad spyod mtshhar che ba/_/sgeg pa'i sprul pa rab 'bring tshhogs bcas byed pa'i sgrub	16	mdzad spyod mtshhar che ba sprul ba rab bring tshhogs cha byed ba sgrub 
BO_T17_MW1PD95844_2860:17	thabs kyis/_/don yod mchog dpal myur du 'dzin par 'gyur//_//	17	thabs yod mchog dpal myur du dzin ba 
BO_T17_MW1PD95844_2860:18	'dir rim pa chung ngu dang 'bring po dag gi ting nge 'dzin legs par	18	dir rim ba chung ngu dang bring po dag gi ting nge dzin legs ba 
BO_T17_MW1PD95844_2860:19	bsgoms pa las shes rab mchog dang ldan pa la rdzogs pa'i rnal 'byor bstan to//	19	sgom ba las shes rab mchog dang ldan ba la rdzogs ba rnal byor ston 
BO_T17_MW1PD95844_2860:20	bcom ldan 'das kyis kyang /_spro dang bsdu ba byas pa la/_/rnam pa kun gyi	20	joms ldan da kyis kyang dang sdud ba byed ba ba kun gyi 
BO_T17_MW1PD95844_2860:21	mchog ldan pa'i/_/ye shes skad cig gis rdzogs pa'i/_/rdzogs pa'i rnal	21	mchog ldan shes skad cig gis rdzogs ba rnal 
BO_T17_MW1PD95844_2860:22	'byor zhes brjod do zhes gsungs so/_/de'i rim pa ni/_bdag dang sems	22	byor zhes rjod do zhes gsungs rim ba dang sems 
BO_T17_MW1PD95844_2860:23	can thams cad rdo rje 'dzin pa thob par 'dod pa'i spro ba dang ldan pas/_phung	23	can thams cad rdo rje dzin ba thob ba dod ba spro ba dang ldan 
BO_T17_MW1PD95844_2860:24	po dang khams dang skye mched la sogs pa gzugs brnyan lta bur stong pa nyid du ro	24	po dang khams dang skye mched la sogs ba gzugs rnyan lta bur stong ba nyid du ro 
BO_T17_MW1PD95844_2860:25	gcig par nges par byas pa'i sgo nas 'od gsal ba la rab tu zhugs te/_skad	25	gcig ba nges ba byed ba sgo nas d gsal ba la rab tu jug 
BO_T17_MW1PD95844_2860:26	cig mas yan lag dang bcas pa rdzogs par bskyed pa'i gzhal yas khang gi	26	cig mas yan lag dang cha ba rdzogs ba skyed ba jal yas khang gi 
BO_T17_MW1PD95844_2860:27	dbus su/_dal gyi 'khor lo dang bcas pa'i rdo rje sems dpa' ni stong pa nyid	27	dbus gyi khor lo dang cha ba rdo rje sems dpa ni stong ba nyid 
BO_T17_MW1PD95844_2860:28	dang snying rje ro gcig pa bde ba chen po'i rang bzhin/_rigs kyi bdag pos	28	dang snying rje ro gcig ba bde ba chen po rang kyi bdag pos 
BO_T17_MW1PD95844_2860:29	dbu brgyan cing thugs kha'i sa bon dang ldan pa/_'jam pa'i rdo rje la sogs	29	dbu rgyan cing thugs kha sa bon dang ldan ba rdo rje la sogs 
BO_T17_MW1PD95844_2860:30	pa'i gzugs las dpag du med pa'i de ba dang /_lha mo dang byang chub sems	30	ba gzugs las dpog du med ba de ba dang mo dang byang chub sems 
BO_T17_MW1PD95844_2860:31	dpa' dang khro bo la sogs pa spros te/_de dag gis gdul bya rnams ji ltar smin	31	dpa dang khro bo la sogs ba spros dag gis gdul byed rnams ji ltar smin 
BO_T17_MW1PD95844_2860:32	du rung ba bzhin tu chos bstan pa la sogs pa'i sgo nas gzhan gyis don mdzad	32	du rung ba bzhin tu chos ston ba la sogs ba sgo nas gzhan gyis don mdzad 
BO_T17_MW1PD95844_2860:33	pas bsod nams kyi tshhogs mthar phyin pa la gzhag cing /_slar yang bsdu ba	33	ba bsod nams kyi tshhogs mthar phyin ba la jog cing yang sdud ba 
BO_T17_MW1PD95844_2860:34	byas pa'i tshhul gyis bsam gyis mi khyab pa'i skur 'char bar bya'o/_/de la 'di'i	34	byed ba tshhul gyis bsam gyis mi khyab ba skur char ba la di 
BO_T17_MW1PD95844_2860:35	yan lag la sogs pas ni sa'i 'og gi bar du ji ltar blos phyogs pa'i rgya chen po	35	yan lag la sogs ba ni sa g gi ba du ji ltar blos phyogs ba rgya chen po 
BO_T17_MW1PD95844_2860:36	bar mtshhams med pa'i snying po gcig tu gyur pa'i rdo rje'i sa gzhi 'bar ba dang / 'od zer gyi dra ba bskal pa 'jig pa'i dus kyi me ltar rab du 'bar ba'i phreng ba	36	ba mtshhams med ba snying po gcig tu gyur ba rdo rje sa gzhi bar ba dang d zer gyi dra ba bskal ba jig ba dus kyi me ltar rab du bar ba phreng ba 
BO_T17_MW1PD95844_2860:37	dang ldan pa'i mtshhams bcing ba dang /_steng du rab du 'khrig pas gcig par	37	dang ldan ba mtshhams ching ba dang du rab du khrig ba gcig ba 
