segmentnr	original	folio	stemmed
BO_TZ30_A-009:0	@#// dpal rdo rje bdud rtshi bde ba chen po'i rtsha ba dang yan lag gi dbang bskur yongs rdzogs dkyus gcig tu bkod pa dri med zla ba'i bsil zer zhes bya ba bzhugs so //	0	dpal rdo rje bdud rtshi bde ba chen po rtsha ba dang yan lag gi dbang skur yongs rdzogs dkyu gcig tu bkod ba dri med zla ba bsil zer zhes byed ba bzhugs so 
BO_TZ30_A-009:1	na mo gu ru badzramr-ita ma ha su kha ya /	0	na mo gu ru badzramr-ita ma ha su kha ya 
BO_TZ30_A-009:2	rdo rje nyi mas rtog sgrib mun pa gtor //	0	rdo rje nyi mas rtogs sgrib mun ba thor 
BO_TZ30_A-009:3	bde chen ye shes bdud rtshi'i bcud blugs pas //	0	bde chen ye shes bdud rtshi bcud blugs ba 
BO_TZ30_A-009:4	skal ldan rnam grol srog gi zungs skyed pa //	0	skal ldan rnam grol srog gi zungs skyed ba 
BO_TZ30_A-009:5	he ru ka dpal dgyes pa'i zhal gyis skyongs //	0	he ru ka dpal dgyes ba zhal gyis skyongs 
BO_TZ30_A-009:6	yon tan bdud rtshi'i dkyil 'khor gtsho //	0	yon tan bdud rtshi dkyil khor gtsho 
BO_TZ30_A-009:7	gsang sngags gsar rnying dgongs pa 'dus //	0	gsang sngags gsar rnying dgongs ba du 
BO_TZ30_A-009:8	'jig rten gsum na rnyed dka' ba'i //	0	jig rten gsum na rnyed dka ba 
BO_TZ30_A-009:9	smin byed lag khrigs gsal bar bya //	0	smin byed lag khrigs gsal ba byed 
BO_TZ30_A-009:10	gangs can tsham na dkon la rin thang che zhing ngo mtshhar rmad du byung ba'i gsang ba zab mo dpal rdo rje bdud rtshi bde ba chen po'i dkyil 'khor du skal ba mchog dang ldan pa'i slob ma gzhug pa la don gsum /	1	gangs can tsham na dkon(d) la rin thang che zhing ngo mtshhar rmad du byung ba gsang ba zab mo dpal rdo rje bdud rtshi bde ba chen po dkyil khor du skal ba mchog dang ldan ba slob ma jug ba la don gsum 
BO_TZ30_A-009:11	sbyor ba sngon 'gro'i chos /	1	sbyor ba sngon gro chos 
BO_TZ30_A-009:12	dngos gzhi sgrub mchod dbang bskur /	1	dngos gzhi sgrub mchod dbang skur 
BO_TZ30_A-009:13	rjes su bya ba'i las kyi rim pa'o //	1	rjes su byed ba las kyi rim ba 
BO_TZ30_A-009:14	dang po la gsum /	1	dang po la gsum 
BO_TZ30_A-009:15	sa chog /sta gon /	1	sa chog gon 
BO_TZ30_A-009:16	dkyil 'khor dang dbang rdzas 'du bya ba'o //	1	dkyil khor dang dbang rdzas du byed ba 
BO_TZ30_A-009:17	dang po ni /	1	dang po ni 
BO_TZ30_A-009:18	gnas khang gsar pa dang rdul tshhon gyi dkyil 'khor bzhengs pa'i phyogs la /	1	gnas khang gsar ba dang rdul tshhon gyi dkyil khor bzhengs ba phyogs la 
BO_TZ30_A-009:19	sa chog rgyas pa'am mdor bsdus sgrub khog ltar bya dgos kyang /	1	sa chog rgya ba mdor sdud sgrub khog ltar byed dgos kyang 
BO_TZ30_A-009:20	'dir gnas khang rnying par ras bris la brten pa'i dbang du byas te /	2	dir gnas khang rnying ba ras bri la rten ba dbang du byed te 
BO_TZ30_A-009:21	rten bkram pa'i mdun du bdag bskyed kyi mchod pa sman raka gtor gsum /	2	rten grem ba mdun du bdag skyed kyi mchod ba sman raka thor gsum 
BO_TZ30_A-009:22	phyi mchod rnams dang / dkar gtor gser skyems bsham /	2	phyi mchod rnams dang dkar thor gser skyem bsham 
BO_TZ30_A-009:23	tshhig bdun dang brgyud 'debs song nas /	2	tshhig bdun dang brgyud debs gro nas 
BO_TZ30_A-009:24	ram yam kham gis bsang sbyang /	2	ram yam kham gis bsang sbyong 
BO_TZ30_A-009:25	stong pa'i ngang las b+h+ru~m las rin po che'i snod yangs shing rgya che ba'i nang du gtor ma kha dog dri ro nus pa phun sum tshhogs par gyur /	2	stong ba ngang las b+h+ru~m las rin po che snod yangs shing rgya che ba nang du thor ma kha dog dri ro nus ba phun sum tshhogs ba gyur 
BO_TZ30_A-009:26	om ahhu~m gis byin gyis brlab /	2	om ahhu~m gis byin gyis brlab 
BO_TZ30_A-009:27	b+hu mi pa ti sa pa ri wa ra badzra sa ma dzahsa spyan drang /	2	b+hu mi ba ti sa ba ri wa ra badzra sa ma dzahsa spyan dren 
BO_TZ30_A-009:28	b+hu mi pa ti sa pa ri wa ra a ka ro sogs gsum gyis gtor ma bsngos la /	2	b+hu mi ba ti sa ba ri wa ra a ka ro sogs gsum gyis thor ma sngo la 
BO_TZ30_A-009:29	gang dag 'dir gnas lha dang klu	2	gang dag dir gnas lha dang klu 
BO_TZ30_A-009:30	/gnod sbyin srin po'am gzhan dag la //	3	sbyin srin po gzhan dag la 
BO_TZ30_A-009:31	dkyil 'khor don du sa phyogs 'di //	3	dkyil khor don du sa phyogs di 
BO_TZ30_A-009:32	bdag zhu khyed kyis bstshal du gsol //	3	bdag ju khyed kyis bstshal du gsol 
BO_TZ30_A-009:33	zhes lan gsum brjod cing gnang ba byin par bsam la dkar gtor gser skyems phyi rol du phul bas sa chog gi don grub /	3	zhes lan gsum rjod cing gnang ba byin ba bsam la dkar thor gser skyem phyi rol du bul ba sa chog gi don grub 
BO_TZ30_A-009:34	gnyis pa sta gon la gsum /	3	gnyis ba sta gon la gsum 
BO_TZ30_A-009:35	lha / bum pa /	3	lha bum ba 
BO_TZ30_A-009:36	slob ma lhag par gnas pa'o //	3	slob ma lhag ba gnas ba 
BO_TZ30_A-009:37	dang po ni /	3	dang po ni 
BO_TZ30_A-009:38	skyabs sems tshhogs gsag nas bzung bdag bskyed bzlas pa dang bcas pa byas la stong tshhigs 'bul /	3	skyob sems tshhogs gsag nas bzung bdag skyed bzlas ba dang cha ba byed la stong tshhigs bul 
BO_TZ30_A-009:39	dbang stegs su bdud rtshis chag chag gdab la me tog gcal du bkram /	3	dbang stegs su bdud rtshis chag chag gdab la me tog gcal du grem 
BO_TZ30_A-009:40	sman raka gtor gsum dang phyi mchod phreng tshhar du bsham /	4	sman raka thor gsum dang phyi mchod phreng tshhar du bsham 
BO_TZ30_A-009:41	hu~m: gnas yul dur khrod rol pa'i zhing :	4	hu~m: gnas yul dur khrod rol ba zhing 
BO_TZ30_A-009:42	sogs kyis byin brlab /	4	sogs kyis byin brlab 
BO_TZ30_A-009:43	rang gi thugs ka nas 'od zer bsam gyis mi khyab pa 'phros /	4	rang gi thugs ka nas d zer bsam gyis mi khyab ba phro 
BO_TZ30_A-009:44	rang bzhin gyi gnas nas bcom ldan 'das dpal rdo rje bdud rtshi'i dkyil 'khor gyi lha tshhogs nam mkha' gang ba spyan drangs /	4	rang bzhin gyi gnas nas joms ldan da dpal rdo rje bdud rtshi dkyil khor gyi lha tshhogs nam mkha gang ba spyan drangs 
BO_TZ30_A-009:45	dkyil 'khor gyi gnas la bzhugs par gyur /	4	dkyil khor gyi gnas la bzhugs ba gyur 
BO_TZ30_A-009:46	hu~m: rdo rje nyi ma las byung sogs kyis spyan drang /	4	hu~m: rdo rje nyi ma las byung sogs kyis spyan dren 
BO_TZ30_A-009:47	sngags tsham gyis bzhugs su gsol /	4	sngags tsham gyis bzhugs su gsol 
BO_TZ30_A-009:48	hu~m: rdo rje rkang lag sogs phyag mchod nas bstod pa'i bar du btang /	4	hu~m: rdo rje rkang lag sogs phyag mchod nas bstod ba ba du gtong 
BO_TZ30_A-009:49	de nas gsol ba btab pa ni /	4	de nas gsol ba debs ba ni 
BO_TZ30_A-009:50	dril spos bcas /	5	dril spros cha 
BO_TZ30_A-009:51	om: rdo rje bdud rtshi bcom ldan 'das :	5	om: rdo rje bdud rtshi joms ldan da 
BO_TZ30_A-009:52	dgyes pa chen po'i lha tshhogs kyis :	5	dgyes ba chen po lha tshhogs kyis 
BO_TZ30_A-009:53	sa gzhi yongs su dag pa dang : bdag dang slob mar byin brlab gsol :	5	sa gzhi yongs su dag ba dang bdag dang slob mar byin brlab gsol 
BO_TZ30_A-009:54	om badzra a mr-ita ma ha su kha sa ma ya satwam:	5	om badzra a mr-ita ma ha su kha sa ma ya satwam: 
BO_TZ30_A-009:55	zhes gsol dgyes pas zhal bzhes shing :	5	zhes gsol dgyes ba zhal bzhes shing 
BO_TZ30_A-009:56	dga' ba'i sgrar bcas sa la thim :	5	dga ba sgrar cha sa la thim 
BO_TZ30_A-009:57	bde ba chen po'i rang bzhin gyi :	5	bde ba chen po rang bzhin gyi 
