segmentnr	original	folio	stemmed
BO_TZ13_PA-031:0	ye shes rab 'bar las :	0	ye shes rab bar las 
BO_TZ13_PA-031:1	drag po gtum drag dmar nag gi gsang sgrub bzhugs so :	0	drag po thum drag dmar nag gi gsang sgrub bzhugs so 
BO_TZ13_PA-031:2	gu ru pad+ma drag po rtshal gyi gsang sgrub ni :	0	gu ru pad+ma drag po rtshal gyi gsang sgrub ni 
BO_TZ13_PA-031:3	g+huh+ya :saya'u : gru gsum dmar nag chos kyi 'byung gnas dbus :	0	g+huh+ya :sayau gru gsum dmar nag chos kyi byung gnas dbus 
BO_TZ13_PA-031:4	dregs pa rgyal bsen bsnol ba'i gdan steng du :	0	dregs ba rgyal bsen snol ba gdan steng du 
BO_TZ13_PA-031:5	bdag nyid rig rtshal skad cig dran rdzogs su :	0	bdag nyid rig rtshal skad cig dran rdzogs su 
BO_TZ13_PA-031:6	hu~m yig dmar nag tshhwa tshhwa 'phros pa las :	0	hu~m yig dmar nag tshhwa tshhwa phro ba las 
BO_TZ13_PA-031:7	gtum drag dmar nag zhal gcig phyag gnyis pa :	0	thum drag dmar nag zhal gcig phyag gnyis ba 
BO_TZ13_PA-031:8	phyag g.yas rdo rje nam mkha'i dbyings su 'phyar :	0	phyag g.yas rdo rje nam mkha dbyings su phyor 
BO_TZ13_PA-031:9	lha srin sde brgyad ma lus zil gyis gnon :	0	lha srin sde brgyad ma lus zil gyis gnon 
BO_TZ13_PA-031:10	g.yon pas lcags sdig nag po pho nyar 'gyed :	1	g.yon ba lcags sdig nag po pho nyar gyed 
BO_TZ13_PA-031:11	tshhwa tshhwa skar ltar 'khrugs shing rgyal bsen gzir :	1	tshhwa tshhwa skar ltar khrugs shing rgyal bsen gzir 
BO_TZ13_PA-031:12	zhal gdangs ljags 'dril rno dkar mche ba gtshigs :	1	zhal gdang ljags dril rno dkar mche ba gtshigs 
BO_TZ13_PA-031:13	smin ma ag tshhom me 'bar khro gnyer bsdus :	1	smin ma ag tshhom me bar khro gnyer sdud 
BO_TZ13_PA-031:14	spyan gsum sdang mig bar snang khams su gzigs :	1	spyan gsum sdang mig ba snang khams su gzigs 
BO_TZ13_PA-031:15	glang chen stod g.yogs zhing lpags sked du dkris :	1	glang chen stod g.yogs zhing lpags sked du dkri 
BO_TZ13_PA-031:16	stag lpags sham thabs gdug pa sbrul gyis brgyan :	1	stag lpags sham thabs gdug ba sbrul gyis rgyan 
BO_TZ13_PA-031:17	g.yas bskum g.yon brkyang rol pas dregs pa brdzis :	1	g.yas skum g.yon rkyong rol ba dregs ba brdzis 
BO_TZ13_PA-031:18	bde chen 'khor lor 'jam dpal gshin rje gshed :	1	bde chen khor lor jam dpal gshin rje gshed 
BO_TZ13_PA-031:19	longs spyod 'khor lor dbang chen rta mgrin rgyal :	1	longs spyod khor lor dbang chen rta mgrin rgyal 
BO_TZ13_PA-031:20	chos kyi 'khor lor thugs mchog gsang ba'i bdag :	2	chos kyi khor lor thugs mchog gsang ba bdag 
BO_TZ13_PA-031:21	sprul pa'i 'khor lor mkha' 'gro sde lngar shar :	2	sprul ba khor lor mkha gro sde lngar char 
BO_TZ13_PA-031:22	bde skyong 'khor lor yak+sha me dbal dang : rgyal ba'i dkyil 'khor khro rgyal sku la rdzogs :	2	bde skyong khor lor yak+sha me dbal dang rgyal ba dkyil khor khro rgyal sku la rdzogs 
BO_TZ13_PA-031:23	de ltar gsal ba'i thugs kar nyi gdan la :	2	de ltar gsal ba thugs kar nyi gdan la 
BO_TZ13_PA-031:24	hu~m dmar mtha' skor sngags kyi phreng bas bskor :	2	hu~m dmar mtha skor sngags kyi phreng ba skor 
BO_TZ13_PA-031:25	om ahhu~m artshig nirtshig na mo b+ha ga wa te hu~m hu~m phat:	2	om ahhu~m artshig nirtshig na mo b+ha ga wa te hu~m hu~m phat: 
BO_TZ13_PA-031:26	a hu~m hu~m phat:	2	a hu~m hu~m phat: 
BO_TZ13_PA-031:27	sngags kyi phreng ba 'od zer tshhwa tshhwa 'phro :	2	sngags kyi phreng ba d zer tshhwa tshhwa phro 
BO_TZ13_PA-031:28	khro bo'i rgyal po yak+sha me dbal ni :	2	khro bo rgyal po yak+sha me dbal ni 
BO_TZ13_PA-031:29	rdo rje lcags sdig phur pa 'dzin pa 'phros :	2	rdo rje lcags sdig phur ba dzin ba phro 
BO_TZ13_PA-031:30	badzra hu~m: yak+sha hu~m:	3	badzra hu~m: yak+sha hu~m: 
BO_TZ13_PA-031:31	rak+sha hu~m: phyogs mtshhams steng 'og ma lus hu~m gis gang :	3	rak+sha hu~m: phyogs mtshhams steng g ma lus hu~m gis gang 
BO_TZ13_PA-031:32	gsang sngags rgyal po 'bum tshho bcu gnyis bzla :	3	gsang sngags rgyal po bum tshho chu gnyis bzla 
BO_TZ13_PA-031:33	ahyahmahduhruhtshahshahnahphat: 'bring gis bdun 'bum sus bzlas pa :	3	ahyahmahduhruhtshahshahnahphat: bring gis bdun bum sus bzlas ba 
BO_TZ13_PA-031:34	khyi dkar byi ba phyi ba bsad :	3	khyi dkar byi ba phyi ba bsad 
BO_TZ13_PA-031:35	'bag seng bcom dang glang dmar bshas :	3	bag seng joms dang glang dmar bshas 
BO_TZ13_PA-031:36	de ltar 'grub pa'i mtshhan ma 'byung :	3	de ltar grub ba mtshhan ma byung 
BO_TZ13_PA-031:37	gsang ba yang gsang hu~m sgrub byed :	3	gsang ba yang gsang hu~m sgrub byed 
BO_TZ13_PA-031:38	rdzogs rim drag po'i lha khrid bya :	3	rdzogs rim drag po lha khrid byed 
BO_TZ13_PA-031:39	sa ma ya :	3	sa ma ya 
BO_TZ13_PA-031:40	ma mo e ka dza ti:	4	ma mo e ka dza ti: 
BO_TZ13_PA-031:41	gza' ra hu la :	4	gza ra hu la 
BO_TZ13_PA-031:42	dam can rdo rje legs pas sru+ungs shig :	4	dam can rdo rje legs ba sru+ungs shig 
BO_TZ13_PA-031:43	ces grogs kyi mchog gyur pad+ma mkha' spyod kyis bskul ngor /	4	ces grogs kyi mchog gyur pad+ma mkha spyod kyis skul ngor 
BO_TZ13_PA-031:44	bdag 'dra klong gsal snying pos dag par phab pa'o //	4	bdag dra klong gsal snying pos dag ba bebs ba 
BO_TZ13_PA-031:45	dge'o //  //	4	dge 
