segmentnr	original	folio	stemmed
BO_NK082_(zu)002:0	// sgyu 'phrul khro bo bsdus pa'i sgrub thabs de nyid las snang ba dam pa brgyan zhes bya ba bzhugs so //	0	sgyu phrul khro bo sdud ba sgrub thabs de nyid las snang ba dam ba rgyan zhes byed ba bzhugs so 
BO_NK082_(zu)002:1	thams cad ngo bo mnyam nyid sku //	0	thams cad ngo bo mnyam nyid sku 
BO_NK082_(zu)002:2	bde chen gar dbang sku gsung thugs //	0	bde chen gar dbang sku gsung thugs 
BO_NK082_(zu)002:3	mi zad rgyan gyi 'khor lo yi //	0	mi zad rgyan gyi khor lo yi 
BO_NK082_(zu)002:4	he ru ka la phyag 'tshal lo //	0	he ru ka la phyag tshal lo 
BO_NK082_(zu)002:5	sgyu 'phrul d+r+wa ba'i rgyud dag las //	0	sgyu phrul d+r+wa ba brgyud dag las 
BO_NK082_(zu)002:6	lha yi rnal 'byor rim pa zhig /sems can ye shes bskyed pa'i phyir //	0	lha yi rnal byor rim ba jig can ye shes skyed ba phyir 
BO_NK082_(zu)002:7	legs par bsdus te bstan par bya //	0	legs ba sdud te ston ba byed 
BO_NK082_(zu)002:8	slob dpon mnyes par ma byas shing //	0	slob dpon mnyes ba ma byed shing 
BO_NK082_(zu)002:9	dbang rnams thob par ma byas pa //	0	dbang rnams thob ba ma byed ba 
BO_NK082_(zu)002:10	nyan pa la sogs btsom pa rnams //	1	nyan ba la sogs btsom ba rnams 
BO_NK082_(zu)002:11	'bras bu med cing brlag par 'gyur //	1	bras bu med cing brlag ba gyur 
BO_NK082_(zu)002:12	yi ge sgras brtags ming tshogs la //	1	yi ge sgras rtog ming tshogs la 
BO_NK082_(zu)002:13	brten pa'i tshig gis rab mtshon te //	1	rten ba tshig gis rab mtshon te 
BO_NK082_(zu)002:14	khong nas gab sbas don 'byin pa //	1	khong nas gab sbed don byin ba 
BO_NK082_(zu)002:15	ston pa'i rdo rje'i thugs la gnas //	1	ston ba rdo rje thugs la gnas 
BO_NK082_(zu)002:16	'di ni gsang chen nges pa yi //	1	di ni gsang chen nges ba yi 
BO_NK082_(zu)002:17	'bras bu lam du gyur pa yin //	1	bras bu lam du gyur ba yin 
BO_NK082_(zu)002:18	rgyal ba'i dkyil 'khor ma lus la //	1	rgyal ba dkyil khor ma lus la 
BO_NK082_(zu)002:19	'di las gsang ba'i nges don med //	1	di las gsang ba nges don med 
BO_NK082_(zu)002:20	kun gyi phyag rgya chen po mchog /thos bsam sgom la rab sbyangs pa'i //	2	kun gyi phyag rgya chen po mchog bsam sgom la rab sbyong ba 
BO_NK082_(zu)002:21	shes rab mig ldan rnams kyis zungs //	2	shes rab mig ldan rnams kyis zungs 
BO_NK082_(zu)002:22	snod ldan ngang tshul bzang la brtan //	2	snod ldan ngang tshul bzang la brtan 
BO_NK082_(zu)002:23	lus dang longs spyod gtong la sbyin //	2	lus dang longs spyod gtong la sbyin 
BO_NK082_(zu)002:24	gzhan du nam yang sbyin mi bya //	2	gzhan du nam yang sbyin mi byed 
BO_NK082_(zu)002:25	rmongs la 'phyar bas gal te byin //	2	rmongs la phyor ba gal te byin 
BO_NK082_(zu)002:26	dus min par ni srog zad nas //	2	dus min ba ni srog zad nas 
BO_NK082_(zu)002:27	bsreg dang sbreb la yun ring gnas //	2	bsreg dang sbreb la yun ring gnas 
BO_NK082_(zu)002:28	gang gis glang chen myos 'dra'i sems //	2	gang gis glang chen myos dra sems 
BO_NK082_(zu)002:29	mnyam par bzhag pas brtul nas su //	2	mnyam ba jog ba brtul nas su 
BO_NK082_(zu)002:30	sngags dang phyag rgya rab brtan na //	3	sngags dang phyag rgya rab brtan na 
BO_NK082_(zu)002:31	dngos grub ya mtshan chen por 'gyur //	3	dngos grub ya mtshan chen por gyur 
BO_NK082_(zu)002:32	dur khrod chen po rab dben pa'i //	3	dur khrod chen po rab dben ba 
BO_NK082_(zu)002:33	ri bos bskor ma'i lcug ma dang // me tog 'phreng bas brgyan pa'am //	3	ri bod skor ma lcug ma dang me tog phreng ba rgyan ba 
BO_NK082_(zu)002:34	bde ba'i gnas su 'dug nas ni //	3	bde ba gnas su dug nas ni 
BO_NK082_(zu)002:35	'dzin pa'i dbang gis sdug bsngal zhing //	3	dzin ba dbang gis sdug sngal zhing 
BO_NK082_(zu)002:36	gdug pa srid gsum 'dul ba yis //	3	gdug ba srid gsum dul ba yis 
BO_NK082_(zu)002:37	nga rgyal bstan pa'i phyir /	3	nga rgyal ston ba phyir 
BO_NK082_(zu)002:38	sgyu 'phrul dra ba'i ting 'dzin bstan //	3	sgyu phrul dra ba ting dzin ston 
BO_NK082_(zu)002:39	e ma'o ngo mtshar rmad kyis chos //	3	e ma ngo mtshar rmad kyis chos 
BO_NK082_(zu)002:40	rdzogs pa'i sangs rgyas kun gyi gsang //	4	rdzogs ba sangs rgya kun gyi gsang 
BO_NK082_(zu)002:41	skye ba med las thams cad skyes //	4	skye ba med las thams cad skye 
BO_NK082_(zu)002:42	skyes pa nyid nas skye ba med //	4	skye ba nyid nas skye ba med 
BO_NK082_(zu)002:43	stong pa nyid du rab gsal ba'i //	4	stong ba nyid du rab gsal ba 
BO_NK082_(zu)002:44	snying rje'i yul ni bsgom par bya //	4	snying rje yul ni bsgom ba byed 
BO_NK082_(zu)002:45	nges pa la ni rdo rje che //	4	nges ba la ni rdo rje che 
BO_NK082_(zu)002:46	de las dpal chen he ru ka /	4	de las dpal chen he ru ka 
BO_NK082_(zu)002:47	'bar ba chen po'i gar dgu yi //	4	bar ba chen po gar dgu yi 
BO_NK082_(zu)002:48	'jig pa yi ni dus ltar drag /b+h+r+aum bi shwa gi shud+d+he /	4	jig ba yi ni dus ltar drag bi shwa gi shud+d+he 
BO_NK082_(zu)002:49	dur khrod chen po rab 'jigs pa //	4	dur khrod chen po rab jigs ba 
BO_NK082_(zu)002:50	khrag gi rgya mtsho 'khrug pa'i dkyil //	5	khrag gi rgya mtsho khrug ba dkyil 
BO_NK082_(zu)002:51	keng rus chen po'i ri rab kyi //	5	keng rus chen po ri rab kyi 
BO_NK082_(zu)002:52	steng gi 'bar ba'i klong dkyil na //	5	steng gi bar ba klong dkyil na 
BO_NK082_(zu)002:53	ye shes 'bar ba'i gzhal yas khang //	5	ye shes bar ba jal yas khang 
BO_NK082_(zu)002:54	phyogs bcur rgya yongs ma chad pa //	5	phyogs jur rgya yongs ma chad ba 
BO_NK082_(zu)002:55	phyi dang nang med kun tu nang //	5	phyi dang nang med kun tu nang 
BO_NK082_(zu)002:56	'bar ba'i 'khor lo rtsibs bzhi pa //	5	bar ba khor lo rtsibs bzhi ba 
BO_NK082_(zu)002:57	gru chad bzhis ni rnam par brgyan //	5	gru chad bzhis ni rnam ba rgyan 
BO_NK082_(zu)002:58	gru bzhi sgo khyud bzhi dang ldan //	5	gru bzhi sgo khyud bzhi dang ldan 
BO_NK082_(zu)002:59	'bar ba'i bar khyams gnyis kyis mongs //	5	bar ba ba khyams gnyis kyis mongs 
BO_NK082_(zu)002:60	thod sbrul sna tshogs nyi zlas brjid //	6	thod sbrul sna tshogs nyi zlas brjid 
BO_NK082_(zu)002:61	'bar ba'i 'phreng ba mang po 'khrug /khyu mchog ma he gzig dang stag /gtum pa dom gyis spar bas ni //	6	bar ba phreng ba mang po khrug mchog ma he gzig dang stag ba dom gyis spor ba ni 
BO_NK082_(zu)002:62	dbang phyug lha chen la sogs gzung //	6	dbang phyug lha chen la sogs gzung 
BO_NK082_(zu)002:63	bdag nyid sangs rgyas thams cad kyis //	6	bdag nyid sangs rgya thams cad kyis 
BO_NK082_(zu)002:64	sku gsung thugs kyi rdo rje'i bdag /khro rgyal ye nas yin pa'i phyir //	6	sku gsung thugs kyi rdo rje bdag rgyal ye nas yin ba phyir 
BO_NK082_(zu)002:65	de bzhin nyid kyis dbyings nas ni //	6	de bzhin nyid kyis dbyings nas ni 
BO_NK082_(zu)002:66	khro mo dbang phyug mngon phyung ste //	6	khro mo dbang phyug mngon byin ste 
BO_NK082_(zu)002:67	hi hi dgyes pa'i gzi mdangs kyis //	6	hi hi dgyes ba gzi mdangs kyis 
BO_NK082_(zu)002:68	rin chen pad+ma rgyas mdzad nas //	6	rin chen pad+ma rgya mdzad nas 
BO_NK082_(zu)002:69	gnyis med 'khril ba'i dgyes pas thim //	6	gnyis med khril ba dgyes ba thim 
BO_NK082_(zu)002:70	byang chub sems kyi spros pa las //	7	byang chub sems kyi spros ba las 
