segmentnr	original	folio	stemmed
BO_TZ2_KHA-004:2000	lho nub shel phreng dang sngags byang /	200	lho nub shel phreng dang sngags byang 
BO_TZ2_KHA-004:2001	nub byang sba dkar tshhigs gsum /	200	nub byang sbed dkar tshhigs gsum 
BO_TZ2_KHA-004:2002	byang shar me long /	200	byang char me long 
BO_TZ2_KHA-004:2003	shar sgor las bum seng phur hrihsa mtshhan pa rnams dang / rjes gnang chas gdan khri pad+ma gdugs sgrub yig spyi blugs dung dkar rnams bkod /	200	char sgor las bum seng phur hrihsa mtshhan ba rnams dang rjes gnang cha gdan khri pad+ma gdugs sgrub yig spyi blugs dung dkar rnams bkod 
BO_TZ2_KHA-004:2004	! nyang gter thugs rje chen po 'gro 'dul la /	200	nyang gter thugs rje chen po gro dul la 
BO_TZ2_KHA-004:2005	sta gon rdzas bzhi /	200	sta gon rdzas bzhi 
BO_TZ2_KHA-004:2006	khrus dbang la man+dal me tog gi tshhom bu bkod pa'i khar bum pa dri chab nyer lnga'i rdzas dang chu shel gyi bcud ldan mgul chings dkar po kha rgyan rigs lnga'i phyag mtshhan dang bcas pa bkod /	200	khru dbang la man+dal me tog gi tshhom bu bkod ba khar bum ba dri chab nyer lnga rdzas dang chu shel gyi bcud ldan mgul ching dkar po kha rgyan rigs lnga phyag mtshhan dang cha ba bkod 
BO_TZ2_KHA-004:2007	bkra shis rtags brgyad /	200	bkra shis rtags brgyad 
BO_TZ2_KHA-004:2008	rgyal po sogs rin chen brgyad kyi tshaka li'ang bzhag	200	rgyal po sogs rin chen brgyad kyi tshaka li jog 
BO_TZ2_KHA-004:2009	/dngos bzhi ras bris kyi dkyil 'khor bkram pa'i dbus su khri'u la rnam bum nyer lnga'i rdzas dang chings dkar can bzhag	200	bzhi ras bri kyi dkyil khor grem ba dbus su khriu la rnam bum nyer lnga rdzas dang ching dkar can jog 
BO_TZ2_KHA-004:2010	/de'i khar thod pa mtshhan ldan chang dang a mr-itas bkang ba'i steng me long la mtshhal lam sin+d+hu ras yig drug bris pas bkab /	201	khar thod ba mtshhan ldan chang dang a mr-itas geng ba steng me long la mtshhal lam sin+d+hu ras yig drug bri ba gebs 
BO_TZ2_KHA-004:2011	nang dbang rdzas /	201	nang dbang rdzas 
BO_TZ2_KHA-004:2012	dbu rgyan / cod pan /	201	dbu rgyan cod pan 
BO_TZ2_KHA-004:2013	rdo rje / dril bu /	201	rdo rje dril bu 
