segmentnr	original	folio	stemmed
BO_TZ52_ZI-009:0	gnas brtan chen po bcu drug ni /	0	gnas brtan chen po chu drug ni 
BO_TZ52_ZI-009:1	ston pas bstan pa gtad cing mi rnams tshhe lo yar 'phel gyi bdun brgya thub pa'i bar du mya ngan las mi 'da' bar sems can gyi don mdzad cing /	0	ston ba ston ba gtod cing mi rnams tshhe lo yar phel gyi bdun brgya thub ba ba du mya ngan las mi da ba sems can gyi don mdzad cing 
BO_TZ52_ZI-009:2	rgyal ba'i bstan pa 'dzin skyong spel ba'i phyir so so'i 'khor dgra bcom pa'i tshhogs dang bcas te gangs ti se sogs gnas so sor bzhugs pa yin la /	0	rgyal ba ston ba dzin skyong spel ba phyir so so khor dgra joms ba tshhogs dang cha te gangs ti se sogs gnas so sor bzhugs ba yin la 
BO_TZ52_ZI-009:3	de yang / ra hu lah	0	de yang ra hu lah 
BO_TZ52_ZI-009:4	sgra gcan 'dzin ni /	0	sgra gcan dzin ni 
BO_TZ52_ZI-009:5	rgyal bu don grub dang grags 'dzin ma'i sras lo drug mngal du bzhugs pa de nyid ma grags 'dzin ma dang lhan cig pri yang ku'i gling na bzhugs par bshad /	0	rgyal bu don grub dang grags dzin ma sras lo drug mngal du bzhugs ba de nyid ma grags dzin ma dang lhan cig pri yang ku gling na bzhugs ba chad 
BO_TZ52_ZI-009:6	ang+gi tah yan lag 'byung ni /	0	ang+gi tah yan lag byung ni 
BO_TZ52_ZI-009:7	khyim bdag bzang po'i chung ma bde ldan ma'i bu yin zhing /	0	khyim bdag bzang po chung ma bde ldan ma bu yin zhing 
BO_TZ52_ZI-009:8	sngar bcom ldan 'das kyis bu nyid du lung bstan pa la mu stegs pa'i phrag dog gi tshhig gis rmongs par byas pas /	0	sngar joms ldan da kyis bu nyid du lung ston ba la mu stegs ba phrag dog gi tshhig gis rmongs ba byed ba 
BO_TZ52_ZI-009:9	phas lto ba mnyes nas ma shi ba'i ro dur khrod bsil ba tshhal du sreg pa'i lto ba nas pad+ma dang bcas te skyes pa me skyes zhes grags pa de dgra bcom thob pa nyid yin no //	0	phas lto ba mnyes nas ma chi ba ro dur khrod bsil ba tshhal du sreg ba lto ba nas pad+ma dang cha te skye ba me skye zhes grags ba de dgra joms thob ba nyid yin no 
BO_TZ52_ZI-009:10	a dzi tah mi pham pa ni /	1	a dzi tah mi pham ba ni 
BO_TZ52_ZI-009:11	mnyan yod kyi khyim bdag legs pa rab sad kyi bu gser gyi glang po che dang lhan cig skyes pa /	1	nyan yod kyi khyim bdag legs ba rab sad kyi bu gser gyi glang po che dang lhan cig skye ba 
BO_TZ52_ZI-009:12	rang gi glang po'i mche ba zung snga phyir rgyal po gsal rgyal la phul bas de'i bu mo chos gos can byin pa de yin la /	1	rang gi glang po mche ba zung snga phyir rgyal po gsal rgyal la bul ba de bu mo chos gos can byin ba de yin la 
BO_TZ52_ZI-009:13	phyis khyo shug gnyis ka rab tu byung nas dgra bcom pa thob pa 'o //	1	byid khyo shug gnyis ka rab tu byung nas dgra joms ba thob ba mang 
BO_TZ52_ZI-009:14	ba na gahbi /	1	ba na gahbi 
BO_TZ52_ZI-009:15	nags na gnas ni /	1	nags na gnas ni 
BO_TZ52_ZI-009:16	bcom ldan 'das yul ko sa la'i lo ma bdun pa'i gnas su byon tshhe /	1	joms ldan da yul ko sa la lo ma bdun ba gnas su byon tshhe 
BO_TZ52_ZI-009:17	der gnas seng ldeng nags pa rab tu byung nas dgra bcom thob pa dben par gnas pa'i mchog tu bsngags pa de nyid do //	1	der gnas seng ldeng nags ba rab tu byung nas dgra joms thob ba dben ba gnas ba mchog tu bsngags ba de nyid do 
BO_TZ52_ZI-009:18	ka lo de yi/	1	ka lo de 
BO_TZ52_ZI-009:19	nag po 'char ka'am dus ldan ni /	1	nag po char ka dus ldan ni 
BO_TZ52_ZI-009:20	mnyan yod kyi khyim bdag phyug po'i bu skyes dus sna ma'i me tog gi char bab pas ngo mtshhar zhing ston pa'i zhabs 'bring du phul bas dgra bcom pa thob /	2	nyan yod kyi khyim bdag phyug po bu skye dus sna ma me tog gi char bab ba ngo mtshhar zhing ston ba zhabs bring du bul ba dgra joms ba thob 
BO_TZ52_ZI-009:21	dur khrod du ro yi zas kyis 'tshho ba byas pas nyams bzang zhing mdog smug nag tu gyur pas /	2	dur khrod du ro yi zas kyis tshho ba byed ba nyams bzang zhing mdog smug nag tu gyur ba 
BO_TZ52_ZI-009:22	dur khrod pa dang nag po chen por grags pa chu len tshhe nam mkha' la 'gro zhing chu bum yang rjes su 'brang ba can de 'o //	2	dur khrod ba dang nag po chen por grags ba chu len tshhe nam mkha la gro zhing chu bum yang rjes su brang ba can de mang 
BO_TZ52_ZI-009:23	bkli pu trah rdo rje mo'i bu ni /	2	bkli pu trah rdo rje mo bu ni 
BO_TZ52_ZI-009:24	bad sa'i rgyal po 'char byed rgyal por ma bskos pa'i dus su bram ze rdo rje mo dang 'dus pa las chos gos 'dra ba'i phru mas g.yogs te btshas pa mas sangs rgyas la phul bas dgra bcom pa thob pa 'o //	2	bad sa rgyal po char byed rgyal por ma sko ba dus su bram ze rdo rje mo dang du ba las chos gos dra ba phru mas g.yogs te btshas ba mas sangs rgya la bul ba dgra joms ba thob ba mang 
BO_TZ52_ZI-009:25	b+ha drah bzang po ni /	2	b+ha drah bzang po ni 
BO_TZ52_ZI-009:26	rgyal po zas gtshang gi khol po rab bzang gi bu bcom ldan 'das la phul ba dgra bcom pa thob pa 'o //	2	rgyal po zas gtshang gi khol po rab bzang gi bu joms ldan da la bul ba dgra joms ba thob ba mang 
BO_TZ52_ZI-009:27	ka na ka bat+sah	2	ka na ka bat+sah 
BO_TZ52_ZI-009:28	gser be'u ni /	2	gser beu ni 
