segmentnr	original	folio	stemmed
BO_K10_D0102_H0105:353b-0	@353b rgya gar skad du /	353b	rgya gar skad du 
BO_K10_D0102_H0105:353b-1	a'arya sanggha t'i s'u tra dharmma pary'a ya /	353b	aarya sanggha t su tra dharmma parya ya 
BO_K10_D0102_H0105:353b-2	bod skad du /	353b	bod skad du 
BO_K10_D0102_H0105:353b-3	'phags pa zung gi mdo'i chos kyi rnam grangs /	353b	phag ba zung gi mdo chos kyi rnam grangs 
BO_K10_D0102_H0105:353b-4	bam po dang po /	353b	bam po dang po 
BO_K10_D0102_H0105:353b-5	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	353b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0102_H0105:353b-6	'di skad bdag gi thos pa dus gcig na /	353b	di skad bdag gi thos ba dus gcig na 
BO_K10_D0102_H0105:353b-7	bcom ldan 'das rgyal po'i khab na /	353b	joms ldan da rgyal po khab na 
BO_K10_D0102_H0105:353b-8	bya rgod kyi phung po'i ri la dge slong gi dge 'dun chen po dge slong sum khri nyis stong la 'di lta ste /	353b	byed rgod kyi phung po ri la dge slong gi dge dun chen po dge slong sum khri nyis stong la di lta ste 
BO_K10_D0102_H0105:353b-9	tshe dang ldan pa kun shes koondi n+ya dang; tshe dang ldan pa moonggal gyi bu chen po dang / tshe dang ldan pa sh'a ri'i bu dang / tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa sgra gcan 'dzin dang / tshe dang ldan pa bakku la dang /	353b	tshe dang ldan ba kun shes koondi n+ya dang; tshe dang ldan ba moonggal gyi bu chen po dang tshe dang ldan ba sha ri bu dang tshe dang ldan ba d srung chen po dang tshe dang ldan ba sgra gcan dzin dang tshe dang ldan ba bakku la dang 
BO_K10_D0102_H0105:353b-10	tshe dang ldan pa bzang skyong dang / tshe dang ldan pa bzang dpal dang / tshe dang ldan pa tsandan dpal dang / tshe dang ldan pa dug sel dang / tshe dang ldan pa rab 'byor dang / tshe dang ldan pa nam gru dang / tshe dang ldan pa dga' sde dang /	353b	tshe dang ldan ba bzang skyong dang tshe dang ldan ba bzang dpal dang tshe dang ldan ba tsandan dpal dang tshe dang ldan ba dug sel dang tshe dang ldan ba rab byor dang tshe dang ldan ba nam gru dang tshe dang ldan ba dga sde dang 
BO_K10_D0102_H0105:353b-11	de dag la sogs pa dge slong sum khri nyis stong dang / byang chub sems dpa' drug khri nyis stong la 'di lta ste /	353b	de dag la sogs ba dge slong sum khri nyis stong dang byang chub sems dpa drug khri nyis stong la di lta ste 
BO_K10_D0102_H0105:354a-0	byang chub sems dpa' sems dpa' chen po byams pa dang / byang chub sems dpa' sems dpa' chen po kun tu dpa' ba dang / byang chub sems dpa' sems dpa' chen po gzhon nu'i dpal dang / byang chub sems dpa' sems dpa' @354a *//	354a	byang chub sems dpa sems dpa chen po byams ba dang byang chub sems dpa sems dpa chen po kun tu dpa ba dang byang chub sems dpa sems dpa chen po gzhon nu dpal dang byang chub sems dpa sems dpa 
