segmentnr	original	folio	stemmed
BO_K10_D0133_H0135:1b-0	@1b #// rgya gar skad du /	1b	rgya gar skad du 
BO_K10_D0133_H0135:1b-1	a'arya pra tyud pan ne buddha sam mu kha aa ba sthi ta sa m'a dhi n'a ma mah'a y'a na s'u tra /	1b	aarya pra tyud pan ne buddha sam mu kha aa ba sthi ta sa ma dhi na ma maha ya na su tra 
BO_K10_D0133_H0135:1b-2	bod skad du /	1b	bod skad du 
BO_K10_D0133_H0135:1b-3	'phags pa da ltar gyi sangs rgyas mngon sum du bzhugs pa'i ting nge 'dzin ces bya ba theg pa chen po'i mdo /	1b	phag ba da ltar gyi sangs rgya mngon sum du bzhugs ba ting nge dzin ces byed ba theg ba chen po mdo 
BO_K10_D0133_H0135:1b-4	bam po dang po /	1b	bam po dang po 
BO_K10_D0133_H0135:1b-5	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	1b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0133_H0135:2a-0	'di skad bdag gis thos pa'i dus gcig @2a *//	2a	di skad bdag gis thos ba dus gcig 
BO_K10_D0133_H0135:2a-1	na; bcom ldan 'das rgyal po'i khab na smyig ma'i tshal bya ka lanta ka gnas pa na dge slong lnga brgya tsam gyi dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	2a	na; joms ldan da rgyal po khab na smyig ma tshal byed ka lanta ka gnas ba na dge slong lnga brgya tsam gyi dge slong gi dge dun chen po dang thabs cig tu bzhugs te 
BO_K10_D0133_H0135:2a-2	thams cad kyang dgra bcom pa /	2a	thams cad kyang dgra joms ba 
BO_K10_D0133_H0135:2a-3	zag pa zad pa; nyon mongs pa med pa /	2a	zag ba zad pa; nyon mongs ba med ba 
BO_K10_D0133_H0135:2a-4	dbang dang ldan par gyur pa /	2a	dbang dang ldan ba gyur ba 
BO_K10_D0133_H0135:2a-5	bya ba byas pa /	2a	byed ba byed ba 
BO_K10_D0133_H0135:2a-6	byed pa byas pa /	2a	byed ba byed ba 
BO_K10_D0133_H0135:2a-7	khur bor ba /	2a	khur bor ba 
BO_K10_D0133_H0135:2a-8	bdag gi don rjes su thob pa /	2a	bdag gi don rjes su thob ba 
BO_K10_D0133_H0135:2a-9	srid par kun tu sbyor ba yongs su zad pa /	2a	srid ba kun tu sbyor ba yongs su zad ba 
BO_K10_D0133_H0135:2a-10	yang dag pa'i shes pas sems shin tu rnam par grol ba; sems kyi dbang thams cad kyi dam pa'i pha rol tu son pa /	2a	yang dag ba shes ba sems shin tu rnam ba grol ba; sems kyi dbang thams cad kyi dam ba pha rol tu son ba 
BO_K10_D0133_H0135:2a-11	rnam par thar pa brgyad thob pa sha stag ste /	2a	rnam ba thar ba brgyad thob ba sha stag ste 
BO_K10_D0133_H0135:2b-0	gang @2b zag gcig ma gtogs pa ni /	2b	gang zag gcig ma gtogs ba ni 
BO_K10_D0133_H0135:2b-1	'di lta ste /	2b	di lta ste 
BO_K10_D0133_H0135:2b-2	tshe dang ldan pa kun dga' bo'o //	2b	tshe dang ldan ba kun dga bo 
BO_K10_D0133_H0135:2b-3	de'i tshe byang chub sems dpa' sems dpa' chen po bzang skyong zhes bya ba rgyal po'i khab kyi grong khyer chen po nas byung ste byang chub sems dpa' lnga brgya tsam thams cad kyang khyim par gyur cing bslab pa'i gzhi lnga yongs su bzung ba sha stag dang	2b	de tshe byang chub sems dpa sems dpa chen po bzang skyong zhes byed ba rgyal po khab kyi grong khyer chen po nas byung ste byang chub sems dpa lnga brgya tsam thams cad kyang khyim ba gyur cing bslab ba gzhi lnga yongs su bzung ba sha stag dang 
BO_K10_D0133_H0135:2b-4	lhan cig tu chos nyan pa'i phyir bcom ldan 'das kyi zhabs 'bring byed par gyur to //	2b	lhan cig tu chos nyan ba phyir joms ldan da kyi zhabs bring byed ba gyur to 
BO_K10_D0133_H0135:2b-5	de nas byang chub sems dpa' sems dpa' chen po bzang skyong phyem red kyi dus kyi tshe nang du yang dag 'jog las langs nas bcom ldan 'das ga la ba der song ste phyin nas bcom ldan 'das kyi zhabs la mgo bos phyag btsal te lan bdun bskor	2b	de nas byang chub sems dpa sems dpa chen po bzang skyong phyem red kyi dus kyi tshe nang du yang dag jog las ldang nas joms ldan da ga la ba der gro ste phyin nas joms ldan da kyi zhabs la mgo bod phyag btsal te lan bdun skor 
BO_K10_D0133_H0135:2b-6	ba byas nas bcom ldan 'das kyi spyan sngar phyogs gcig tu 'dug go /	2b	ba byed nas joms ldan da kyi spyan sngar phyogs gcig tu dug go 
BO_K10_D0133_H0135:3a-0	byang chub sems dpa' lnga brgya tsam po de dag kyang phyem red kyi dus kyi tshe nang du yang dag 'jog las @3a *//	3a	byang chub sems dpa lnga brgya tsam po de dag kyang phyem red kyi dus kyi tshe nang du yang dag jog las 
