segmentnr	original	folio	stemmed
BO_TZ51_ZHI-020:0	re man+ta'i gtor 'bul ni /	0	re man+ta thor bul ni 
BO_TZ51_ZHI-020:1	dkar gtor gtshang ma bran la a ka ros byin gyis brlabs nas /	0	dkar thor gtshang ma bran la a ka ros byin gyis brlabs nas 
BO_TZ51_ZHI-020:2	hu~m/ rdo rje khro bo re man+ta //	0	rdo rje khro bo re man+ta 
BO_TZ51_ZHI-020:3	gur gum gzhon nu'i mdog 'dra zhing /	0	gur gum gzhon nu mdog dra zhing 
BO_TZ51_ZHI-020:4	khro 'dzum bzhad cing sgeg pa'i gzugs //	0	khro dzum bzhad cing sgeg ba gzugs 
BO_TZ51_ZHI-020:5	dbu la dngul gyi rmog zhu la //	0	dbu la dngul gyi rmog ju la 
BO_TZ51_ZHI-020:6	bya phod dkar pos brgyan pa gsol //	0	byed phod dkar pos rgyan ba gsol 
BO_TZ51_ZHI-020:7	dmar ljang dar ber 'bar ba'i steng //	0	dmar ljang dar ber bar ba steng 
BO_TZ51_ZHI-020:8	bse khrab mi zhub rta zhub mnabs //	0	bse khrab mi zhub rta zhub nab 
BO_TZ51_ZHI-020:9	phyag g.yas rdo rje rtshe lnga phyar //	0	phyag g.yas rdo rje rtshe lnga phyar 
BO_TZ51_ZHI-020:10	g.yon pas gter gyi ne'u le 'dzin //	1	g.yon ba gter gyi neu le dzin 
BO_TZ51_ZHI-020:11	mdung dar dmar po gru na bcug	1	mdung dar dmar po gru na jug 
BO_TZ51_ZHI-020:12	/chibs su sngon po chu ris 'chib //	1	su sngon po chu ris chib 
BO_TZ51_ZHI-020:13	sngon po sgab ser rol du khrid //	1	sngon po sgab ser rol du khrid 
BO_TZ51_ZHI-020:14	spyi bo'i gtshug na bya khyung lding //	1	spyi bo gtshug na byed khyung lding 
BO_TZ51_ZHI-020:15	phrag gong lcags kyi bya khra 'jum //	1	phrag gong lcags kyi byed khra jum 
BO_TZ51_ZHI-020:16	seng chen gnyis ni phyi na 'gying //	1	seng chen gnyis ni phyi na gying 
BO_TZ51_ZHI-020:17	rgya stag gnyis ni mdun nas 'gro //	1	rgya stag gnyis ni mdun nas gro 
BO_TZ51_ZHI-020:18	rang 'dra lnga brgya'i 'khor dang bcas //	1	rang dra lnga brgya khor dang cha 
BO_TZ51_ZHI-020:19	'dir gshegs brgyan pa'i gtor ma bzhes //	1	dir gshegs rgyan ba thor ma bzhes 
