segmentnr	original	folio	stemmed
BO_TZ40_THI-014:0	@#// thun mong gi sngon 'gro'i chos bshad rin chen them skas zhes bya ba bzhugs so //	0	thun mong gi sngon gro chos chad rin chen thems skas zhes byed ba bzhugs so 
BO_TZ40_THI-014:1	om swasti / thun mong gi sngon 'gro'i chos bshad rin chen them skas zhes bya ba /	0	om swasti thun mong gi sngon gro chos chad rin chen thems skas zhes byed ba 
BO_TZ40_THI-014:2	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshhal lo //	0	sangs rgya dang byang chub sems dpa thams cad la phyag tshhal lo 
BO_TZ40_THI-014:3	bde chen zhi ba'i dbyings las mi g.yo yang //	0	bde chen zhi ba dbyings las mi g.yo yang 
BO_TZ40_THI-014:4	sna tshhogs sgyu ma'i rol gar mtha' yas pas //	0	sna tshhogs sgyu ma rol gar mtha yas ba 
BO_TZ40_THI-014:5	phan bde'i dngos kun stshol ba'i phrin las can //	0	phan bde dngos kun stshol ba phrin las can 
BO_TZ40_THI-014:6	mchog gsum ngo bo bla mar phyag bgyi 'o //	0	mchog gsum ngo bo bla mar phyag bgyid mang 
BO_TZ40_THI-014:7	srid pa'i grong khyer nyam nga'i g.yang sa las //	0	srid ba grong khyer nyam nga g.yang sa las 
BO_TZ40_THI-014:8	rnam grol thar pa mchog gi grong khyer du //	0	rnam grol thar ba mchog gi grong khyer du 
BO_TZ40_THI-014:9	skal bzang myur bder 'jug pa rin chen gyi //	0	skal bzang myur bder jug ba rin chen gyi 
BO_TZ40_THI-014:10	them skas lam gyi rim pa 'dir gsal bya //	1	thems skas lam gyi rim ba dir gsal byed 
BO_TZ40_THI-014:11	de yang spyir sems can thams cad kyi sems nyid gdod ma nas sangs rgyas su gnas pa de nyid mngon du byed pa la /	1	de yang spyir sems can thams cad kyi sems nyid gdod ma nas sangs rgya su gnas ba de nyid mngon du byed ba la 
BO_TZ40_THI-014:12	blo dman thos bsam rim 'jug gi lam la brten pa dang / blo rab mos gus thod rgal gyi lam nas 'jug pa'i tshhul gnyis ni mdo sngags kyi bstan pa gnyis ka'i tshhul la yod cing /	1	blo dman thos bsam rim jug gi lam la rten ba dang blo rab mos gus thod rgal gyi lam nas jug ba tshhul gnyis ni mdo sngags kyi ston ba gnyis ka tshhul la yod cing 
BO_TZ40_THI-014:13	de las dang po'i dbang du byas na ma chags pa gsum la brten nas don gnyer gsum gyi blo skye ba la bslab par bya ba yin no //	1	de las dang po dbang du byed na ma chags ba gsum la rten nas don gnyer gsum gyi blo skye ba la bslab ba byed ba yin no 
BO_TZ40_THI-014:14	dang po ni /	1	dang po ni 
BO_TZ40_THI-014:15	dal 'byor rnyed dka' ba dang / de nyid mi rtag par bsam pa las tshhe 'di'i chags zhen grol nas phyi ma mtho ris kyi bde ba don gnyer gyi blo bcos min du skye'o //	1	dal byor rnyed dka ba dang de nyid mi rtag ba bsam ba las tshhe di chags zhen grol nas phyi ma mtho ris kyi bde ba don gnyer gyi blo chos min du skye 
BO_TZ40_THI-014:16	gnyis pa ni /	1	gnyis ba ni 
BO_TZ40_THI-014:17	'khor ba'i sdug bsngal dang / las rgyu 'bras bsam pas 'khor ba'i chags zhen bral nas rang nyid thar pa'i lam nges legs don gnyer gyi blo rnal ma skye'o //	1	khor ba sdug sngal dang las rgyu bras bsam ba khor ba chags zhen bral nas rang nyid thar ba lam nges legs don gnyer gyi blo rnal ma skye 
BO_TZ40_THI-014:18	gsum pa ni /	1	gsum ba ni 
BO_TZ40_THI-014:19	byams snying rje byang chub kyi sems bsgoms pas rang don gyi chags zhen bral nas gzhan don du byang chub thob 'dod kyi blo bcos min du skye bar 'gyur zhing /	1	byams snying rje byang chub kyi sems sgom ba rang don gyi chags zhen bral nas gzhan don du byang chub thob dod kyi blo chos min du skye ba gyur zhing 
BO_TZ40_THI-014:20	de ltar skyes bu gsum gyi blo rigs de shes pa 'gyur thub pa ma byung gi bar du bsgom pa ni chos thams cad kyi rtsha ba yin la /	2	de ltar skye bu gsum gyi blo rigs de shes ba gyur thub ba ma byung gi ba du bsgom ba ni chos thams cad kyi rtsha ba yin la 
BO_TZ40_THI-014:21	'di gsum rgyud la ma skyes na /	2	di gsum brgyud la ma skye na 
BO_TZ40_THI-014:22	lha sgom sngags bzla sogs ji ltar byas kyang gar 'gro'i gtad so yod pa ma yin no //	2	lha sgom sngags bzla sogs ji ltar byed kyang gar gro gtod so yod ba ma yin no 
