segmentnr	original	folio	stemmed
BO_K10_D0263_H0265:353b-0	'di la gter gyi @353b mtha' yang med //	353b	di la gter gyi mtha yang med 
BO_K10_D0263_H0265:353b-1	mi dge mdza' bo spangs pa ni //	353b	mi dge mdza bo spong ba ni 
BO_K10_D0263_H0265:353b-2	mtshon pa sdug bsngal rab tu zhi //	353b	mtshon ba sdug sngal rab tu zhi 
BO_K10_D0263_H0265:353b-3	bzod pa sgom la mkhas pa ni //	353b	bzod ba sgom la mkhas ba ni 
BO_K10_D0263_H0265:353b-4	nyon mongs thams cad rab tu zhi //	353b	nyon mongs thams cad rab tu zhi 
BO_K10_D0263_H0265:353b-5	srog chags bye ba 'dul byed pa; ;gter bzhi yang ni thob pa 'o //	353b	srog chags bye ba dul byed pa; ;gter bzhi yang ni thob ba mang 
BO_K10_D0263_H0265:353b-6	sems can sdug bsngal bde bar bkod //	353b	sems can sdug sngal bde ba bkod 
BO_K10_D0263_H0265:353b-7	de ni chu zla 'dra bar 'gyur //	353b	de ni chu zla dra ba gyur 
BO_K10_D0263_H0265:353b-8	'gro ba'i mchog ni mya ngan 'das //	353b	gro ba mchog ni mya ngan da 
BO_K10_D0263_H0265:353b-9	de nas yang byang chub sems dpa' spos shes pas bcom ldan 'das la 'di skad ces gsol to //	353b	de nas yang byang chub sems dpa spros shes ba joms ldan da la di skad ces gsol to 
BO_K10_D0263_H0265:353b-10	bcom ldan 'das /	353b	joms ldan da 
BO_K10_D0263_H0265:353b-11	rigs kyi bu pho'am /	353b	rigs kyi bu pho 
BO_K10_D0263_H0265:353b-12	rigs kyi bu mo dag mi 'jigs pa'i longs spyod so sor thob bam /	353b	rigs kyi bu mo dag mi jigs ba longs spyod so sor thob bam 
BO_K10_D0263_H0265:353b-13	mi 'jigs pa'i bsod nams dang / mi zad pa'i shes rab dang / mi zad pa'i spobs pa so sor thob pa ma zhes de skad ces gsol pa dang / bcom ldan 'das kyis byang chub sems dpa' spos shes pa la 'di skad ces bka' stsal to //	353b	mi jigs ba bsod nams dang mi zad ba shes rab dang mi zad ba spobs ba so sor thob ba ma zhes de skad ces gsol ba dang joms ldan da kyis byang chub sems dpa spros shes ba la di skad ces bka stsal to 
BO_K10_D0263_H0265:353b-14	gang rigs kyi bu pho'am /	353b	gang rigs kyi bu pho 
BO_K10_D0263_H0265:353b-15	rigs kyi bu mo su zhig 'du byed thams cad la mi 'gro ba dang mi 'dzin pa shes pa de ltar 'du byed thams cad la bdag po dang / rgyu dang rkyen med pa /	353b	rigs kyi bu mo su jig du byed thams cad la mi gro ba dang mi dzin ba shes ba de ltar du byed thams cad la bdag po dang rgyu dang rkyen med ba 
BO_K10_D0263_H0265:353b-16	mi sgrub pa /	353b	mi sgrub ba 
BO_K10_D0263_H0265:353b-17	byed pa nye bar lta bar 'gyur ro //	353b	byed ba nye ba lta ba gyur ro 
BO_K10_D0263_H0265:353b-18	de la dngos po med pa'i chos yod pa de 'du byed thams cad la rtog pa /	353b	de la dngos po med ba chos yod ba de du byed thams cad la rtogs ba 
BO_K10_D0263_H0265:353b-19	rnam par rtog pa /	353b	rnam ba rtogs ba 
BO_K10_D0263_H0265:353b-20	mtshan mar 'dzin pa ma yin par 'gyur /	353b	mtshan mar dzin ba ma yin ba gyur 
BO_K10_D0263_H0265:353b-21	dpe byad bzang pos ma yin /	353b	dpe byad bzang pos ma yin 
BO_K10_D0263_H0265:353b-22	'jig rten la cung zad kyang 'dzin pa ma yin /	353b	jig rten la cung zad kyang dzin ba ma yin 
BO_K10_D0263_H0265:353b-23	gzugs la 'dzin pa ma yin /	353b	gzugs la dzin ba ma yin 
BO_K10_D0263_H0265:354a-0	de ni / sgra dang / dri dang / ro dang / reg la 'dzin pa @354a *//	354a	de ni sgra dang dri dang ro dang reg la dzin ba 
BO_K10_D0263_H0265:354a-1	ma yin; 'dod pa'i yon tan lnga nye bar mi len /	354a	ma yin; dod ba yon tan lnga nye ba mi len 
