segmentnr	original	stemmed
BO_T11_D4229:1b-0	@1b # // rgya gar skad du /	rgya gar skad du 
BO_T11_D4229:1b-1	phra m'a na bi ni shtsa ya t'i k'a /	phra ma na bi ni shtsa ya t ka 
BO_T11_D4229:1b-2	bod skad du /	bod skad du 
BO_T11_D4229:1b-3	tshad ma rnam par nges pa'i 'grel bshad /	tshad ma rnam ba nges ba grel chad 
BO_T11_D4229:1b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T11_D4229:1b-5	gang zhig chags pa spangs kyang dpal ldan thams cad don grub don du gnyer ba'i gzhan dbang gyur //	gang jig chags ba spong kyang dpal ldan thams cad don grub don du gnyer ba gzhan dbang gyur 
BO_T11_D4229:1b-6	gang zhig 'khrug pa zad kyang sna tshogs bsam pa 'gog la bar chad med par brtson mdzad pa //	gang jig khrug ba zad kyang sna tshogs bsam ba gog la ba chad med ba brtson mdzad ba 
BO_T11_D4229:1b-7	gang zhig bdag lta spangs pa las kyang bdag gi de nyid legs par zad par thugs su'ang chud //	gang jig bdag lta spong ba las kyang bdag gi de nyid legs ba zad ba thugs su chud 
BO_T11_D4229:1b-8	ston pa de yid gsung rab rigs pa'i mthu yis gzhung lugs ngan pa rnam par 'joms par mdzad pa rgyal //	ston ba de yid gsung rab rigs ba mthu yis gzhung lugs ngan ba rnam ba joms ba mdzad ba rgyal 
BO_T11_D4229:1b-9	gang zhig shar na phur bu la sogs skar ma rnams ni rtsis med cing //	gang jig char na phur bu la sogs skar ma rnams ni rtsis med cing 
BO_T11_D4229:1b-10	mngon du gyur na'ang dngos po'i yul la lta 'jug mtha' dag nyams 'gyur dang // rtag tu lta brtson rab rib zad cing yang dag dngos mthong skyes gyur pa //	mngon du gyur na dngos po yul la lta jug mtha dag nyams gyur dang rtag tu lta brtson rab rib zad cing yang dag dngos mthong skye gyur ba 
BO_T11_D4229:1b-11	chos kyi grags pa mi pham de ni nyi ma zla ba snang ba'ang yin //	chos kyi grags ba mi pham de ni nyi ma zla ba snang ba yin 
BO_T11_D4229:1b-12	gzhan gyis byas pa'i 'grel dang 'grel bshad dag /	gzhan gyis byed ba grel dang grel chad dag 
BO_T11_D4229:2a-0	@2a * // de yi bzhed dang 'gal bar mthong nas ni //	de yi bzhed dang gal ba mthong nas ni 
BO_T11_D4229:2a-1	bla ma'i man ngag las ni tshig rnams ci tsam pa'i //	bla ma man ngag las ni tshig rnams ci tsam ba 
BO_T11_D4229:2a-2	dngos po rnam par dpyad pa tsam zhig bdag gis bya //	dngos po rnam ba dpyod ba tsam jig bdag gis byed 
BO_T11_D4229:2a-3	shin tu spros pas 'jigs pa'i phyir //	shin tu spros ba jigs ba phyir 
BO_T11_D4229:2a-4	gzhan gyis bshad pa mi dgod de //	gzhan gyis chad ba mi god de 
BO_T11_D4229:2a-5	lam ngan spong bar 'dod pas ni //	lam ngan spong ba dod ba ni 
BO_T11_D4229:2a-6	slar yang der 'jug byed ma yin //	slar yang der jug byed ma yin 
BO_T11_D4229:2a-7	gang phyir chen po rnams kyis 'grel bshad mdzad gyur pa //	gang phyir chen po rnams kyis grel chad mdzad gyur ba 
BO_T11_D4229:2a-8	de nyid phyir na kho bo'ang rtsol bar rigs pa yin //	de nyid phyir na kho bo rtsol ba rigs ba yin 
BO_T11_D4229:2a-9	mkha' lding nam mkha' la ni 'phur bar byed pa na //	mkha lding nam mkha la ni phur ba byed ba na 
BO_T11_D4229:2a-10	de yi phru gu ma tshar bar yang slob pa bzhin //	de yi phru gu ma tshar ba yang slob ba bzhin 
BO_T11_D4229:2a-11	bdag nyid shes pa yin pas gal te skye bo skyon brjod smra bar byed na yang //	bdag nyid shes ba yin ba gal te skye bo skyon rjod smra ba byed na yang 
BO_T11_D4229:2a-12	bdag la ci chad gang 'di rtsom par byed pa'ang de nyid rtogs par bya phyir yin //	bdag la ci chad gang di rtsom ba byed ba de nyid rtogs ba byed phyir yin 
BO_T11_D4229:2a-13	mang la grags na dge zhes 'jig rten na yang rab tu smra ba 'di yod de //	mang la grags na dge zhes jig rten na yang rab tu smra ba di yod de 
BO_T11_D4229:2a-14	de yang med pa nyid du gsal bar rtogs nas smra ba smad pa'i gnas nyid yin //	de yang med ba nyid du gsal ba rtogs nas smra ba smad ba gnas nyid yin 
BO_T11_D4229:2a-15	phrag dog kyang ni lta rjes 'brangs nas brtan ldan zhing //	phrag dog kyang ni lta rjes brang nas brtan ldan zhing 
BO_T11_D4229:2a-16	gnod med brtag 'os don la'ang khyab par byed phyir dang // dug 'joms legs bshad 'o ma las kyang 'phel 'gyur phyir //	gnod med rtog s don la khyab ba byed phyir dang dug joms legs chad mang ma las kyang phel gyur phyir 
BO_T11_D4229:2a-17	de dang ldan pa mig dug yin par kho bos mthong //	de dang ldan ba mig dug yin ba kho bod mthong 
BO_T11_D4229:2b-0	ci ste yang dag pa'i @2b shes pa bstan par bya ba la /	ci ste yang dag ba shes ba ston ba byed ba la 
BO_T11_D4229:2b-1	sgrub par byed pa dang bsgrub par bya ba dag tshad ma kun las btus pa'i mdo'i brgal ba dang / lan dang bshad pa'i khyad par la gus par 'gyur ba'i phyir mngon par 'dod pa'i tshad ma bstan pa'i gags su 'gyur ba ma yin nam /	sgrub ba byed ba dang sgrub ba byed ba dag tshad ma kun las thu ba mdo rgol ba dang lan dang chad ba khyad ba la gus ba gyur ba phyir mngon ba dod ba tshad ma ston ba gags su gyur ba ma yin nam 
BO_T11_D4229:2b-2	ci'i phyir khyod tshad ma rnam par nges pa rnam 'grel du byed ces rgol zhing rtog pa la /	ci phyir khyod tshad ma rnam ba nges ba rnam grel du byed ces rgol zhing rtogs ba la 
BO_T11_D4229:2b-3	slob dpon gyis gang la zhes bya ba la sogs pas rnam par nges pa rnam 'grel du byed pa'i rgyu gsungs so //	slob dpon gyis gang la zhes byed ba la sogs ba rnam ba nges ba rnam grel du byed ba rgyu gsungs so 
BO_T11_D4229:2b-4	sdug bsngal dang sdug bsngal gyi rgyu las bsgral bar 'dod pa'i snying rje de ni brtse ba ste /	sdug sngal dang sdug sngal gyi rgyu las bsgral ba dod ba snying rje de ni brtse ba ste 
BO_T11_D4229:2b-5	de rgyur gyur pas gang la 'phags pas rjes su gzung ba de'i gzhung kho bos dgrol bar byas te /	de rgyur gyur ba gang la phag ba rjes su gzung ba de gzhung kho bod grol ba byed te 
BO_T11_D4229:2b-6	de'i mdo'i rnam 'grel bya'o //	de mdo rnam grel byed 
BO_T11_D4229:2b-7	gang gi phyir 'bras bu'i mtshan nyid ni 'dod pa yin la 'gro ba sdug bsngal dang bral ba yang kho bo 'dod pa yin no //	gang gi phyir bras bu mtshan nyid ni dod ba yin la gro ba sdug sngal dang bral ba yang kho bo dod ba yin no 
BO_T11_D4229:2b-8	de nyid kyi phyir ci ltar log pa'i shes pa las 'jug pa sdug bsngal gyi rgyu spang ba'i phyir yang dag pa'i shes pa bstan pa de bzhin du /	de nyid kyi phyir ci ltar log ba shes ba las jug ba sdug sngal gyi rgyu spong ba phyir yang dag ba shes ba ston ba de bzhin du 
BO_T11_D4229:2b-9	'jig rten slob dpon la smod pa'i sdug bsngal gyi rgyu las bsgral ba'i don du de'i gzhung 'chad pa yin no //	jig rten slob dpon la smod ba sdug sngal gyi rgyu las bsgral ba don du de gzhung chad ba yin no 
BO_T11_D4229:2b-10	rnam par nges pa rang dbang du byas na ni phyogs kyi glang po'i zhal snga nas la rtog ge mi shes so zhes skye bo mi mkhas pa dag slob dpon la smod par 'gyur la /	rnam ba nges ba rang dbang du byed na ni phyogs kyi glang po zhal snga nas la rtogs ge mi shes so zhes skye bo mi mkhas ba dag slob dpon la smod ba gyur la 
BO_T11_D4229:2b-11	de yang nye bar bsten te bsnyen par byas pa yang de yin la 'jig rten yang yin pa de rgyas mdzad de //	de yang nye ba sten te snyen ba byed ba yang de yin la jig rten yang yin ba de rgya mdzad de 
BO_T11_D4229:2b-12	rgyas par byed pa'i ngang tshul can no //	rgya ba byed ba ngang tshul can no 
