segmentnr	original	folio	stemmed
BO_K08_D0060_H0060:134a-15	'di ltar de na sdug bsngal gyi tshor ba rgyu ba med pa'i phyir ro //	134a	di ltar de na sdug sngal gyi tshor ba rgyu ba med ba phyir ro 
BO_K08_D0060_H0060:134a-16	gzhan du na 'du byed kyi sdug bsngal gcig pu yod de /	134a	gzhan du na du byed kyi sdug sngal gcig pu yod de 
BO_K08_D0060_H0060:134a-17	'di lta ste /	134a	di lta ste 
BO_K08_D0060_H0060:134a-18	mi rtag pa'i sdug bsngal nyid do //	134a	mi rtag ba sdug sngal nyid do 
BO_K08_D0060_H0060:134a-19	de bzhin gshegs pa de ni /	134a	de bzhin gshegs ba de ni 
BO_K08_D0060_H0060:134a-20	don dam pa'i chos ston to //	134a	don dam ba chos ston to 
BO_K08_D0060_H0060:134b-0	de bzhin gshegs pa dbang po tog de @134b bskal pa gangg'a'i klung gi bye ma snyed du bzhugs pa'i tshe des gsungs pa la phyir smra ba'i sems can gang yang sangs rgyas kyi zhing der ma byung ste /	134b	de bzhin gshegs ba dbang po tog de bskal ba gangga klung gi bye ma snyed du bzhugs ba tshe des gsungs ba la phyir smra ba sems can gang yang sangs rgya kyi zhing der ma byung ste 
BO_K08_D0060_H0060:134b-1	de ni / 'di ltar sngon sems can de dag legs par yongs su smin par byas pa'i phyir ro //	134b	de ni di ltar sngon sems can de dag legs ba yongs su smin ba byed ba phyir ro 
BO_K08_D0060_H0060:134b-2	dge slong dag /	134b	dge slong dag 
BO_K08_D0060_H0060:134b-3	de la ji snyam du sems /	134b	de la ji snyam du sems 
BO_K08_D0060_H0060:134b-4	dge ba'i rtsa ba zhan pa dang / dma' ba dang / zhum pa dang / chung ba dang / sdug bsngal gyis yongs su bsgrubs pa dang / sdug bsngal dang 'dres pa dang / sdug bsngal dang ldan pa dang / sdug bsngal gyis yongs su bzung ba dang /	134b	dge ba rtsa ba zhan ba dang dma ba dang zhum ba dang chung ba dang sdug sngal gyis yongs su sgrub ba dang sdug sngal dang dre ba dang sdug sngal dang ldan ba dang sdug sngal gyis yongs su bzung ba dang 
BO_K08_D0060_H0060:134b-5	nyes par brtsams pa dang / nyes par bsgrubs pa'i dge ba'i rtsa bas sems can de snyed cig gi don bya ba'am /	134b	nyes ba brtsams ba dang nyes ba sgrub ba dge ba rtsa ba sems can de snyed cig gi don byed ba 
BO_K08_D0060_H0060:134b-6	de dag la phan par bsam pa'am /	134b	de dag la phan ba bsam ba 
BO_K08_D0060_H0060:134b-7	bde ba sgrub pa'am; sdug bsngal bsal ba'am /	134b	bde ba sgrub pa; sdug sngal bsal ba 
BO_K08_D0060_H0060:134b-8	de ltar tha gru che ba'i sangs rgyas kyi zhing yongs su dag par bya ba'am /	134b	de ltar tha gru che ba sangs rgya kyi zhing yongs su dag ba byed ba 
BO_K08_D0060_H0060:134b-9	sems can de snyed yongs su smin par bya bar nus sam /	134b	sems can de snyed yongs su smin ba byed ba nus sam 
BO_K08_D0060_H0060:134b-10	gsol pa; bcom ldan 'das /	134b	gsol pa; joms ldan da 
BO_K08_D0060_H0060:134b-11	de ni / ma lags so //	134b	de ni ma lags so 
BO_K08_D0060_H0060:134b-12	bka' stsal pa /	134b	bka stsal ba 
BO_K08_D0060_H0060:134b-13	dge slong dag /	134b	dge slong dag 
