segmentnr	original	folio	stemmed
BO_TZ43_PI-009:0	@#// klong gsal rdo rje'i snying po las /	0	klong gsal rdo rje snying po las 
BO_TZ43_PI-009:1	rgyal mtshhan rtshe mo'i dpung rgyan gyi phrin las dbang bskur dang bcas pa khrigs bkod gnam lcags ral gri zhes bya ba bzhugs so //	0	rgyal mtshhan rtshe mo dpung rgyan gyi phrin las dbang skur dang cha ba khrigs bkod gnam lcags ral gri zhes byed ba bzhugs so 
BO_TZ43_PI-009:2	mthu stobs rdo rje rtshe brgya pas //	0	mthu stobs rdo rje rtshe brgya ba 
BO_TZ43_PI-009:3	phas rgol lha min rab 'joms pa //	0	phas rgol lha min rab joms ba 
BO_TZ43_PI-009:4	dbyings phyug khro mor gus btud nas //	0	dbyings phyug khro mor gus dud nas 
BO_TZ43_PI-009:5	phrin las nyer mkho'i dpyid du bsdeb //	0	phrin las nyer mkho dpyid du sdeb 
BO_TZ43_PI-009:6	phas rgol gyi dpung las rnam par rgyal zhing 'jigs pa las srung ba dang / bkra shis dpal dang grags pa rgyas par byed pa sogs dgos pa khyad par can dang ldan pa rig sngags kyi lha mo 'di nyid sgrub pa'i thabs khrigs su bsdeb pa la gnyis /	0	phas rgol gyi dpung las rnam ba rgyal zhing jigs ba las srung ba dang bkra shis dpal dang grags ba rgya ba byed ba sogs dgos ba khyad ba can dang ldan ba rig sngags kyi lha mo di nyid sgrub ba thabs khrigs su sdeb ba la gnyis 
BO_TZ43_PI-009:7	sgrub thabs phrin las /	0	sgrub thabs phrin las 
BO_TZ43_PI-009:8	dbang gi cho ga'o //	0	dbang gi cho ga 
BO_TZ43_PI-009:9	dang po ni /	0	dang po ni 
BO_TZ43_PI-009:10	rtsha gzhung las /	1	rtsha gzhung las 
BO_TZ43_PI-009:11	dang po 'jug dus sems bskyed kyis :	1	dang po jug dus sems skyed kyis 
BO_TZ43_PI-009:12	bstan dang 'gro la sems te sgrubs :	1	ston dang gro la sems te sgrubs 
BO_TZ43_PI-009:13	de nas sgrub dus rim gnyis bsres :	1	de nas sgrub dus rim gnyis bsres 
BO_TZ43_PI-009:14	brtshon 'grus thang lhod bya mi rung :	1	brtshon grus thang lhod byed mi rung 
BO_TZ43_PI-009:15	mthar thug grub dus las sbyor kun :	1	mthar thug grub dus las sbyor kun 
BO_TZ43_PI-009:16	bla med 'bras bu don dang ldan :	1	bla med bras bu don dang ldan 
BO_TZ43_PI-009:17	spyod pa gang brtshams mthong grol du :	1	spyod ba gang brtshams mthong grol du 
BO_TZ43_PI-009:18	mthong ba don ldan sgrib bcom mo :	1	mthong ba don ldan sgrib joms mo 
BO_TZ43_PI-009:19	zhes thog mtha' bar gsum gyi spyi sdom du bstan cing /	1	zhes thogs mtha ba gsum gyi spyi sdom du ston cing 
