segmentnr	original	folio	stemmed
BO_K10_D0237_H0238:448b-0	@448b / /gtsug tor chen po'i bam po dgu pa las bdud kyi le'u nyi tshe phyung ba /	448b	tor chen po bam po dgu ba las bdud kyi leu nyi tshe byin ba 
BO_K10_D0237_H0238:448b-1	bcom ldan 'das kyis bka' stsal pa /	448b	joms ldan da kyis bka stsal ba 
BO_K10_D0237_H0238:448b-2	mtha' yas / khyod kyis 'di ltar shes par gyis shig /	448b	mtha yas khyod kyis di ltar shes ba gyis shig 
BO_K10_D0237_H0238:448b-3	byang chub kyi dkyil 'khor la gnas pa de 'du shes thams cad 'byung bar 'gyur ro //	448b	byang chub kyi dkyil khor la gnas ba de du shes thams cad byung ba gyur ro 
BO_K10_D0237_H0238:448b-4	de nyid 'du shes spangs pa yin no //	448b	de nyid du shes spong ba yin no 
BO_K10_D0237_H0238:448b-5	des na snying po thams cad snang bar 'gyur te /	448b	des na snying po thams cad snang ba gyur te 
BO_K10_D0237_H0238:448b-6	g-yo ba rnam par dag pas gzhan du tha mi dad /	448b	g-yo ba rnam ba dag ba gzhan du tha mi dad 
BO_K10_D0237_H0238:448b-7	dran pa brjod pas yang dag pa dang gcig go /	448b	dran ba rjod ba yang dag ba dang gcig go 
BO_K10_D0237_H0238:448b-8	de kho na la gnas te ting nge 'dzin du zhugs na /	448b	de kho na la gnas te ting nge dzin du jug na 
BO_K10_D0237_H0238:448b-9	dper na / mig snang ba'i mi mun pa chen po'i nang na 'dug pa dang mtshungs te /	448b	dper na mig snang ba mi mun ba chen po nang na dug ba dang mtshungs te 
BO_K10_D0237_H0238:448b-10	byang ba nyid shin tu gtsang mod kyi /	448b	byang ba nyid shin tu gtsang mod kyi 
BO_K10_D0237_H0238:448b-11	sems la 'od ma byung bas de ni /	448b	sems la d ma byung ba de ni 
BO_K10_D0237_H0238:448b-12	gzugs kyi phung po'i khang khyim yin no //	448b	gzugs kyi phung po khang khyim yin no 
BO_K10_D0237_H0238:448b-13	mig dag gsal bas phyogs bcu thogs pa med par mthong ste mun pa dang mi snang ba med na /	448b	mig dag gsal ba phyogs chu thogs ba med ba mthong ste mun ba dang mi snang ba med na 
BO_K10_D0237_H0238:449a-0	de ni / gzugs kyi phung po zad @449a *//	449a	de ni gzugs kyi phung po zad 
BO_K10_D0237_H0238:449a-1	pas bskal ba'i rnyog pa las rgal to //	449a	ba bskal ba rnyog ba las rgal to 
BO_K10_D0237_H0238:449a-2	de'i don brtags na mi bde na pa'i sems dam du 'dzin pa las byung ngo //	449a	de don rtog na mi bde na ba sems dam du dzin ba las byung ngo 
BO_K10_D0237_H0238:449a-3	sems de la sgom pa stong zhi zhing snang gsal bar gyur na /	449a	sems de la sgom ba stong zhi zhing snang gsal ba gyur na 
BO_K10_D0237_H0238:449a-4	skad cig tu lus kyi dbang thob ste /	449a	skad cig tu lus kyi dbang thob ste 
BO_K10_D0237_H0238:449a-5	lus gzugs la mi thogs pa thob bro //	449a	lus gzugs la mi thogs ba thob bro 
BO_K10_D0237_H0238:449a-6	de'i ming ni /	449a	de ming ni 
BO_K10_D0237_H0238:449a-7	byang ba'i mthu skyes par zad do //	449a	byang ba mthu skye ba zad do 
BO_K10_D0237_H0238:449a-8	sems de stong zhing snang gsal na /	449a	sems de stong zhing snang gsal na 
BO_K10_D0237_H0238:449a-9	bdag gi lus kyi nang na ci 'dug pa kun snang ste /	449a	bdag gi lus kyi nang na ci dug ba kun snang ste 
BO_K10_D0237_H0238:449a-10	bdag gi lus la glo bur du srin grol ma byung yang lus ma god ma nyams par mthong ste /	449a	bdag gi lus la glo bur du srin grol ma byung yang lus ma god ma nyams ba mthong ste 
BO_K10_D0237_H0238:449a-11	de yang byang snang ba'i mthu skye bar zad do //	449a	de yang byang snang ba mthu skye ba zad do 
BO_K10_D0237_H0238:449a-12	sems de phyi nang stong zhi ba'i phyir nam mkha' stong ba las chos bshad pa'i sgra dang / phyogs bcu na chos zab mo'i ngon bshad pa'i sgra thos te /	449a	sems de phyi nang stong zhi ba phyir nam mkha stong ba las chos chad ba sgra dang phyogs chu na chos zab mo ngon chad ba sgra thos te 
BO_K10_D0237_H0238:449a-13	de ni / bral dang / pheg dang / yid dang / mi gtod pa dang / dzin shin rnams lhan cig tu 'dug pa las 'du 'bras du gyur pa las byung bar zad /	449a	de ni bral dang pheg dang yid dang mi gtod ba dang dzin shin rnams lhan cig tu dug ba las du bras du gyur ba las byung ba zad 
BO_K10_D0237_H0238:449a-14	sems de snang gsal zhing nang gi 'od byung ba'i phyir phyogs bcu thams cad dzambu'i gser gyi kha dog tu gyur /	449a	sems de snang gsal zhing nang gi d byung ba phyir phyogs chu thams cad dzambu gser gyi kha dog tu gyur 
BO_K10_D0237_H0238:449a-15	sems can sems kyi sems mi mthun pa'i rnams kyang sangs rgyas kyi gzugs su gyur /	449a	sems can sems kyi sems mi mthun ba rnams kyang sangs rgya kyi gzugs su gyur 
BO_K10_D0237_H0238:449b-0	rnam par snang mdzad lha'i 'od kyi khang pa na bzhugs te sangs rgyas bcus bskor ba dang / yul dang zhing me tog dang bcas pa 'bum phrag brgyad dang / de rnams skad cig tu mthong @449b ste; sems dang bral tshor ba rno bas sems kyi 'od zhib mos 'jig rten de rnams mthon bar zad do //	449b	rnam ba snang mdzad lha d kyi khang ba na bzhugs te sangs rgya chu skor ba dang yul dang zhing me tog dang cha ba bum phrag brgyad dang de rnams skad cig tu mthong ste; sems dang bral tshor ba rno ba sems kyi d zhib mos jig rten de rnams mthon ba zad do 
BO_K10_D0237_H0238:449b-1	sems de stong zhi zhing gsal snang ba la rtog cing dpyod pa la bar chad med pas skad cig glo bur du phyogs bcu'i rin po che sna bdun dang / rgya kha dog tu gyur par mthong ste /	449b	sems de stong zhi zhing gsal snang ba la rtogs cing dpyod ba la ba chad med ba skad cig glo bur du phyogs chu rin po che sna bdun dang rgya kha dog tu gyur ba mthong ste 
BO_K10_D0237_H0238:449b-2	de ni / sems mnan cing mi gtong ba la bsgoms dregs pa mi gtong ba las byung bar zad /	449b	de ni sems gnon cing mi gtong ba la sgom dregs ba mi gtong ba las byung ba zad 
BO_K10_D0237_H0238:449b-3	sems stong zhi zhing snang gsal bar gyur pa'i phyir mtshan mo mun pa'i nang na ci 'dug go cog nyin par bzhin du re zhig glo bur du mthong ste /	449b	sems stong zhi zhing snang gsal ba gyur ba phyir mtshan mo mun ba nang na ci dug go cog nyin ba bzhin du re jig glo bur du mthong ste 
BO_K10_D0237_H0238:449b-4	de ni / sems zhi zhing gsal bar gyur pa'i phyir mthong bar zad do //	449b	de ni sems zhi zhing gsal ba gyur ba phyir mthong ba zad do 
BO_K10_D0237_H0238:449b-5	sems de stong zhi ba'i phyir bdag gi lus rtsva snying bzhin du mtshon gyis gtubs bcad dam /	449b	sems de stong zhi ba phyir bdag gi lus rtsva snying bzhin du mtshon gyis gtub gcod dam 
BO_K10_D0237_H0238:449b-6	mer bsregs kyang mi na mi 'tshig ste /	449b	mer bsregs kyang mi na mi tshig ste 
BO_K10_D0237_H0238:449b-7	ni; chen po bzhi'i mtshan nyid phyir 'byung ba yin no //	449b	ni; chen po bzhi mtshan nyid phyir byung ba yin no 
BO_K10_D0237_H0238:449b-8	sems de gtsang mar gyur pa'i mthus phyogs bcu'i ri dang / rtsang po'i chu bo thams cad dang / sa gzhi thams cad sangs rgyas kyi zhing du gyur te nor bu rin po ches brgyan pa dang / 'od snang ba gar yang khyab pa bye ma snyed kyi sangs rgyas nam mkha' la bzhugs pa dang /	449b	sems de gtsang mar gyur ba mthus phyogs chu ri dang rtsang po chu bo thams cad dang sa gzhi thams cad sangs rgya kyi zhing du gyur te nor bu rin po ches rgyan ba dang d snang ba gar yang khyab ba bye ma snyed kyi sangs rgya nam mkha la bzhugs ba dang 
