segmentnr	original	folio	stemmed
BO_TZ50_WI-002:0	g.yang bsang 'dod dgu'i char 'beb bzhugs so //	0	g.yang bsang dod dgu char beb bzhugs so 
BO_TZ50_WI-002:1	gtshang zhing dag par sbyar ba'i bsang gi mchod rdzas ci 'byor pa rnams /	0	gtshang zhing dag ba sbyor ba bsang gi mchod rdzas ci byor ba rnams 
BO_TZ50_WI-002:2	ram yam kham gis sbyang /	0	ram yam kham gis sbyong 
BO_TZ50_WI-002:3	om ahhu~m bsang rdzas rdo rje bdug spos las byung ba'i mchod pa'i khyad par kun bzang rnam par rol pa'i 'od zer sprin gyi drwa ba zhing khams rgyas par bkod pa las dgos 'dod nam mkha' mdzod kyi char rgyun zad med du 'jo bar gyur /	0	om ahhu~m bsang rdzas rdo rje bdug spros las byung ba mchod ba khyad ba kun bzang rnam ba rol ba d zer sprin gyi drwa ba zhing khams rgya ba bkod ba las dgos dod nam mkha mdzod kyi char rgyun zad med du jo ba gyur 
BO_TZ50_WI-002:4	om badzra s+pha ra na kham/	0	om badzra s+pha ra na 
BO_TZ50_WI-002:5	zhes byin brlabs /	0	zhes byin brlabs 
BO_TZ50_WI-002:6	kye / tshhogs gnyis nor bu rgyas pa'i sprin chen las /	0	kye tshhogs gnyis nor bu rgya ba sprin chen las 
BO_TZ50_WI-002:7	grub gnyis 'dod rgu'i gru char 'jo ba yis //	0	grub gnyis dod rgu gru char jo ba yis 
BO_TZ50_WI-002:8	don gnyis re skong rtsha gsum nor lha'i tshhogs //	0	don gnyis re skong rtsha gsum nor lha tshhogs 
BO_TZ50_WI-002:9	'dir gshegs bsang gi dga' ston bzhes su gsol //	0	dir gshegs bsang gi dga ston bzhes su gsol 
BO_TZ50_WI-002:10	rin chen 'bru sman bza' btung 'byor rgu'i tshhogs //	1	rin chen bru sman bza thung byor rgu tshhogs 
BO_TZ50_WI-002:11	'bar byed me dang sbyar ba'i dud pa'i sprin //	1	bar byed me dang sbyor ba dud ba sprin 
BO_TZ50_WI-002:12	mi gtshang nyes kun sel byed bdud rtshi'i char //	1	mi gtshang nyes kun sel byed bdud rtshi char 
BO_TZ50_WI-002:13	gang bzhed 'dod dgur 'char ba'i rol mo 'dis //	1	gang bzhed dod dgur char ba rol mo dis 
BO_TZ50_WI-002:14	rtsha gsum 'dus zhal rat+na thod phreng rtshal //	1	rtsha gsum du zhal rat+na thod phreng rtshal 
