segmentnr	original	folio	stemmed
BO_TZ39_TI-004:0	@#// dam chos sprul sku snying thig las /	0	dam chos sprul sku snying thig las 
BO_TZ39_TI-004:1	bstan srung zhing skyong chen po'i rjes su gnang ba'i cho ga gnam lcags zhun 'dril zhes bya ba bzhugs so //	0	ston srung zhing skyong chen po rjes su gnang ba cho ga gnam lcags zhun dril zhes byed ba bzhugs so 
BO_TZ39_TI-004:2	ye shes pa dang dbyer med cing //	0	ye shes ba dang dbyer med cing 
BO_TZ39_TI-004:3	las dang 'jig rten bran tu khol //	0	las dang jig rten bran tu khol 
BO_TZ39_TI-004:4	dpal chen pad+ma bdud 'dul zhabs //	0	dpal chen pad+ma bdud dul zhabs 
BO_TZ39_TI-004:5	spyi bor bkod la byin rlabs stshol //	0	spyi bor bkod la byin rlabs stshol 
BO_TZ39_TI-004:6	dpal ldan zhing skyong dbang po'i sgrub thabs kun las zab gnyan khyad du 'phags pa'i lugs srol 'di'i rjes gnang bsgrub pa la /	0	dpal ldan zhing skyong dbang po sgrub thabs kun las zab gnyan khyad du phag ba lugs srol di rjes gnang sgrub ba la 
BO_TZ39_TI-004:7	sbyor ba dkyil 'khor chos 'byung bsnol ma mthing nag	0	sbyor ba dkyil khor chos byung snol ma mthing nag 
BO_TZ39_TI-004:8	/kha khyer me ris bskor ba'i dbus su hu~m dang tri /	0	khyer me ris skor ba dbus su hu~m dang tri 
BO_TZ39_TI-004:9	zur drug gi nang dang dbus kyi mdun rgyab gnyis rnams la /	0	zur drug gi nang dang dbus kyi mdun rgyab gnyis rnams la 
BO_TZ39_TI-004:10	duhtrihphuhtrihmahrahyahb+h+yo : zhes pa yig mgo phyir bstan tu 'bru re re bris pa'i steng du rkang gsum khar /	1	duhtrihphuhtrihmahrahyahb+h+yo zhes ba yig mgo phyir ston tu bru re re bri ba steng du rkang gsum khar 
BO_TZ39_TI-004:11	lcags sam ban+d+ha'i snod du ri rab bang rim sum brtshegs steng dmar gtor zur gsum brjid ldan cung zad mtho dman byas pa gnyis /	1	lcags sam ban+d+ha snod du ri rab bang rim sum brtshegs steng dmar thor zur gsum brjid ldan cung zad mtho dman byed ba gnyis 
BO_TZ39_TI-004:12	de gnyis kyi mdun du gtor ma snying gzugs gnyis /	1	de gnyis kyi mdun du thor ma snying gzugs gnyis 
BO_TZ39_TI-004:13	bang rim 'og ma'i phyogs mtshhams brgyad du snying re re btshug	1	bang rim g ma phyogs mtshhams brgyad du snying re re btshug 
BO_TZ39_TI-004:14	/rgyan spros dang sku tshaka btshugs la dar gdugs phub pa bkod /	1	spros dang sku tshaka btshugs la dar gdugs bubs ba bkod 
BO_TZ39_TI-004:15	g.yas g.yon du sman raka	1	g.yas g.yon du sman raka 
BO_TZ39_TI-004:16	/mdun rgyab gang bder bla rdo srog 'khor /	1	rgyab gang bder bla rdo srog khor 
BO_TZ39_TI-004:17	mdun ngos su drag po'i mchod pa rnams bsham /	1	mdun ngos su drag po mchod ba rnams bsham 
BO_TZ39_TI-004:18	phugs logs sogs gang bder bdag bskyed phrin las rgyas bsdus gang byed kyi mchod gtor sogs 'du bya'o //	1	phugs logs sogs gang bder bdag skyed phrin las rgya sdud gang byed kyi mchod thor sogs du byed 
BO_TZ39_TI-004:19	dngos gzhi'i thog mar bdag bskyed bka' srol 'di dang 'brel mtshhungs ba'i pad+ma 'od 'bar ram /	1	dngos gzhi thogs mar bdag skyed bka srol di dang brel mtshhungs ba pad+ma d bar ram 
BO_TZ39_TI-004:20	gro lod gang rung gi phrin las btang la bzlas pa bya /	2	gro lod gang rung gi phrin las gtong la bzlas ba byed 
BO_TZ39_TI-004:21	de nas 'di nyid kyi phrin las bsdus pa tsham btang la mdun rten la bskyed bstim dang mchod bstod /	2	de nas di nyid kyi phrin las sdud ba tsham gtong la mdun rten la skyed stim dang mchod bstod 
BO_TZ39_TI-004:22	thugs rgyud bskul ba'i bzlas pa ci 'grub mthar spro na gsol kha dang yi dam gyi tshhogs gtang /	2	thugs brgyud skul ba bzlas ba ci grub mthar spro na gsol kha dang yi dam gyi tshhogs gtong 
BO_TZ39_TI-004:23	bdag bskyed de dag mi 'grub pas spyi tsham mos na /	2	bdag skyed de dag mi grub ba spyi tsham mos na 
BO_TZ39_TI-004:24	bka' brgyad phyag rgya rkyang sgrub /	2	bka brgyad phyag rgya rkyang sgrub 
BO_TZ39_TI-004:25	bla ma zhi drag	2	bla ma zhi drag 
BO_TZ39_TI-004:26	/rta mgrin rigs gang mos shig la brten pas chog go	2	mgrin rigs gang mos shig la rten ba chog go 
BO_TZ39_TI-004:27	/de nas 'di nyid la mchod sgrub la brtshon nges pa lta bu'i thun mong ma yin pa'i slob ma nyung ngu la khrus bya /	2	nas di nyid la mchod sgrub la brtshon nges ba lta bu thun mong ma yin ba slob ma nyung ngu la khru byed 
BO_TZ39_TI-004:28	bgegs bskrad mtshhams gcod srung 'khor bsgom /	2	bgegs skrod mtshhams gcod srung khor bsgom 
BO_TZ39_TI-004:29	sems bskyed gsal btab la /	2	sems skyed gsal debs la 
BO_TZ39_TI-004:30	de'ang dpal ldan zhing skyong dbang po 'di nyid ni /	3	de dpal ldan zhing skyong dbang po di nyid ni 
BO_TZ39_TI-004:31	bcom ldan 'das dpal chen yang dag he ru ka 'khor lo sdom pa mkha' 'gro sgyu ma bde ba'i mchog nyid /	3	joms ldan da dpal chen yang dag he ru ka khor lo sdom ba mkha gro sgyu ma bde ba mchog nyid 
BO_TZ39_TI-004:32	zhi bas mi dul cing bstan la log par 'dren pa'i nag phyogs lha min 'byung po ma rungs pa rnams 'dul ba'i don du /	3	zhi ba mi dul cing ston la log ba bgrang ba nag phyogs lha min byung po ma rungs ba rnams dul ba don du 
BO_TZ39_TI-004:33	dpal ye shes kyi mgon po phyag bzhi pa'i skur bzhengs par mdzad cing /	3	dpal ye shes kyi mgon po phyag bzhi ba skur bzhengs ba mdzad cing 
BO_TZ39_TI-004:34	de las kyang sangs rgyas kyi bstan pa srung zhing drag po'i phrin las myur du sgrub pa la mthu stobs kyi rtshal myur ba las kyi mgon po bya rog gdong can dang zhing skyong dbang po seng ge'i gdong pa can rnams su sprul pa yin pas /	3	de las kyang sangs rgya kyi ston ba srung zhing drag po phrin las myur du sgrub ba la mthu stobs kyi rtshal myur ba las kyi mgon po byed rog gdong can dang zhing skyong dbang po seng ge gdong ba can rnams su sprul ba yin ba 
BO_TZ39_TI-004:35	ngo bo dpal chen he ru ka'i cho 'phrul gyi rol pa yin la /	3	ngo bo dpal chen he ru ka cho phrul gyi rol ba yin la 
BO_TZ39_TI-004:36	gnas skabs yul nyer bzhi dang dur khrod chen po brgyad la sogs pa rnams su rgyu zhing sangs rgyas kyi bstan pa srung bar mdzad pa /	3	gnas skabs yul nyer bzhi dang dur khrod chen po brgyad la sogs ba rnams su rgyu zhing sangs rgya kyi ston ba srung ba mdzad ba 
