segmentnr	original	folio	stemmed
BO_T02_D1830:175a-16	rim pa gsum pa'i 'grel pa'o /	175a	rim ba gsum ba grel ba 
BO_T02_D1830:175a-17	// / rim pa gsum pa bshad nas bzhi pa ston te /	175a	rim ba gsum ba chad nas bzhi ba ston te 
BO_T02_D1830:175a-18	rdo rje sems dpa' zhes bya ba la sogs pa la /	175a	rdo rje sems dpa zhes byed ba la sogs ba la 
BO_T02_D1830:175a-19	rdo rje sems dpa' ni rdo rje 'chang chen po'o //	175a	rdo rje sems dpa ni rdo rje chang chen po 
BO_T02_D1830:175a-20	thams cad stong pa ni sngar bshad pa'i mtshan nyid can te 'od gsal ba'o //	175a	thams cad stong ba ni sngar chad ba mtshan nyid can te d gsal ba 
BO_T02_D1830:175a-21	de ston pa gang yin pa de la phyag 'tshal nas /	175a	de ston ba gang yin ba de la phyag tshal nas 
BO_T02_D1830:175a-22	mngon par byang chub pa'i rim pa bdag gis bshad par bya zhes bya bar sbyar ro //	175a	mngon ba byang chub ba rim ba bdag gis chad ba byed zhes byed ba sbyor ro 
BO_T02_D1830:175a-23	'di ni zhes bya ba la sogs pa la /	175a	di ni zhes byed ba la sogs ba la 
BO_T02_D1830:175a-24	'di ni zhes bya ba ni mchog tu bde ba chen po'i rang bzhin no //	175a	di ni zhes byed ba ni mchog tu bde ba chen po rang bzhin no 
BO_T02_D1830:175a-25	rang 'byung zhes bya ba ni mthar thub par dga' ba'o //	175a	rang byung zhes byed ba ni mthar thub ba dga ba 
BO_T02_D1830:175a-26	de yang 'byung ba chen po'i rjes su dpag pa'i ngo bo nyid pas na rang rig pa'o //	175a	de yang byung ba chen po rjes su dpog ba ngo bo nyid ba na rang rig ba 
BO_T02_D1830:175a-27	bcom ldan 'das zhes bya ba la ni sgrib pa rnam pa gnyis spangs pa'o //	175a	joms ldan da zhes byed ba la ni sgrib ba rnam ba gnyis spong ba 
BO_T02_D1830:175a-28	gcig pu zhes bya ba ni zla med pa'o //	175a	gcig pu zhes byed ba ni zla med ba 
BO_T02_D1830:175a-29	lhag pa zhes bya ba ni khyad par du gyur pa'o //	175a	lhag ba zhes byed ba ni khyad ba du gyur ba 
BO_T02_D1830:175a-30	lha kho na ni lha nyid de spyan la sogs pa'i lha mo bzhi'o //	175a	lha kho na ni lha nyid de spyan la sogs ba lha mo bzhi 
BO_T02_D1830:175a-31	de'i bdag po 'khor lo'i gtso bo zhes bya ba'i don to //	175a	de bdag po khor lo gtso bo zhes byed ba don to 
BO_T02_D1830:175a-32	'on kyang rdo rje slob dpon ni man ngag ster bar byed pa'i phyir /	175a	n kyang rdo rje slob dpon ni man ngag ster ba byed ba phyir 
BO_T02_D1830:175a-33	rdo rje 'chang bas kyang lhag par blta bar bya'o //	175a	rdo rje chang ba kyang lhag ba lta ba byed 
BO_T02_D1830:175b-0	gang gi phyir @175b de mnyes pas thams cad 'grub pa'o //	175b	gang gi phyir de mnyes ba thams cad grub ba 
BO_T02_D1830:175b-1	de ni mnyes par bya ba'i phyir //	175b	de ni mnyes ba byed ba phyir 
