segmentnr	original	folio	stemmed
BO_TZ41_DI-006:0	thugs sgrub yang snying 'dus pa las :	0	thugs sgrub yang snying du ba las 
BO_TZ41_DI-006:1	rig 'dzin byin 'beb bzhugs so :	0	rig dzin byin beb bzhugs so 
BO_TZ41_DI-006:2	dus gsum sangs rgyas bka' yi phrin las nyid :	0	dus gsum sangs rgya bka yi phrin las nyid 
BO_TZ41_DI-006:3	sgrub pa mthar phyin dngos grub kun gyi gter :	0	sgrub ba mthar phyin dngos grub kun gyi gter 
BO_TZ41_DI-006:4	rig 'dzin rtshal 'chang rnams la phyag 'tshhal lo :	0	rig dzin rtshal chang rnams la phyag tshhal lo 
BO_TZ41_DI-006:5	sgrub chen dkyil 'khor rgyan la sogs :	0	sgrub chen dkyil khor rgyan la sogs 
BO_TZ41_DI-006:6	sngon 'gro'i rim pa yongs rdzogs nas :	0	sngon gro rim ba yongs rdzogs nas 
BO_TZ41_DI-006:7	rnal 'byor rnams ni chas su zhugs :	0	rnal byor rnams ni cha su jug 
BO_TZ41_DI-006:8	spos dud btang zhing sha chen bsreg :	0	spros dud gtong zhing sha chen bsreg 
BO_TZ41_DI-006:9	de la bskor zhing rol mo bsgrag :	0	de la skor zhing rol mo sgrog 
BO_TZ41_DI-006:10	dkyil 'khor sman gyi pho brang nas :	1	dkyil khor sman gyi pho brang nas 
BO_TZ41_DI-006:11	byin chen dbab pa 'di skad do :	1	byin chen bebs ba di skad do 
BO_TZ41_DI-006:12	hu~m: dpal ldan nub phyogs u rgyan yul :	1	hu~m: dpal ldan nub phyogs u rgyan yul 
BO_TZ41_DI-006:13	d+ha na ko sha'i mtshho gling du :	1	d+ha na ko sha mtshho gling du 
BO_TZ41_DI-006:14	ya mtshhan mchog gi dngos grub brnyes :	1	ya mtshhan mchog gi dngos grub brnyes 
BO_TZ41_DI-006:15	pad+ma 'byung gnas byin phob cig :	1	pad+ma byung gnas byin phob cig 
BO_TZ41_DI-006:16	he ru ka yi gnas bcu mchog :	1	he ru ka yi gnas chu mchog 
BO_TZ41_DI-006:17	bsil ba tshhal gyi dur khrod du :	1	bsil ba tshhal gyi dur khrod du 
BO_TZ41_DI-006:18	yon tan sna tshhogs dngos grub brnyes :	1	yon tan sna tshhogs dngos grub brnyes 
BO_TZ41_DI-006:19	pad+ma sam b+has byin phob cig :	1	pad+ma sam b+has byin phob cig 
BO_TZ41_DI-006:20	grong khyer yangs pa can gyi gnas :	2	grong khyer yangs ba can gyi gnas 
BO_TZ41_DI-006:21	ra ga ra ti'i gnas mchog tu :	2	ra ga ra ti gnas mchog tu 
BO_TZ41_DI-006:22	thams cad mkhyen pa'i dngos grub brnyes :	2	thams cad mkhyen ba dngos grub brnyes 
BO_TZ41_DI-006:23	blo ldan mchog sred byin phob cig :	2	blo ldan mchog sred byin phob cig 
BO_TZ41_DI-006:24	shar phyogs mkha' 'gro 'du ba'i gnas :	2	char phyogs mkha gro du ba gnas 
BO_TZ41_DI-006:25	dga' ba tshhal gyi dur khrod du :	2	dga ba tshhal gyi dur khrod du 
BO_TZ41_DI-006:26	khams gsum dbang sdud dngos grub brnyes :	2	khams gsum dbang sdud dngos grub brnyes 
BO_TZ41_DI-006:27	pad+ma rgyal pos byin\u0f8e	2	pad+ma rgyal pos byin\u0f8e 
BO_TZ41_DI-006:28	mchod rten bde byed brtshegs pa'i drung :	2	mchod rten bde byed brtshegs ba drung 
BO_TZ41_DI-006:29	so sa gling gi dur khrod du :	2	so sa gling gi dur khrod du 
BO_TZ41_DI-006:30	'gro ba 'dul ba'i dngos grub brnyes :	3	gro ba dul ba dngos grub brnyes 
BO_TZ41_DI-006:31	nyi ma 'od zer byin\u0f8e	3	nyi ma d zer byin\u0f8e 
BO_TZ41_DI-006:32	yul ni rgya gar shar gyi phyogs :	3	yul ni rgya gar char gyi phyogs 
BO_TZ41_DI-006:33	za hor rgyal po'i yul dbus su :	3	za hor rgyal po yul dbus su 
BO_TZ41_DI-006:34	bdud 'dul drag po'i dngos grub brnyes :	3	bdud dul drag po dngos grub brnyes 
BO_TZ41_DI-006:35	shakya seng ges byin phob cig :	3	shakya seng ges byin phob cig 
BO_TZ41_DI-006:36	dbus 'gyur ma ga d+ha yi yul :	3	dbus gyur ma ga d+ha yi yul 
BO_TZ41_DI-006:37	rdo rje gdan gyi gnas mchog tu :	3	rdo rje gdan gyi gnas mchog tu 
BO_TZ41_DI-006:38	mu stegs 'dul ba'i dngos grub brnyes :	3	mu stegs dul ba dngos grub brnyes 
BO_TZ41_DI-006:39	seng ge sgra sgrog byin\u0f8e	3	seng ge sgra sgrog byin\u0f8e 
BO_TZ41_DI-006:40	yul ni gangs can bod kyi yul :	4	yul ni gangs can bod kyi yul 
BO_TZ41_DI-006:41	stag tshhang seng ge bsam 'grub tu :	4	stag tshhang seng ge bsam grub tu 
BO_TZ41_DI-006:42	dregs pa tshhar gcod dngos grub brnyes :	4	dregs ba tshhar gcod dngos grub brnyes 
BO_TZ41_DI-006:43	rdo rje gro lod byin\u0f8e	4	rdo rje gro lod byin\u0f8e 
BO_TZ41_DI-006:44	yul ni rgya nag shar phyogs yul :	4	yul ni rgya nag char phyogs yul 
BO_TZ41_DI-006:45	ri bo rtshe lnga'i gnas mchog tu :	4	ri bo rtshe lnga gnas mchog tu 
BO_TZ41_DI-006:46	yon tan bdud rtshi'i dngos grub brnyes :	4	yon tan bdud rtshi dngos grub brnyes 
BO_TZ41_DI-006:47	bi ma mi tras byin\u0f8e	4	bi ma mi tras byin\u0f8e 
BO_TZ41_DI-006:48	byin chen ngo mtshhar mchog gi gnas :	4	byin chen ngo mtshhar mchog gi gnas 
BO_TZ41_DI-006:49	yang rdzong shel gyi brag phug tu :	4	yang rdzong shel gyi brag bugs tu 
BO_TZ41_DI-006:50	'jam dpal sku yi dngos grub brnyes :	5	jam dpal sku yi dngos grub brnyes 
BO_TZ41_DI-006:51	sangs rgyas ye shes byin\u0f8e	5	sangs rgya ye shes byin\u0f8e 
BO_TZ41_DI-006:52	byin chen ngo mtshhar mchog gi gnas :	5	byin chen ngo mtshhar mchog gi gnas 
BO_TZ41_DI-006:53	mchims phu bre gu'i dge 'u nas :	5	mchims phu bre gu dge u nas 
BO_TZ41_DI-006:54	pad+ma gsung gi dngos grub brnyes :	5	pad+ma gsung gi dngos grub brnyes 
BO_TZ41_DI-006:55	rgyal ba mchog dbyangs byin\u0f8e	5	rgyal ba mchog dbyangs byin\u0f8e 
BO_TZ41_DI-006:56	byin chen ngo mtshhar mchog gi gnas :	5	byin chen ngo mtshhar mchog gi gnas 
BO_TZ41_DI-006:57	mkhar chu gsang ba'i dbang phug tu :	5	mkhar chu gsang ba dbang bugs tu 
BO_TZ41_DI-006:58	yang dag thugs kyi dngos grub brnyes :	5	yang dag thugs kyi dngos grub brnyes 
BO_TZ41_DI-006:59	nam mkha'i snying pos byin\u0f8e	5	nam mkha snying pos byin\u0f8e 
BO_TZ41_DI-006:60	byin chen ngo mtshhar mchog gi gnas :	6	byin chen ngo mtshhar mchog gi gnas 
BO_TZ41_DI-006:61	yar lung shel gyi brag phug tu :	6	yar lung shel gyi brag bugs tu 
BO_TZ41_DI-006:62	bdud rtshi sman gyi dngos grub brnyes :	6	bdud rtshi sman gyi dngos grub brnyes 
BO_TZ41_DI-006:63	gnyags chen dz+nya nas byin\u0f8e	6	gnyeg chen dz+nya nas byin\u0f8e 
BO_TZ41_DI-006:64	byin chen ngo mtshhar mchog gi gnas :	6	byin chen ngo mtshhar mchog gi gnas 
BO_TZ41_DI-006:65	nai ring seng ge'i rdzong gsum nas :	6	nai ring seng ge rdzong gsum nas 
