segmentnr	original	folio	stemmed
BO_T16_D4420b:414b-22	aita byin tsina bzhin yang na bar byas pas /	414b	aita byin tsina bzhin yang na ba byed ba 
BO_T16_D4420b:414b-23	sh'a yi t'a /	414b	sha yi ta 
BO_T16_D4420b:414b-24	sogs sam / sha yi t'a /	414b	sogs sam sha yi ta 
BO_T16_D4420b:414b-25	sogs so // de bzhin du /	414b	sogs so de bzhin du 
BO_T16_D4420b:414b-26	lhag ma rnams la /	414b	lhag ma rnams la 
BO_T16_D4420b:414b-27	sh'a yi sh'ishta/...(smon pa'i ling)...sha yi sh'ishta /	414b	sha yi ba ling)...sha yi shshta 
BO_T16_D4420b:414b-28	sh'a yi shyate/....(lrit)...sha yi shya te /	414b	sha yi yi shya te 
BO_T16_D4420b:414b-29	aa sh'a yi shya ta/...(lring)...aa sha yi shya ta /	414b	aa sha yi shya sha yi shya ta 
BO_T16_D4420b:414b-30	sogs so / ` / ta nu la yaka sbyar /	414b	sogs so ta nu la yaka sbyor 
BO_T16_D4420b:414b-31	ta no ter++ya ki /	414b	ta no ter++ya ki 
BO_T16_D4420b:414b-32	ta no ti'i yaka la'o //	414b	ta no ti yaka la 
BO_T16_D4420b:414b-33	yaka pha rol la ta no ti'i mtha' a'ata du yang na bsgyur te /	414b	yaka pha rol la ta no ti mtha aata du yang na sgyur te 
BO_T16_D4420b:414b-34	t'a ya te/...(lat)...ta n+ya te /	414b	ta ya n+ya te 
BO_T16_D4420b:414b-35	t'a ye ta/...(ling)...ta n+ye ta /	414b	ta ye n+ye ta 
BO_T16_D4420b:414b-36	t'a ya t'am/...(lot)...t'a n+ya t'am /	414b	ta ya n+ya t 
BO_T16_D4420b:414b-37	aa t'a ya ta/...(lang)...aa ta n+ya ta /	414b	aa ta ya ta n+ya ta 
BO_T16_D4420b:414b-38	sogs so // lung la /	414b	sogs so lung la 
BO_T16_D4420b:414b-39	aa t'a ni /	414b	aa ta ni 
BO_T16_D4420b:414b-40	aa ta ni sh'a t'am /	414b	aa ta ni sha t 
BO_T16_D4420b:414b-41	sogs so // lit la /	414b	sogs so lit la 
BO_T16_D4420b:414b-42	aa bhy'a sa dbyi ba sogs kyis /	414b	aa bhya sa byid ba sogs kyis 
BO_T16_D4420b:414b-43	te ne / te n'a te /	414b	te ne te na te 
BO_T16_D4420b:414b-44	sogs so // lhag ma rnams la /	414b	sogs so lhag ma rnams la 
BO_T16_D4420b:414b-45	(lut)...ta ni t'a /	414b	(lut)...ta ni ta 
BO_T16_D4420b:414b-46	(smon ling)...ta ni sh'ishta /	414b	(smon ling)...ta ni shshta 
BO_T16_D4420b:414b-47	(lrit)...ta ni shya te /	414b	(lrit)...ta ni shya te 
BO_T16_D4420b:414b-48	(lring)....aa ta ni shya ta /	414b	(lring)....aa ta ni shya ta 
BO_T16_D4420b:414b-49	sogs so / ` / dza na la yak / ya la 'dam ka 'os /	414b	sogs so dza na la yak ya la dam ka s 
BO_T16_D4420b:414b-50	mtha' a'ata du bsgyur ba dang mi bsgyur ba 'dam ka can du byas pas /	414b	mtha aata du sgyur ba dang mi sgyur ba dam ka can du byed ba 
BO_T16_D4420b:414b-51	dz'a ya te/...(lat)...dza ne te /	414b	dza ya ne te 
BO_T16_D4420b:414b-52	dz'a ye ta/...(lit)...dza n+ye ta /	414b	dza ye n+ye ta 
BO_T16_D4420b:414b-53	dz'a ya t'am/...(lot)...dza n+ya t'am /	414b	dza ya n+ya t 
BO_T16_D4420b:414b-54	aa dz'a ya ta/...(lang)...aa dza n+ya ta /	414b	aa dza ya dza n+ya ta 
BO_T16_D4420b:414b-55	sogs so // lung la 'phel ba mi byed pas /	414b	sogs so lung la phel ba mi byed ba 
BO_T16_D4420b:414b-56	aa dza ni /	414b	aa dza ni 
BO_T16_D4420b:414b-57	aa dza ni sh'a t'am /	414b	aa dza ni sha t 
BO_T16_D4420b:414b-58	aa dza ni sha ta /	414b	aa dza ni sha ta 
BO_T16_D4420b:414b-59	sogs so // lit la gnyis brjod ;	414b	sogs so lit la gnyis rjod 
BO_T16_D4420b:414b-60	gam han dzan sogs kyis au pa dh'a phyis /	414b	gam han dzan sogs kyis au ba dha byid 
BO_T16_D4420b:414b-61	stu'i sha tsu 'os na nyar bsgyur bas /	414b	stu sha tsu s na nyar sgyur ba 
BO_T16_D4420b:414b-62	dza dznye / dza dzny'a te /	414b	dza dznye dza dznya te 
BO_T16_D4420b:414b-63	dza dznyi re /	414b	dza dznyi re 
BO_T16_D4420b:414b-64	sogs so // lhag ma rnams la ait byin pas /	414b	sogs so lhag ma rnams la ait byin ba 
BO_T16_D4420b:414b-65	(lut)...dza ni t'a /	414b	(lut)...dza ni ta 
BO_T16_D4420b:414b-66	(smon ling).. ..dza ni sh'ishta /	414b	(smon ling).. ..dza ni shshta 
BO_T16_D4420b:414b-67	(lrit)...dza ni shya te /	414b	(lrit)...dza ni shya te 
BO_T16_D4420b:414b-68	(lring)...aa dza ni shya ta /	414b	(lring)...aa dza ni shya ta 
BO_T16_D4420b:414b-69	sogs so / ` / ta pa la yaka sbyar bas /	414b	sogs so ta ba la yaka sbyor ba 
BO_T16_D4420b:415a-0	(lat)...ta pya @415a * //	415a	(lat)...ta pya 
BO_T16_D4420b:415a-1	te ; (ling)...ta pye ta /	415a	te (ling)...ta pye ta 
BO_T16_D4420b:415a-2	(lot)...ta pya t'am /	415a	(lot)...ta pya t 
BO_T16_D4420b:415a-3	(lang)...aa ta pya ta /	415a	(lang)...aa ta pya ta 
BO_T16_D4420b:415a-4	sogs so // ta po&amp; nu ta pe tsa /	415a	sogs so ta po&amp; nu ta pe tsa 
BO_T16_D4420b:415a-5	ta pa'i aa nu ta pa'i 'ang ngo //	415a	ta ba aa nu ta ba mang ngo 
BO_T16_D4420b:415a-6	ta pa dang aa nu sngon ma'i ta pa'i 'ang pha rol gyi tsli ni tsi nar mi bsgyur te /	415a	ta ba dang aa nu sngon ma ta ba mang pha rol gyi tsli ni tsi nar mi sgyur te 
BO_T16_D4420b:415a-7	dzhala las dzhal la 'os sitsa dbyi ba sogs kyis bsgrubs pas /	415a	dzhala las dzhal la s sitsa byid ba sogs kyis sgrub ba 
BO_T16_D4420b:415a-8	aa nu tapta /	415a	aa nu tapta 
BO_T16_D4420b:415a-9	aa nu taps'a t'am /	415a	aa nu tapsa t 
BO_T16_D4420b:415a-10	aa nu tapsa ta /	415a	aa nu tapsa ta 
BO_T16_D4420b:415a-11	sogs so // lit la /	415a	sogs so lit la 
BO_T16_D4420b:415a-12	te pe / te p'a te /	415a	te pe te pa te 
BO_T16_D4420b:415a-13	sogs so // lhag ma rnams la /	415a	sogs so lhag ma rnams la 
BO_T16_D4420b:415a-14	(lut)...tapt'a / (smon ling)...taps'ishta /	415a	(lut)...tapta (smon ling)...tapsshta 
BO_T16_D4420b:415a-15	(lrit)...tapsya te / (lring)...aa tapsya ta /	415a	(lrit)...tapsya te (lring)...aa tapsya ta 
BO_T16_D4420b:415a-16	sogs so / ` /du d'anya la ya ka /	415a	sogs so danya la ya ka 
BO_T16_D4420b:415a-17	ghu m'asth'a sogs kyis a'ita du bsgyur bas /	415a	ghu mastha sogs kyis ata du sgyur ba 
BO_T16_D4420b:415a-18	d'i ya te /	415a	d ya te 
BO_T16_D4420b:415a-19	d'i ye ta /	415a	d ye ta 
BO_T16_D4420b:415a-20	d'i ya t'am /	415a	d ya t 
BO_T16_D4420b:415a-21	aa d'i ya ta /	415a	aa d ya ta 
BO_T16_D4420b:415a-22	sogs so // a'a to yuka tsi na kri to:/	415a	sogs so aa to yuka tsi na kri 
BO_T16_D4420b:415a-23	tsin krit dag la a'ata las yuka'o //	415a	tsin krit dag la aata las yuka 
BO_T16_D4420b:415a-24	tsli bsgyur ba'i tsin dang krit sogs kyi rkyen nya na 'gro ba pha rol la byings a'a ta mtha' can las pha rol du yuka a'a ga ma 'gyur te /	415a	tsli sgyur ba tsin dang krit sogs kyi rkyen nya na gro ba pha rol la byings aa ta mtha can las pha rol du yuka aa ga ma gyur te 
BO_T16_D4420b:415a-25	ka gnas don au brjod don no //	415a	ka gnas don au rjod don no 
BO_T16_D4420b:415a-26	lung gi gcig tshig la /	415a	lung gi gcig tshig la 
BO_T16_D4420b:415a-27	mdo 'dis yuka a'aga ma byin pas /	415a	mdo dis yuka aaga ma byin ba 
BO_T16_D4420b:415a-28	aa d'a yi /	415a	aa da yi 
BO_T16_D4420b:415a-29	gnyis tshig sogs la ait yang na bar byas /	415a	gnyis tshig sogs la ait yang na ba byed 
BO_T16_D4420b:415a-30	ait byin pa'i phyogs la tsina bzhin yuka byin pas /	415a	ait byin ba phyogs la tsina bzhin yuka byin ba 
BO_T16_D4420b:415a-31	aa d'a yi sh'a t'am /	415a	aa da yi sha t 
BO_T16_D4420b:415a-32	aa d'a yi sha ta /	415a	aa da yi sha ta 
BO_T16_D4420b:415a-33	sogs dang / ait med pa'i phyogs la /	415a	sogs dang ait med ba phyogs la 
BO_T16_D4420b:415a-34	sth'a ghu dag gi a'ita 'ang ngos a'ita du bsgyur bas /	415a	stha ghu dag gi ata mang ngos ata du sgyur ba 
BO_T16_D4420b:415a-35	aa dish'a t'am ;	415a	aa disha t 
BO_T16_D4420b:415a-36	aa d'i sha ta /	415a	aa d sha ta 
BO_T16_D4420b:415a-37	sogs so // lit la /	415a	sogs so lit la 
BO_T16_D4420b:415a-38	da de / da d'a de /	415a	da de da da de 
BO_T16_D4420b:415a-39	da di re /	415a	da di re 
BO_T16_D4420b:415a-40	sogs so // lhag ma rnams la /	415a	sogs so lhag ma rnams la 
BO_T16_D4420b:415a-41	ait yang na bar byas pas /	415a	ait yang na ba byed ba 
BO_T16_D4420b:415a-42	d'a yi t'a/...(lut)...d'a t'a /	415a	da yi ta 
BO_T16_D4420b:415a-43	d'a yi sh'ishta/...(smon ling)...d'a s'ishta /	415a	da yi ling)...da sshta 
BO_T16_D4420b:415a-44	d'a yi shya te/...(lrit)...d'a sya te /	415a	da yi shya sya te 
BO_T16_D4420b:415a-45	a'a d'a yi shya te/...(lring)...aa d'a sya ta /	415a	aa da yi shya da sya ta 
BO_T16_D4420b:415a-46	sogs so / ` / han 'tshe ba la'o zhes pa la yaka sbyar bas /	415a	sogs so han tshe ba la zhes ba la yaka sbyor ba 
BO_T16_D4420b:415a-47	(lat)...ha n+ya te /	415a	(lat)...ha n+ya te 
BO_T16_D4420b:415a-48	(ling)...ha n+ye ta /	415a	(ling)...ha n+ye ta 
BO_T16_D4420b:415a-49	(lat)...ha n+ya t'a /	415a	(lat)...ha n+ya ta 
BO_T16_D4420b:415a-50	(lang)...aa ha n+ya ta /	415a	(lang)...aa ha n+ya ta 
BO_T16_D4420b:415a-51	sogs so // hanta'i ha'i nya na 'gro ba la 'os /	415a	sogs so hanta ha nya na gro ba la s 
BO_T16_D4420b:415a-52	ha gha / tsli tsi nar bsgyur bas /	415a	ha gha tsli tsi nar sgyur ba 
BO_T16_D4420b:415a-53	lung gi skyes bu dang po'i gcig tshig la /	415a	lung gi skye bu dang po gcig tshig la 
BO_T16_D4420b:415a-54	aa gh'a ni /	415a	aa gha ni 
BO_T16_D4420b:415a-55	gnyis tshig sogs la ait yang na bar byas /	415a	gnyis tshig sogs la ait yang na ba byed 
BO_T16_D4420b:415a-56	aita'i phyogs la tsin bzhin gyi cho ga byas pas /	415a	aita phyogs la tsin bzhin gyi cho ga byed ba 
BO_T16_D4420b:415a-57	aa gh'a ni sh'a t'am /	415a	aa gha ni sha t 
BO_T16_D4420b:415a-58	aa gh'a ni sha ta /	415a	aa gha ni sha ta 
BO_T16_D4420b:415a-59	sogs dang / ait med pa'i phyogs la rjes su sna ldan mtha' sogs kyis na phyis pas /	415a	sogs dang ait med ba phyogs la rjes su sna ldan mtha sogs kyis na byid ba 
BO_T16_D4420b:415a-60	aa ha s'a tam /	415a	aa ha sa tam 
BO_T16_D4420b:415a-61	aa ha sa ta /	415a	aa ha sa ta 
BO_T16_D4420b:415a-62	sogs so // lit la /	415a	sogs so lit la 
BO_T16_D4420b:415a-63	dza ghne / dza ghn'a te /	415a	dza ghne dza ghna te 
BO_T16_D4420b:415a-64	dza ghnite / sogs so //	415a	dza ghnite sogs so 
BO_T16_D4420b:415b-0	lhag ma @415b rnams la /	415b	lhag ma rnams la 
BO_T16_D4420b:415b-1	gh'a ni t'a/...(lut)...hant'a /	415b	gha ni 
BO_T16_D4420b:415b-2	gh'a ni sh'ishta/.. ..(smon ling)...ham s'ishta /	415b	gha ni ..(smon ling)...ham sshta 
BO_T16_D4420b:415b-3	gh'a ni shya te/...(lrit)...ha ni shya te /	415b	gha ni shya ni shya te 
BO_T16_D4420b:415b-4	aa gh'a ni shya ta/...(lring)...aa ha ni shya ta /	415b	aa gha ni shya ha ni shya ta 
BO_T16_D4420b:415b-5	sogs so / ` / gra ha la ya ka sbyar /	415b	sogs so gra ha la ya ka sbyor 
BO_T16_D4420b:415b-6	gra hi dzy'a sogs kyis sam pra s'a ra nar bsgyur bas /	415b	gra hi dzya sogs kyis sam pra sa ra nar sgyur ba 
BO_T16_D4420b:415b-7	(lat)...gri hya te /	415b	(lat)...gri hya te 
BO_T16_D4420b:415b-8	(ling)...gri hye ta /	415b	(ling)...gri hye ta 
BO_T16_D4420b:415b-9	(lot)...gri hya t'am /	415b	(lot)...gri hya t 
BO_T16_D4420b:415b-10	(lang)...aa gri hya ta /	415b	(lang)...aa gri hya ta 
BO_T16_D4420b:415b-11	sogs so // lung gi gcig tshig la /	415b	sogs so lung gi gcig tshig la 
BO_T16_D4420b:415b-12	aa gr'a hi /	415b	aa gra hi 
BO_T16_D4420b:415b-13	gnyis tshig sogs la ait byin tsin bzhin yang na bar byas pas /	415b	gnyis tshig sogs la ait byin tsin bzhin yang na ba byed ba 
BO_T16_D4420b:415b-14	aa gr'a hi sh'a t'am /	415b	aa gra hi sha t 
BO_T16_D4420b:415b-15	sogs sam / aa gra hi sh'a t'am /	415b	sogs sam aa gra hi sha t 
BO_T16_D4420b:415b-16	sogs so // lit la /	415b	sogs so lit la 
BO_T16_D4420b:415b-17	dza gri te /	415b	dza gri te 
BO_T16_D4420b:415b-18	dza gri h'a te /	415b	dza gri ha te 
BO_T16_D4420b:415b-19	dza gri hi re /	415b	dza gri hi re 
BO_T16_D4420b:415b-20	sogs so // lhag ma rnams la /	415b	sogs so lhag ma rnams la 
BO_T16_D4420b:415b-21	gr'a hi t'a;...(lut)...gra hi t'a /	415b	gra hi ta;...(lut)...gra hi ta 
BO_T16_D4420b:415b-22	gr'a hi sh'ishta/...(smon ling)...gra hi sh'ishta /	415b	gra hi ling)...gra hi shshta 
BO_T16_D4420b:415b-23	gr'a hi shya te/...(lrit)...gra hi shya te /	415b	gra hi shya hi shya te 
BO_T16_D4420b:415b-24	aa gr'a hi shya ta/...(lring)...aa gra hi shya ta /	415b	aa gra hi shya gra hi shya ta 
BO_T16_D4420b:415b-25	sogs so / ` / dri sha la ya ka sbyar bas /	415b	sogs so dri sha la ya ka sbyor ba 
BO_T16_D4420b:415b-26	(lat)...dri shya te /	415b	(lat)...dri shya te 
BO_T16_D4420b:415b-27	(ling)...dri shya ta /	415b	(ling)...dri shya ta 
BO_T16_D4420b:415b-28	(lot)...dri shya t'am /	415b	(lot)...dri shya t 
BO_T16_D4420b:415b-29	(lang)...ma dri shya ta /	415b	(lang)...ma dri shya ta 
BO_T16_D4420b:415b-30	sogs so // lung gi gcig tshig la /	415b	sogs so lung gi gcig tshig la 
