segmentnr	original	folio	stemmed
BO_TZ60_AI-010:0	@#// kun tu bzang po'i smon lam stobs po che zhes bya ba bzhugs so //	0	kun tu bzang po smon lam stobs po che zhes byed ba bzhugs so 
BO_TZ60_AI-010:1	tshit+ta a : de nas thog ma'i sangs rgyas kun tu bzang pos :	0	tshit+ta a de nas thogs ma sangs rgya kun tu bzang pos 
BO_TZ60_AI-010:2	'khor ba'i sems can sangs mi rgya ba'i dbang med pa'i smon lam khyad par can 'di gsung ngo :	0	khor ba sems can sangs mi rgya ba dbang med ba smon lam khyad ba can di gsung ngo 
BO_TZ60_AI-010:3	ho : snang srid 'khor 'das thams cad kun :	0	ho snang srid khor da thams cad kun 
BO_TZ60_AI-010:4	gzhi gcig lam gnyis 'bras bu gnyis :	0	gzhi gcig lam gnyis bras bu gnyis 
BO_TZ60_AI-010:5	rig dang ma rig cho 'phrul te :	0	rig dang ma rig cho phrul te 
BO_TZ60_AI-010:6	kun tu bzang po'i smon lam gyis :	0	kun tu bzang po smon lam gyis 
BO_TZ60_AI-010:7	thams cad chos dbyings pho brang du :	0	thams cad chos dbyings pho brang du 
BO_TZ60_AI-010:8	mngon par rdzogs te sangs rgyas shog :	0	mngon ba rdzogs te sangs rgya shog 
BO_TZ60_AI-010:9	kun gyi gzhi ni 'dus ma byas :	0	kun gyi gzhi ni du ma byed 
BO_TZ60_AI-010:10	rang byung klong yangs brjod du med :	1	rang byung klong yangs rjod du med 
BO_TZ60_AI-010:11	'khor 'das gnyis ka'i ming med do :	1	khor da gnyis ka ming med do 
BO_TZ60_AI-010:12	de nyid rig na sangs rgyas te :	1	de nyid rig na sangs rgya te 
BO_TZ60_AI-010:13	ma rig sems can 'khor bar 'khyams :	1	ma rig sems can khor ba khyam 
BO_TZ60_AI-010:14	khams gsum sems can thams cad kyis :	1	khams gsum sems can thams cad kyis 
BO_TZ60_AI-010:15	brjod med gzhi don rig par shog :	1	rjod med gzhi don rig ba shog 
BO_TZ60_AI-010:16	kun tu bzang po nga yis kyang :	1	kun tu bzang po nga yis kyang 
BO_TZ60_AI-010:17	rgyu rkyen med pa gzhi yi don :	1	rgyu rkyen med ba gzhi yi don 
BO_TZ60_AI-010:18	de nyid gzhi las rang byung rig :	1	de nyid gzhi las rang byung rig 
BO_TZ60_AI-010:19	phyi nang sgro skur skyon ma btags :	1	phyi nang sgro skur skyon ma dogs 
BO_TZ60_AI-010:20	dran med mun pa'i dri ma bral :	2	dran med mun ba dri ma bral 
BO_TZ60_AI-010:21	de phyir rang snang skyon ma gos :	2	de phyir rang snang skyon ma gos 
BO_TZ60_AI-010:22	rang rig so la gnas pa la :	2	rang rig so la gnas ba la 
BO_TZ60_AI-010:23	srid gsum 'jig kyang sngangs skrag med :	2	srid gsum jig kyang sngang skrag med 
BO_TZ60_AI-010:24	'dod yon lnga la chags pa med :	2	dod yon lnga la chags ba med 
BO_TZ60_AI-010:25	rtog med shes pa rang byung la :	2	rtogs med shes ba rang byung la 
BO_TZ60_AI-010:26	gdos pa'i gzugs dang kha dog med :	2	gdos ba gzugs dang kha dog med 
BO_TZ60_AI-010:27	rig pa'i gsal cha ma 'gags pas :	2	rig ba gsal cha ma gag ba 
