segmentnr	original	folio	stemmed
BO_TZ25_RA-029:0	@#// dpal khro bo'i rgyal po rta mchog rol pa'i las byang dregs pa kun 'dul zhes bya ba bzhugs so //	0	dpal khro bo rgyal po rta mchog rol ba las byang dregs ba kun dul zhes byed ba bzhugs so 
BO_TZ25_RA-029:1	na mo gu ru ha ya gri ba ya /	0	na mo gu ru ha ya gri ba ya 
BO_TZ25_RA-029:2	nyin byed 'bum gyi snang ba las lhag cing //	0	nyin byed bum gyi snang ba las lhag cing 
BO_TZ25_RA-029:3	dus mtha'i 'bar byed kyis kyang mi dpog pa'i //	0	dus mtha bar byed kyis kyang mi dpog ba 
BO_TZ25_RA-029:4	rab dmar 'jigs byed chen po'i skur ston pa'i //	0	rab dmar jigs byed chen po skur ston ba 
BO_TZ25_RA-029:5	rta mgrin khro bo'i rgyal la phyag 'tshhal lo //	0	rta mgrin khro bo rgyal la phyag tshhal lo 
BO_TZ25_RA-029:6	de nyid mchod pa'i cho ga yan lag bcas //	0	de nyid mchod ba cho ga yan lag cha 
BO_TZ25_RA-029:7	ma tshhang med pa gsal bar brjod 'dod kyis //	0	ma tshhang med ba gsal ba rjod dod kyis 
BO_TZ25_RA-029:8	yi dam srung ma gnas gsum mkha' 'gro'i tshhogs //	0	yi dam srung ma gnas gsum mkha gro tshhogs 
BO_TZ25_RA-029:9	rje btshun bla ma mgon bcas 'dir byin rlobs //	0	rje btshun bla ma mgon cha dir byin rlobs 
BO_TZ25_RA-029:10	'phrin las kun gyi 'dod 'jo zhing //	1	phrin las kun gyi dod jo zhing 
BO_TZ25_RA-029:11	dregs ldan ma lus 'dul ba dang / khams gsum dbang phyug cher 'gyur zhing //	1	dregs ldan ma lus dul ba dang khams gsum dbang phyug cher gyur zhing 
BO_TZ25_RA-029:12	bdud rnams nyams par byed pa 'o //	1	bdud rnams nyams ba byed ba mang 
BO_TZ25_RA-029:13	'dir dben pa'i gnas su 'di nyid kyi bris sku bkram /	1	dir dben ba gnas su di nyid kyi bri sku grem 
BO_TZ25_RA-029:14	bla bre la sogs pas mdzes par byas /	1	bla bre la sogs ba mdzes ba byed 
BO_TZ25_RA-029:15	bris sku'i mdun du stegs bu la rten gtor rtsha ba zlum po /	1	bri sku mdun du stegs bu la rten thor rtsha ba zlum po 
BO_TZ25_RA-029:16	rtshe mo gru gsum smug rtshis kha bsgyur ba /	1	rtshe mo gru gsum smug rtshis kha sgyur ba 
BO_TZ25_RA-029:17	rtshe mor rta mgos mtshhan pa dang / stegs bu gzhan la gtor ma /	1	rtshe mor rta mgos mtshhan ba dang stegs bu gzhan la thor ma 
BO_TZ25_RA-029:18	mchod pa / sman raka phud sogs legs par bshams la /	1	mchod ba sman raka bud sogs legs ba bshams la 
BO_TZ25_RA-029:19	gnyis pa cho ga la sdom ni /	1	gnyis ba cho ga la sdom ni 
BO_TZ25_RA-029:20	skyabs sems sngon 'gro gtor ma dang // mtshhams gcod rgyal chen gtor ma dang // tshhogs gsog tshhad med thugs bskul dang // bdag bskyed bzlas pa rdzas byin brlab //	2	skyob sems sngon gro thor ma dang mtshhams gcod rgyal chen thor ma dang tshhogs gsog tshhad med thugs skul dang bdag skyed bzlas ba rdzas byin brlab 
BO_TZ25_RA-029:21	snod bskyed spyan 'dren phyag 'tshhal dang // bzhugs gsol mchod tshhogs sman raka dang // skong gso bstod pa bshags pa dang // gtor ma tshhogs 'khor rjes chog go	2	snod skyed spyan bgrang phyag tshhal dang bzhugs gsol mchod tshhogs sman raka dang skong gso bstod ba chags ba dang thor ma tshhogs khor rjes chog go 
BO_TZ25_RA-029:22	/ngag 'don ni /	2	don ni 
BO_TZ25_RA-029:23	rdo rje slob dpon sangs rgyas dpal //	2	rdo rje slob dpon sangs rgya dpal 
BO_TZ25_RA-029:24	dus gsum bzhugs la skyabs su mchi //	2	dus gsum bzhugs la skyob su mchi 
BO_TZ25_RA-029:25	zhi ba chos dbyings bsam mi khyab //	2	zhi ba chos dbyings bsam mi khyab 
BO_TZ25_RA-029:26	dam pa'i chos la skyabs su mchi //	2	dam ba chos la skyob su mchi 
BO_TZ25_RA-029:27	theg gsum 'phags pa phyir mi ldog	2	theg gsum phag ba phyir mi ldog 
BO_TZ25_RA-029:28	/dge 'dun la yang skyabs su mchi //	2	dun la yang skyob su mchi 
BO_TZ25_RA-029:29	lan gsum / deng nas bla med byang chub thob kyi bar //	2	lan gsum deng nas bla med byang chub thob kyi ba 
BO_TZ25_RA-029:30	bla med byang chub mchog tu sems bskyed cing //	3	bla med byang chub mchog tu sems skyed cing 
BO_TZ25_RA-029:31	byang chub spyod pa thams cad rab spyod la //	3	byang chub spyod ba thams cad rab spyod la 
BO_TZ25_RA-029:32	'gro la phan phyir sangs rgyas mchog thob shog	3	gro la phan phyir sangs rgya mchog thob shog 
BO_TZ25_RA-029:33	/lan gsum / snying pos bsang /	3	gsum snying pos bsang 
BO_TZ25_RA-029:34	swa b+ha was sbyang /	3	swa b+ha was sbyong 
BO_TZ25_RA-029:35	stong pa'i ngang las ram yam kham//	3	stong ba ngang las ram yam 
BO_TZ25_RA-029:36	ram gyi mes bsregs yam gyis gtor /	3	ram gyi mes bsregs yam gyis thor 
BO_TZ25_RA-029:37	kham gyis bkrus shing dag par gyur //	3	kham gyis khrud shing dag ba gyur 
BO_TZ25_RA-029:38	om las rin chen 'bar ba'i snod //	3	om las rin chen bar ba snod 
BO_TZ25_RA-029:39	zab cing rgya che hu~m yig las //	3	zab cing rgya che hu~m yig las 
BO_TZ25_RA-029:40	gtor ma 'dod dgu'i rgya mtshhor gyur //	4	thor ma dod dgu rgya mtshhor gyur 
BO_TZ25_RA-029:41	om ahhu~m ha ho hrih	4	om ahhu~m ha ho hrih 
BO_TZ25_RA-029:42	lan bdun / sarba b+hu ta a kar+sha ya dzahsa mgron bkug	4	lan bdun sarba b+hu ta a kar+sha ya dzahsa mgron gugs 
BO_TZ25_RA-029:43	/om sarba b+hu te b+h+yo na mas+sarba ta tha ga ta b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham g+h+r-ih+ne dam ba l+ya di swa ha/	4	sarba b+hu te b+h+yo na mas+sarba ta tha ga ta b+h+yo bi shwa mu khe b+h+yahsarba tha kham ut+ga te s+pha ra na i mam ga ga na kham g+h+r-ih+ne dam ba l+ya di swa 
BO_TZ25_RA-029:44	lan gsum gyis bsngos la /	4	lan gsum gyis sngo la 
BO_TZ25_RA-029:45	nyon cig bgegs dang log 'dren tshhogs //	4	nyon cig bgegs dang log bgrang tshhogs 
BO_TZ25_RA-029:46	nga yi bka' las ma 'da' zhig	4	nga yi bka las ma da jig 
BO_TZ25_RA-029:47	/gtor ma rgya chen 'di longs la //	4	ma rgya chen di longs la 
BO_TZ25_RA-029:48	ma 'tshhe bar ni gzhan du dengs //	4	ma tshhe ba ni gzhan du dengs 
BO_TZ25_RA-029:49	de nas bden brdar ci rigs pa brjod la /	4	de nas bden rdar ci rigs ba rjod la 
BO_TZ25_RA-029:50	drag sngags dang bcas pas bgegs bskrad par bya'o //	5	drag sngags dang cha ba bgegs skrod ba byed 
BO_TZ25_RA-029:51	rang gi snying ga nas rdo rje 'khor lo be con ral gri rgya gram la sogs pa mtshhon cha me dpung 'bar ba'i tshhogs bsam gyis mi khyab pa spros /	5	rang gi snying ga nas rdo rje khor lo be con ral gri rgya grams la sogs ba mtshhon cha me dpung bar ba tshhogs bsam gyis mi khyab ba spros 
BO_TZ25_RA-029:52	g.yas skor du lan gsum du bskor bas /	5	g.yas skor du lan gsum du skor ba 
BO_TZ25_RA-029:53	gnod byed thams cad thal bar brlag par byas nas rim pa bzhin du /	5	gnod byed thams cad thal ba brlag ba byed nas rim ba bzhin du 
BO_TZ25_RA-029:54	rdo rje 'khor lo be con ral gri rgya gram rnams kyis sa gzhi ra ba dra ba gur bla bre me dpung 'bar ba dang bcas par gyur /	5	rdo rje khor lo be con ral gri rgya grams rnams kyis sa gzhi ra ba dra ba gur bla bre me dpung bar ba dang cha ba gyur 
BO_TZ25_RA-029:55	steng yang rdo rje'i bla bre la //	5	steng yang rdo rje bla bre la 
BO_TZ25_RA-029:56	'og kyang rdo rje'i sa gzhi ste //	5	g kyang rdo rje sa gzhi ste 
BO_TZ25_RA-029:57	phyogs mtshhams rdo rje 'bar bas gtams //	5	phyogs mtshhams rdo rje bar ba gtams 
BO_TZ25_RA-029:58	rdo rje'i mtshhams las ma 'da' zhig	5	rdo rje mtshhams las ma da jig 
BO_TZ25_RA-029:59	/om badzra rak+sha hu~m hu~m phat swa ha/	5	badzra rak+sha hu~m hu~m phat swa 
BO_TZ25_RA-029:60	steng yang 'khor lo'i bla bre la //	6	steng yang khor lo bla bre la 
BO_TZ25_RA-029:61	'og kyang 'khor lo'i sa gzhi ste //	6	g kyang khor lo sa gzhi ste 
BO_TZ25_RA-029:62	phyogs mtshhams 'khor lo 'bar bas gtams //	6	phyogs mtshhams khor lo bar ba gtams 
BO_TZ25_RA-029:63	'khor lo'i mtshhams las ma 'da' zhig	6	khor lo mtshhams las ma da jig 
BO_TZ25_RA-029:64	/om tshakra rak+sha hu~m hu~m phat swa ha/	6	tshakra rak+sha hu~m hu~m phat swa 
BO_TZ25_RA-029:65	steng yang be con bla bre la //	6	steng yang be con bla bre la 
BO_TZ25_RA-029:66	'og kyang be con sa gzhi ste //	6	g kyang be con sa gzhi ste 
BO_TZ25_RA-029:67	phyogs mtshhams be con 'bar bas gtams //	6	phyogs mtshhams be con bar ba gtams 
BO_TZ25_RA-029:68	be con mtshhams las ma 'da' zhig	6	be con mtshhams las ma da jig 
BO_TZ25_RA-029:69	/om dan+da rak+sha hu~m hu~m phat swa ha/	6	dan+da rak+sha hu~m hu~m phat swa 
BO_TZ25_RA-029:70	steng yang ral gri'i gur khang la //	7	steng yang ral gri gur khang la 
BO_TZ25_RA-029:71	'og kyang ral gri'i sa gzhi ste //	7	g kyang ral gri sa gzhi ste 
BO_TZ25_RA-029:72	phyogs mtshhams ral gri 'bar bas gtams //	7	phyogs mtshhams ral gri bar ba gtams 
BO_TZ25_RA-029:73	ral gri'i mtshhams las ma 'da' zhig	7	ral gri mtshhams las ma da jig 
BO_TZ25_RA-029:74	/om khad ga rak+sha hu~m hu~m phat swa ha/	7	khad ga rak+sha hu~m hu~m phat swa 
BO_TZ25_RA-029:75	steng yang rgya gram bla bre la //	7	steng yang rgya grams bla bre la 
BO_TZ25_RA-029:76	'og kyang rgya gram sa gzhi ste //	7	g kyang rgya grams sa gzhi ste 
BO_TZ25_RA-029:77	phyogs mtshhams rgya gram 'bar bas gtams //	7	phyogs mtshhams rgya grams bar ba gtams 
BO_TZ25_RA-029:78	rgya gram mtshhams las ma mda' zhig	7	rgya grams mtshhams las ma mda jig 
BO_TZ25_RA-029:79	/om na na badzra rak+sha hu~m hu~m phat swa ha/	7	na na badzra rak+sha hu~m hu~m phat swa 
BO_TZ25_RA-029:80	hu~m/ dpal chen mi bzad dkyil 'khor nas //	8	dpal chen mi bzad dkyil khor nas 
BO_TZ25_RA-029:81	'bar ba'i khro bo me dpung 'bar //	8	bar ba khro bo me dpung bar 
BO_TZ25_RA-029:82	gdug pa'i mtshhon cha sna tshhogs bsnams //	8	gdug ba mtshhon cha sna tshhogs snom 
BO_TZ25_RA-029:83	bgegs dang log 'dren rdul du rlog	8	bgegs dang log bgrang rdul du rlog 
BO_TZ25_RA-029:84	/dbang chen me dpung dmar nag 'bar //	8	chen me dpung dmar nag bar 
BO_TZ25_RA-029:85	bskal pa dus mtha'i me lta bu //	8	bskal ba dus mtha me lta bu 
BO_TZ25_RA-029:86	dbang drag mtshhon cha brag ltar gtams //	8	dbang drag mtshhon cha brag ltar gtams 
BO_TZ25_RA-029:87	gang la bab kyang gcod cing sgrol //	8	gang la bab kyang gcod cing sgrol 
BO_TZ25_RA-029:88	dbang chen khro bo mi bzad rngam //	8	dbang chen khro bo mi bzad rngam 
BO_TZ25_RA-029:89	srid pa'i ye shes khro bo 'khrigs //	8	srid ba ye shes khro bo khrig 
BO_TZ25_RA-029:90	dbang chen mtshhams las gang 'da' ba //	9	dbang chen mtshhams las gang da ba 
BO_TZ25_RA-029:91	rdul phran bzhin du brlag par bya 'o //	9	rdul phran bzhin du brlag ba byed mang 
BO_TZ25_RA-029:92	om ram kro d+ha rak+sha badzra dz+wa la rak+sha rak+sha dz+wa la ram hu~m/	9	om ram kro d+ha rak+sha badzra dz+wa la rak+sha rak+sha dz+wa la ram 
BO_TZ25_RA-029:93	rgyal chen bzhi'i gtor ma /	9	rgyal chen bzhi thor ma 
BO_TZ25_RA-029:94	badzra yak+shas bsang /	9	badzra yak+shas bsang 
BO_TZ25_RA-029:95	rdo rje me'i sngags rgyas bsreg	9	rdo rje me sngags rgya bsreg 
BO_TZ25_RA-029:96	/rdo rje bsdams pa'i phyag rgya /	9	rje sdom ba phyag rgya 
BO_TZ25_RA-029:97	a ka ro'i sngags dang bcas pas byin gyis brlab /	9	a ka ro sngags dang cha ba byin gyis brlab 
BO_TZ25_RA-029:98	rang gi snying ga nas 'od zer 'phros /	9	rang gi snying ga nas d zer phro 
BO_TZ25_RA-029:99	rgyal po chen po bzhi 'khor dang bcas pa om badzra sa ma dzah	9	rgyal po chen po bzhi khor dang cha ba om badzra sa ma dzah 
BO_TZ25_RA-029:100	om d+h+r-ish+ta rash+ta ya /	10	om d+h+r-ish+ta rash+ta ya 
BO_TZ25_RA-029:101	b+he ru d+ha ka ya /	10	b+he ru d+ha ka ya 
BO_TZ25_RA-029:102	b+hi ru pak+sha ya /	10	b+hi ru pak+sha ya 
BO_TZ25_RA-029:103	bai shra ba na ya /	10	bai shra ba na ya 
BO_TZ25_RA-029:104	sa pa ri wa ra ar+g+ham/	10	sa ba ri wa ra 
BO_TZ25_RA-029:105	pa d+yam/ om d+h+r-ish+ta rash+ta sogs sngon du 'gro bas /	10	ba om d+h+r-ish+ta rash+ta sogs sngon du gro ba 
BO_TZ25_RA-029:106	na mahsarba ta tha ga te b+h+yo sogs gsum gyis phul /	10	na mahsarba ta tha ga te b+h+yo sogs gsum gyis bul 
BO_TZ25_RA-029:107	om d+h+r-ish+ta sogs sngon du 'gro bas /	10	om d+h+r-ish+ta sogs sngon du gro ba 
BO_TZ25_RA-029:108	push+pe nas shab+da'i bar gyis mchod /	10	push+pe nas shab+da ba gyis mchod 
BO_TZ25_RA-029:109	rgyal po chen po dpal ldan pa //	10	rgyal po chen po dpal ldan ba 
BO_TZ25_RA-029:110	mar gad mdog mtshhungs pi wang 'dzin //	11	mar gad mdog mtshhungs pi wang dzin 
BO_TZ25_RA-029:111	dri za'i tshhogs la dbang bsgyur ba'i //	11	dri za tshhogs la dbang sgyur ba 
BO_TZ25_RA-029:112	yul 'khor srung la phyag 'tshhal lo //	11	yul khor srung la phyag tshhal lo 
BO_TZ25_RA-029:113	dpa' bo chen po stobs po che /	11	dpa bo chen po stobs po che 
BO_TZ25_RA-029:114	kha dog sngon po ral gri 'dzin //	11	kha dog sngon po ral gri dzin 
BO_TZ25_RA-029:115	grul bum tshhogs la dbang bsgyur ba'i //	11	grul bum tshhogs la dbang sgyur ba 
BO_TZ25_RA-029:116	'phags skyes po la phyag 'tshhal lo //	11	phag skye po la phyag tshhal lo 
BO_TZ25_RA-029:117	mnga' bdag chen po mthu bo che /	11	mnga bdag chen po mthu bo che 
BO_TZ25_RA-029:118	kha dog dmar po sbrul zhags 'dzin //	11	kha dog dmar po sbrul zhags dzin 
BO_TZ25_RA-029:119	klu yi tshhogs la dbang bsgyur ba'i //	11	klu yi tshhogs la dbang sgyur ba 
BO_TZ25_RA-029:120	mig mi bzang la phyag 'tshhal lo //	12	mig mi bzang la phyag tshhal lo 
BO_TZ25_RA-029:121	ded dpon chen po gser mdog can //	12	ded dpon chen po gser mdog can 
BO_TZ25_RA-029:122	be con dang ni ne'u le 'dzin //	12	be con dang ni neu le dzin 
BO_TZ25_RA-029:123	gnod sbyin tshhogs la dbang bsgyur ba'i //	12	gnod sbyin tshhogs la dbang sgyur ba 
BO_TZ25_RA-029:124	rnam thos sras la phyag 'tshhal lo //	12	rnam thos sras la phyag tshhal lo 
BO_TZ25_RA-029:125	shar phyogs na ni yul 'khor srung //	12	char phyogs na ni yul khor srung 
BO_TZ25_RA-029:126	lho phyogs na ni 'phags skyes po //	12	lho phyogs na ni phag skye po 
BO_TZ25_RA-029:127	nub phyogs na ni spyan mi bzang //	12	nub phyogs na ni spyan mi bzang 
BO_TZ25_RA-029:128	byang phyogs na ni rnam thos sras //	12	byang phyogs na ni rnam thos sras 
BO_TZ25_RA-029:129	'jig rten skyong ba grags ldan pa //	12	jig rten skyong ba grags ldan ba 
BO_TZ25_RA-029:130	sde bo che la stobs bo che /	13	sde bo che la stobs bo che 
BO_TZ25_RA-029:131	kha dog ldan zhing gzi brjid che //	13	kha dog ldan zhing gzi brjid che 
BO_TZ25_RA-029:132	bka' yi gtor ma 'di longs la //	13	bka yi thor ma di longs la 
BO_TZ25_RA-029:133	dkyil 'khor sgrub pa'i grogs mdzad de //	13	dkyil khor sgrub ba grogs mdzad de 
BO_TZ25_RA-029:134	bar chad thams cad bsrung ba dang // yid la 'dod pa kun 'grub mdzod //	13	ba chad thams cad bsrung ba dang yid la dod ba kun grub mdzod 
BO_TZ25_RA-029:135	rang gi snying ga nas 'od zer 'phros /	13	rang gi snying ga nas d zer phro 
BO_TZ25_RA-029:136	bla ma dang dpal pad+ma dbang chen gyi lha tshhogs thams cad mdun gyi nam mkhar badzra sa ma dzah	13	bla ma dang dpal pad+ma dbang chen gyi lha tshhogs thams cad mdun gyi nam mkhar badzra sa ma dzah 
BO_TZ25_RA-029:137	om ha ya gri ba sa pa ri wa ra ar+g+ham nas /	13	om ha ya gri ba sa ba ri wa ra ar+g+ham nas 
BO_TZ25_RA-029:138	shab+da'i bar gyis mchod /	13	shab+da ba gyis mchod 
BO_TZ25_RA-029:139	ye shes ha ya gri ba rta mchog dpal //	13	ye shes ha ya gri ba rta mchog dpal 
BO_TZ25_RA-029:140	chags med sku ni nub ka'i dmar mtha' ltar //	14	chags med sku ni nub ka dmar mtha ltar 
BO_TZ25_RA-029:141	'bar ba'i sku la ral pa gyen du brdzes //	14	bar ba sku la ral ba gyen du brdzes 
BO_TZ25_RA-029:142	ma rig tshhangs pa kha bub gnon pa'i lha //	14	ma rig tshhangs ba kha bub gnon ba lha 
BO_TZ25_RA-029:143	pad+ma rig sngags rgyal la phyag 'tshhal lo //	14	pad+ma rig sngags rgyal la phyag tshhal lo 
BO_TZ25_RA-029:144	dkon mchog gsum la bdag skyabs mchi //	14	dkon(d) mchog gsum la bdag skyob mchi 
BO_TZ25_RA-029:145	sogs lan gsum /	14	sogs lan gsum 
BO_TZ25_RA-029:146	sems can bde dang ldan gyur cig	14	sems can bde dang ldan gyur cig 
BO_TZ25_RA-029:147	/sdug bsngal kun dang bral bar shog	14	sngal kun dang bral ba shog 
BO_TZ25_RA-029:148	/bde dang rtag tu mi 'bral zhing //	14	dang rtag tu mi bral zhing 
BO_TZ25_RA-029:149	chos kun mnyam nyid rtogs par shog	14	chos kun mnyam nyid rtogs ba shog 
BO_TZ25_RA-029:150	/dzahhu~m bam hoh rnying ma ba spyi la bdag mdun dbyer med du byed pa mang na yang /	15	bam hoh rnying ma ba spyi la bdag mdun dbyer med du byed ba mang na yang 
BO_TZ25_RA-029:151	'di la nges par so sor mdzad pa la bar 'dir bdag bskyed mngon rtogs ji lta ba bzhin bsgoms la /	15	di la nges ba so sor mdzad ba la ba dir bdag skyed mngon rtogs ji lta ba bzhin sgom la 
BO_TZ25_RA-029:152	bzlas pa ci 'grub bya'o //	15	bzlas ba ci grub byed 
BO_TZ25_RA-029:153	hu~m a la la hoh	15	hu~m a la la hoh 
BO_TZ25_RA-029:154	b+ha ga wan sa ma ya hoh	15	b+ha ga wan sa ma ya hoh 
