segmentnr	original	folio	stemmed
BO_T02_D2673:100b-0	@100b # // rgya gar skad du /	100b	rgya gar skad du 
BO_T02_D2673:100b-1	a'arya su b'a hu pa ri pritstsha n'a ma tantra pind'artha pi ti /	100b	aarya su ba hu ba ri pritstsha na ma tantra pindartha pi ti 
BO_T02_D2673:100b-2	bod skad du /	100b	bod skad du 
BO_T02_D2673:100b-3	'phags pa dpung bzangs kyis zhus pa'i rgyud kyi bsdus pa'i don dgrol ba'i brjed byang ;	100b	phag ba dpung bzangs kyis zhus ba brgyud kyi sdud ba don grol ba brjed byang 
BO_T02_D2673:100b-4	bcom ldan 'das rdo rje 'dzin pa la phyag 'tshal lo //	100b	joms ldan da rdo rje dzin ba la phyag tshal lo 
BO_T02_D2673:100b-5	bcom ldan gsang sngags rig sngags dbang phyug gi //	100b	joms ldan gsang sngags rig sngags dbang phyug gi 
BO_T02_D2673:100b-6	ye shes nyi ma'i 'od zer 'bar ba des //	100b	ye shes nyi ma d zer bar ba des 
BO_T02_D2673:100b-7	rig sngags rgya mtsho'i gsang sngags rnams kyi //	100b	rig sngags rgya mtsho gsang sngags rnams kyi 
BO_T02_D2673:101a-0	dngos grub padma nges par phye ba dang / dpung bzangs thugs @101a * //	101a	dngos grub padma nges ba byed ba dang dpung bzangs thugs 
BO_T02_D2673:101a-1	rje'i zla ba shar ba des //	101a	rje zla ba char ba des 
BO_T02_D2673:101a-2	dngos grub tshol la rmongs pa'i gti mug gi //	101a	dngos grub tshol la rmongs ba gti mug gi 
BO_T02_D2673:101a-3	mun gyis bsgribs pa'i skye bo rnams gzigs nas //	101a	mun gyis sgrib ba skye bo rnams gzigs nas 
BO_T02_D2673:101a-4	yab la zhus pa de la phyag 'tshal lo //	101a	yab la zhus ba de la phyag tshal lo 
BO_T02_D2673:101a-5	mdo sde 'chad par 'dod pa rnams //	101a	mdo sde chad ba dod ba rnams 
BO_T02_D2673:101a-6	dga' bar byed pa'i bsdus pa'i don //	101a	dga ba byed ba sdud ba don 
BO_T02_D2673:101a-7	'di ni slob dpon bdag nyid che //	101a	di ni slob dpon bdag nyid che 
BO_T02_D2673:101a-8	sangs rgyas gsang bas yang dag mdzad //	101a	sangs rgya gsang ba yang dag mdzad 
BO_T02_D2673:101a-9	de yi sngom yang rnam gsum ste //	101a	de yi sngom yang rnam gsum ste 
BO_T02_D2673:101a-10	rgyud kyi lus su gzhag pa dang // kun la med du mi rung dang // don rnams phye bas mdo 'di bsdus //	101a	brgyud kyi lus su jog ba dang kun la med du mi rung dang don rnams byed ba mdo di sdud 
BO_T02_D2673:101a-11	de la dang po rgyud kyi lus rnam par gzhag pa'i dbang du mdzad nas mdo sde 'di las ni sangs rgyas dang // byang chub sems dpa' dang / 'jig rten pa'i lha'i bye brag rnams kyi rig sngags dang / gsang sngags bshad pa gang yin pa de dag / rigs gsum po de bzhin gshegs pa dang /	101a	de la dang po brgyud kyi lus rnam ba jog ba dbang du mdzad nas mdo sde di las ni sangs rgya dang byang chub sems dpa dang jig rten ba lha bye brag rnams kyi rig sngags dang gsang sngags chad ba gang yin ba de dag rigs gsum po de bzhin gshegs ba dang 
BO_T02_D2673:101a-12	padma dang rdo rje dang / de bzhin du gzhan yang nor can dang / rgyas pa dang / 'jig rten pa'i rigs kyang gsum du yang dag par bsdus pa ston to zhes gsungs so //	101a	padma dang rdo rje dang de bzhin du gzhan yang nor can dang rgya ba dang jig rten ba rigs kyang gsum du yang dag ba sdud ba ston to zhes gsungs so 
BO_T02_D2673:101a-13	de la mdo sde 'di zhes bya ba ni zhal nas gsungs pa rmad du byung ba'i sde las /	101a	de la mdo sde di zhes byed ba ni zhal nas gsungs ba rmad du byung ba sde las 
BO_T02_D2673:101a-14	bya ba'i rgyud 'phags pa dpung bzangs kyis zhus pa zhes grags so //	101a	byed ba brgyud phag ba dpung bzangs kyis zhus ba zhes grags so 
BO_T02_D2673:101a-15	sangs rgyas zhes bya ba ni ma rig pa'i gnyid sangs shing padma rgyas pa bzhin du bye zhing rgyas pa'i don to //	101a	sangs rgya zhes byed ba ni ma rig ba rnyid sangs shing padma rgya ba bzhin du bye zhing rgya ba don to 
BO_T02_D2673:101a-16	byang chub sems dpa' zhes bya ba ni /	101a	byang chub sems dpa zhes byed ba ni 
BO_T02_D2673:101a-17	byang chub dang sems can la dmigs pa'am /	101a	byang chub dang sems can la dmigs ba 
BO_T02_D2673:101a-18	byang chub kyi phyir gsan thub pa'i don to //	101a	byang chub kyi phyir gsan thub ba don to 
BO_T02_D2673:101a-19	'jig rten pa zhes bya ba ni /	101a	jig rten ba zhes byed ba ni 
BO_T02_D2673:101a-20	khams gsum pa'i 'dod chags dang ma bral ba'i gsang sngags kyi lha rnams so //	101a	khams gsum ba dod chags dang ma bral ba gsang sngags kyi lha rnams so 
BO_T02_D2673:101a-21	lha'i bye brag rnams zhes bya ba ni /	101a	lha bye brag rnams zhes byed ba ni 
BO_T02_D2673:101a-22	sangs rgyas dang byang chub sems dpa' dang / 'jig rten pa spyi dang / so so'i rnam grangs gzhag pa'o //	101a	sangs rgya dang byang chub sems dpa dang jig rten ba spyi dang so so rnam grangs jog ba 
BO_T02_D2673:101a-23	rig sngags zhes bya ba ni nyon mongs pa rnams 'joms pa dang ; don phun sum tshogs pa thob pa'am //	101a	rig sngags zhes byed ba ni nyon mongs ba rnams joms ba dang don phun sum tshogs ba thob ba 
BO_T02_D2673:101a-24	'dis ji ltar gyur pa'i dngos po rig pas na rig sngags te /	101a	dis ji ltar gyur ba dngos po rig ba na rig sngags te 
