segmentnr	original	folio	stemmed
BO_K10_D0124_H0126:373b-15	snyam mo // de nas bram ze'i rigs shing s'a la chen po lta bu khyab 'jug gis byin bram ze'i bu stong phrag drug cus yongs su bskor zhing mdun du bdar nas de bzhin gshegs pa brtson 'grus dpe med de ga la ba der song sde phyin nas bcom ldan 'das	373b	snyam mo de nas bram ze rigs shing sa la chen po lta bu khyab jug gis byin bram ze bu stong phrag drug cus yongs su skor zhing mdun du bdar nas de bzhin gshegs ba brtson grus dpe med de ga la ba der gro sde phyin nas joms ldan da 
BO_K10_D0124_H0126:374a-0	de bzhin gshegs pa brtson 'grus dpe med de'i zhabs la mgo bos phyag btsal nas lan gsum bskor ba byas te phyogs gcig tu 'dug nas bram ze'i rigs shing s'a la chen po lta bu khyab 'jug gis byin des de @374a *//	374a	de bzhin gshegs ba brtson grus dpe med de zhabs la mgo bod phyag btsal nas lan gsum skor ba byed te phyogs gcig tu dug nas bram ze rigs shing sa la chen po lta bu khyab jug gis byin des de 
BO_K10_D0124_H0126:374a-1	bzhin gshegs pa brtson 'grus dpe med de la 'di skad ces gsol to //	374a	bzhin gshegs ba brtson grus dpe med de la di skad ces gsol to 
BO_K10_D0124_H0126:374a-2	bcom ldan 'das /	374a	joms ldan da 
BO_K10_D0124_H0126:374a-3	byang chub sems dpa' sems dpa' chen po theg pa chen po la yang dag par zhugs pa /	374a	byang chub sems dpa sems dpa chen po theg ba chen po la yang dag ba jug ba 
BO_K10_D0124_H0126:374a-4	theg pa dpag tu ma mchis pa la yang dag par zhugs pa /	374a	theg ba dpog tu ma mchis ba la yang dag ba jug ba 
BO_K10_D0124_H0126:374a-5	theg pa grangs ma mchis /	374a	theg ba grangs ma mchis 
BO_K10_D0124_H0126:374a-6	bsam gyis mi khyab /	374a	bsam gyis mi khyab 
BO_K10_D0124_H0126:374a-7	mtshungs pa ma mchis /	374a	mtshungs ba ma mchis 
BO_K10_D0124_H0126:374a-8	gzhal du ma mchis /	374a	jal du ma mchis 
BO_K10_D0124_H0126:374a-9	brjod du ma mchis pa la yang dag par zhugs pas tshul khrims kyi pha rol tu phyin pa ji ltar yongs su sbyang bar bgyi /	374a	rjod du ma mchis ba la yang dag ba jug ba tshul khrims kyi pha rol tu phyin ba ji ltar yongs su sbyong ba bgyid 
BO_K10_D0124_H0126:374a-10	bcom ldan 'das /	374a	joms ldan da 
BO_K10_D0124_H0126:374a-11	ji ltar bslab na /	374a	ji ltar bslab na 
BO_K10_D0124_H0126:374a-12	byang chub sems dpa' sems dpa' chen pos tshul khrims kyi pha rol tu phyin pa yongs su sbyong bar bgyid /	374a	byang chub sems dpa sems dpa chen pos tshul khrims kyi pha rol tu phyin ba yongs su sbyong ba bgyid 
BO_K10_D0124_H0126:374a-13	tshul khrims kyi pha rol tu phyin pa yongs su dag na /	374a	tshul khrims kyi pha rol tu phyin ba yongs su dag na 
BO_K10_D0124_H0126:374a-14	byang chub sems dpa' sems dpa' chen pos ci yongs su sbyangs pa lags /	374a	byang chub sems dpa sems dpa chen pos ci yongs su sbyong ba lags 
BO_K10_D0124_H0126:374a-15	de skad ces gsol pa dang / de bzhin gshegs pa brtson 'grus dpe med des khyab 'jug gis byin bram ze'i rigs shing s'a la chen po lta bu de la 'di skad ces bka' stsal to //	374a	de skad ces gsol ba dang de bzhin gshegs ba brtson grus dpe med des khyab jug gis byin bram ze rigs shing sa la chen po lta bu de la di skad ces bka stsal to 
